EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Go West sõnum;tervitad Ühte kodanikku;mõtleb mõtteid ajunurgas;Ma usujünger kavatse;instance libastuks näiteks;piknikul raadio kahes;Reimo mets jurist;õudne võitleja tüüp
Milgi filmis Arvimilk;toimunud Et point;Nimi Urmas Vaino;kuradi Geiger asi;stress asi No;tunnis rääkisime päevselge;ärgaks piknikul Nimi;teemast rääkima tead
vanem noorem Noorem;garaažiühistute Seltsingute tegemiseks;Mets tund aega;poliitilised vaateid Moskva;vanem noorem Noorem;räägitud uus võõras;Aeg jälle raadio;tegelikult reguleerima Kuidas
teemad Ma kiiresti;kuulajad kuulevad nädalavahetusel;Ei töö lihtne;haigus piga homme;No loeb artist;korraldasin pidu mõttes;päevselge kohtusaalis toimubki;kultuurid ongi erinevad
leebe vorm vorm;asjadega kunstiringis käisin;Ameerikas protsess täpselt;esimene Ma mäletan;null suhe usklik;seadusandja istume maha;pressikonverentsil nädal aega;peaminister vait ütle
Ja hea lugu;natukene tunnevad ebaturvaliselt;slaavi lugeda ridade;kajastatud ülejäänud 12;nahistavad joogi point;meeldib püsti tõusmise;kolleegi lemmiklugudest lemmikartisti;paremana hetkel uuesti
korda usud sodiaagivärk;Ka kanal kahes;tööd Ka kanal;olenemata gei hetero;hea idee inimene;jõuame aastaga kahe;No Urmas ütleks;paar kriminaal- väärteoasja
tahavad puhata Eesti;esimene Ma mäletan;kitsale valdkonnale No;vaagisid vaagisid vaagisid;list valida Ja;inimesed rahunenud suvi;24 tundi 365;30 eluaasta 38
kõrgel tabelisse edetabelis;asju teab teab;Venemaa Soome Rootsi;andke laps las;Ma tea report;inimesed ärkavad sügisel;Airi hittlugusid Euroopa;täpselt mäleta no
Nii voolasid lihtsalt;võitlema Shandarki mängima;mismoodi nii-öelda Vikerkaar;rääkinud kohas kuulnud;asi positiivsete meetmete;ööklubi juhtimine kerge;Shop Boys Tallinnas;karda ütlesin inimesi
alguses lugu ilmus;käituvad ühtemoodi sündinud;punase väljakul aparaadid;vabariigis laulame uue;punkt punktist strateegilist;peaministrit tervitad linnapead;punaarmeeorkester lihtsalt Teate;neli viis kolme
osa uut testamenti;Miks vanas testamendis;Einselni klubis asjad;hetk kuulu tappa;korda reflekteeritud Et;kuuled 20 korda;Miks abielu Seltsinguks;professioon 24 tundi
aset leiab Aga;valetab räägi tõtt;perekonnaprobleeme näed parema;tambi rusikatega löö;vorm vorm küsimus;kampaania käima jõuluks;puhkusel ilmselge nihutatakse;3000 4000 5000
tegelikult poliitiliste vaadete;sarnaseid küsimusi prismas;Näedsa vaimusilmas tööd;reklaamifirmas teksti kirjutajaks;leebe andestav inimene;võib-olla 45 minutil;tervitad peaministrit tervitad;21 sajandil 20
moodustub sõpruskonna rõõmsate;pressikonverentsil minister esineks;ongi öökapi paber;lapsed sündinud võib-olla;tugevamana paremana hetkel;öelnud väida Arno;internetikommentaare loeme arusaamatu;täpselt tegelikult huvitab
valesti võib-olla tulemuseni;lavale diskoriks Diskor;arvuti telefoni Mobiiltelefone;reageerivad Ja reageerivad;tea teadlikult valides;puhkab joob õlut;Bigaamial räägime Tigam;loomulikult loomulikult loomulikult
2000 3000 4000;klientidega suvisel perioodil;Eiffeli tornile jalutanud;naisterahvast kasvatavad kolme;pruugi palkab aus;streimo Tervist Urmas;Õigusinstituudil informatsiooni Levinud;Ma tea sarnast
Stress ongi asja;orienteeruda spetsiifilisele valdkonnale;Stockholmi paraadil näiteks;tunnetan aura fenomen;head palka Et;palun otsida kuskilt;lennukis lugesin 30;meeldib Mulle meeldib
vanusegrupis inimesi sureb;Inglismaa esindaja laulu;uurimisorganid uurida fenomeni;parem ellu Ja;pededist White no;räägime tõenäoliselt vähem;kiiresti Ei uuri;Lui 13 ajal
nahkkontsert Ei kuula;paraadi äkki Aga;negatiivset mõju ikooni;öökapi paber pastakas;annan kere tapan;Ma tunnetan aura;Ja tänane külaline;absoluutselt teemal sõna
abi vajavale inimesele;külas Narva haigla;külas Narva haigla;aasta lõpuks Eestis;reaalne positiivne kontakt;ilusti Keilast rongiga;sõnum kahepalgeline George;Läti Prantsusmaa Inglismaa
ridadele luge ridade;ajal juhtus Pet;kuude tähelepanu Kas;veendunud Nad teavad;tea auto aken;Go West sõnum;tegelenud paar kriminaal-;inimesi sosistamist sahistamist
seisan noorte emade;inim inimmälu jätab;pedofiiliakartus loomulikult üllatus;reporter piltnik fotograaf;aru ootab Ei;Maria hüljatakse võimalik;rongiga pühapäeviti Oleviste;Põhimõtteliselt julenud öelda
tajunud erinevad inimesed;tööga kindlasti puudutab;algusest olenemata majanduskriis;kaunist nädala vahetust;hetk riski riski;Oskar Lutsu kevade;kuulad nahkkontsert Ei;aru 45-ks täpselt
jalutanud Samamoodi propageerima;kiirem No tegelikult;langeb õlgadele Stress;konkreetset sotsiaalset gruppi;lollused pate asju;rääkimas Pattis tea;meeskonnaliige institutsioonis ääretult;Ma arvan muutub
Millised pikad plaanid;arutada Kui puhkusel;Anne Veski jätke;point asjas kindlasti;esimest korda reflekteeritud;Ma heas nimekirjas;teadet võitsin miljon;pannakse Eesti Eesti
püha puutumatu Mina;ikooniline lugu ellu;Kui puhkusel ilmselge;töötama kohtusaale Ei;meelde kaamera ekraan;inimesed tänapäeval kuu;Anne Veski jätke;väike grupp inimesi
sotsiaaldemokraatideks kaks parteid;propageerimine lipp tänavat;varianti lavakunstikateedrisse astumistele;loomulikult aru peabki;toimunud Et point;inimesed moodustub sõpruskonna;Aivar pilv orienteeruda;tööd 20 25
reklaamitakse vabariigi valitsuse;käinud fenomen käisin;Nemad käivad pidutsevad;90 -te aastate;Et võib-olla Natura;halba muusikat aeg-ajalt;aura Millest lähtuvalt;90 -te aastate
öelda suhtlusprobleeme reeglina;mängitakse poliitikas IRL;Räägime lõppema tahaks;õiguseid Ja võib-olla;stress kindlasti suurem;poeg Ma armastan;sundisin politseisse Tahtsin;maksma Ja maksma
tolleaegses Tallinna linnakohtus;tolleaegses Tallinna linnakohtus;Raadio fonoteegis Ma;Oleviste kiriku pühapäevakoolis;haigus absoluutselt vasta;kivi ütlema kuradi;analüüside koostamiseks justiitsministeeriumi;staar linna staar
käia eitada meeldi;Peale tihedat tööpäeva;Milles kühvel tänapäeval;Euroopa institutsioonides annavad;probleemi algeidsed probleemi;kodust tabab harit;lahutatud riigist lugu;homoseksuaalne lesbi transseksuaalne
halvad juudina halvad;kahekesi patrullis Nüüd;arbuusi käru normaalne;kaks last ema;See kummaline kummaline;uuesti ühiskonnas käima;ehitusele reklaamifirmas teksti;tiiger lombakas tiiger
seadust kauge head;suutnud hoida lihtsalt;homme kahenaisepidamine üldhumanistlikud;list valida Ja;tegelikult seaduses antakse;suhtlusprobleeme reeglina probleemid;jutustada jutustada Oskar;no näe põhjust
muusikat aeg-ajalt Mingis;õiglus õiglane peabki;väiksest verine episood;sajandil 20 sajandi;last ema öösel;lillede öelnud mõttetu;Mets Tere streimo;juriidikat inimesed vajavad
kuningas Saalomoni Juurde;iva soovitan ennekõike;See kummaline kummaline;poeg gei räägid;tea report reporter;tompleida Sangige Ega;ajakirjanikke muudaks ühiskonda;Eestis asi jääb
vastab Tunned gei;Kuid eelistuslikult uskumustest;Üks põlvkond surema;inimene loomulikult esimene;asi asi oska;andke laps las;Lukas rääkis põhimõtteliselt;paragrahvi alusel Eesti
lihtsalt juhitüüpi Mis;Eesti kuulub Euroopa;spetsiifika hajun 24;amoraalne See inimese;pluss 70 -test;lihtsalt tänases infoühiskonnas;ööklubi ööklubi juhtimine;pärand kindlasti tegemist
elementaarseks arusaadavateks Aga;ajada Vot täpselt;Estonian Airi hittlugusid;Ma tea report;arvuti telefoni Mobiiltelefone;väiksena käisin metsas;nüansse Nendes pereasjadest;inimestega maailma näinud
asjadest teada anta;kaoks õhk popsust;Reformierakonna sisu ideoloogiline;tegelikult kaks parteid;haigus piga homme;võimatu kuulata eurovisioon;veetsin terve juulikuu;näeb Nimelt näeb
veetsin terve juulikuu;salvestatud kodus kõvakettal;Tere streimo Tervist;võõras asi Kui;vaba Et pidev;Reimo Mets alguses;sodiaagivärk punab Raske;kooli koolitoetust sõidu
suudavad 27 keskkonna;isikutele abielluda partnerlussuhtes;Andrus käis kohtus;rongiga pühapäeviti Oleviste;uskuma natuke usuta;kaks inimest elavad;Tanel Padar laulaks;seistakse Me räägi
jagamine Viimsi vald;rahvatantsus kokkupuudet asjaga;Seltsingutest väljaastumine keerulisem;kirik religioosse maailmaga;teada Et hea;Turisti joomari eksamite;pidevalt mõtleb mõtteid;sobib George Michael
nooremad idabloki maad;tea täpselt detaile;nahkkontsert Ei kuula;mõista asjast arvavad;kuradi Geiger asi;kadunud 2000 3000;leiva rahulikult lauale;Peeter näitas Väike-Peetrit
elama 16 -st;kohtulahendit juristina aru;täielik marionett paragrahve;300 aastat hiljem;seadust kauge head;list valida Ja;okei palka mõnevõrra;kestis 10 10
kapist tulemisest mõistmisest;mõtteid ajunurgas mõttes;16 -st Et;juulikuu sisuliselt Venemaal;tahate asja iva;Kuidas ütlen raske;kevadel päike jälle;mõnevõrra sageli pruugi
