EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila Ralyaske;filmi peaeesmärk 42;kodanik filmist rääkisime;Milline filmi peaeesmärk;alternatiive noorsots sammud;Nõukogude Liidu kangelase;Kosmodemjanskaja esimene naisterahvas;49 aastal valminud
Ankal prototüüp erinevad;visuaalselt demonstreeriti väejuhivõimeid;Ja natuke konkreetselt;Eeerrholdon õpetanud Ja;algvariant algversioon idee;nimetame näitlejanna nime;Nõukogude luurajad tegevus;konkreetset inimest lugu
kodumaa nõukogude luurajad;aastal arreteeritakse Ja;Tegemist huvitava naisterahvaga;tekibki saabub rindele;unustada nomengi nisu;Veera Mošnikov õppis;Katariina oluline roll;suhteliselt suur roll
leiavad aset sündmused;surnud abiellub Ungari;Aga teada kangelanna;positiivne tegu Et;nisu kuraditaktiline variant;tegutseb vapralt Olga;Kalina Vadja nitskajast;1930 -te alguses
inimeste propagandistlikuks kasvatamiseks;endine tsaari ohvitser;tegelikkuses endine tsaari;20 -te keskpaigas;realiseerub nimelt variandis;kord rääkisime Kalina;esimene filmiroll Jah;Ning tegemist suure
esitatakse kunstis negatiivset;mäletame Ja Varvara;töökangelastest valdavalt toimunud;demonstreeriti väejuhivõimeid Veel;natuke konkreetselt reaalselt;viimane film Varvara;lastakse maha Venelased;hästi koolidega ongi
Millised filmi keskmes;tulevasi näitlejaid Muidugi;Šostakovitši Selle filmi;papovast anna furmalavast;sisuliselt vändati uus;nikova Katariina oluline;kirjutanud Šostakovitši Selle;rääkida Ja võib-olla
uuesti vaatenurk natukene;Tuhkatriinu Kuid laulu;pealkirja Volodžaevski päevad;järgnevast järeldada seltsimehed;ch unustada nomengi;kohtart furmanovi naine;Volodžaevski päevad Ja;-te lõpus tegevusega
suure erandiga kord;Täna näitlejanna filmis;tuntud nimi Nadyerdakosherbeurova;tohiks ch unustada;kuraditaktiline variant Ja;lavastaja režissöör kaugeltki;1947 aastal valminud;koolidega ongi enam-vähem
ettepanekut tähendab neli;omistati Nõukogude Liidu;Itaalia päritolu heliloojaga;variant Ja otsustabki;asutamisaastat selge reeglina;kodanik filmist rääkisime;Tuleb mainida Varvara;mängimist 20 -te
Kuid puudutab filmi;põhimõtteliselt anna edasine;laadi filmis Ja;1900 ümmargune number;tegevus toimub Kui;Ta filmid Chapajev;mitmed-mitmed Stalini preemiaid;persooniga kasutati inimeste
ajalehe artikkel aja;tutvuda Hiljem pälvinud;Vikerraadio kuulajad ilusat;sündmusest Ja loo;anna furmalavast vastavad;pühendatud vaena Ranyoskajale;komandöriga Kelle nimi;-te keskpaigast esimene
olulist sümboliseerima Ja;vastavad Tõele Meie;pealkiri kapteni tütar;nisu kuraditaktiline variant;neljas punkt sedastas;filmi võib-olla tasub;Peterburis tegutses kõrt;värvimine teostati Ei
valdavalt kasvatati õpet;Ja kirjeldasime hästi;tuhkatriinu lugu lapsepõlvest;aastatel 59 60;jutt kindel son;nimi Niina Reimo;Masnikova ütleme sünniaastas;mängib 1927 -st
