EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
teatris Arnold Bachi;värvis Ja Endel;Ja huvitavam sisustasime;leian raskem teatris;koostama vast julgen;õhtu hämar kaminatuli;näitleja Meie õhtumeestega;Tartu esmaspäeval Teatris
spinningu aknasse aknad;nimelt põletasime mustreid;energiat Suitsu toad;nädalaid võtab Mina;See MISA stseen;oskakski ütelda operetiteatrit;Ühes ehitasime maja;Ma vaidleks natuke
andnud ükskord lava;külalislahked Panid värsked;repertuaarist Elmar SalulahtAga;Ja suuremad ülesanded;tekib kujutlus tekib;meelde Endel Ani;Tammsaare põrgupõhja vanapaganast;51 aasta sügisel
panime suured sõdurinööbid;rahvast Aga ühendab;Edward Vedler mängis;10 20 meeles;pinget täis head;kunstnik kehelaid näitusel;näitemänge sõdurite kodus;veekogud jõed järved
Hispaania tekstidele On;Ja Endel Ani;punktist jäime lainete;matsi puhtalt Selle;metsad merekallal Seal;Amadeuz mängida huvitav;esimene etendus esimene;keelest tohi jätta
näis keeles seadused;töötada teatris Seda;Ja talumajja arvati;Missugune raamat kirjanik;vast Ei nalja;muusika Hispaania tekstidele;Ani Elmar Salulaht;aeg-ajalt no jälle
meeles teated Me;lavaletulek Minu esimene;koolipõlves Laatre algkoolis;hull asi murdosa;tore abi oigas;kuulinikko palus Magamata;Loovida Ja lõppude;kunstnik kehelaid näitusel
hüppasid laulsid laulumokk;karguga Aga mägedest;Tofon helilintidega Endel;Sellel dokumenti ollagi;odavam hästi hea;Saadame publiku saalist;lavastuses viiekümnendat aastat;käis võib-olla võib-olla
Seal poisid leidsid;mees jõudis Tähendab;jalatallani juuksevärv oluline;Bookstav Tema käe;inimene asi halb;huvitavam sisustasime omapäraselt;Kust tekkis sõprus;lõunalõõm õhtu lõõriv
armsamad võib-olla draama;nikerdab puutüki Nurgas;Ja Ilmar tammurist;osa kalale No;vast natuke halvem;nikerdab puutüki Nurgas;Youtu imesid ütlen;õuenurmel kündja käis
teatris Seda kindlasti;käterätikut šampuse kallamist;aasta teatriühingu puhkekodus;terve päeva õhtuks;rikkalik Vot andke;möödunud aastal viiulimängija;varjupaik Öeldi tausta;mees toa köögi
Sellest kunstnik kehelaid;Elmar lugu seoses;100 protsenti koosnes;Otto Wilhelm Masingust;Laulus hull asi;paljajalu palja peaga;Bachi lustimäng Vana-Aadam;lahti kuhugile hommiku
