EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paljud tühjad Nõialõpu;Ja raha Ei;mikrofonidega Praegu kuulda;seitsme filmiruumi ütelge;hetke ulatuse number;televisioon ideoloogiline asutus;Peame pausi Televahendab;arutama Ka ühiskondlik-poliitilistes
toimetus noorem toimetus;tegemine autahvlile Vaatame;unustasin istub toimetaja;On stuudio valmis;10 null null;nõude esinejaid võtame;Kas Tallinna televisioonistuudio;ütelge võtan kirjandus
Vers koosolek Ei;jääb Kõvemini kõvemini;torudele kuskile Keeraks;sõpruse laulnud No;null null Nagu;Ja muuda tänane;palun räägime alkoholi;teksti rääkima Nii
siinse lava vabandage;Ja karvad Ja;noorem toimetus stuudio;autoriks Autoriks naise;11 Null null;arutama Ka ühiskondlik-poliitilistes;lehekülg jutustab Jutlustajad;sügavalt Teised Kuidas
Aga kord kord;Moskva Nüüd mikrofoniga;äratoomis homme saates;Tin seitsmes Viking;ulatuse number konn;Tere õhtust seltsimehed;Tere õhtust seltsimehed;õhtust seltsimehed seltsilised
anne astro siinse;minut saabuva pildimaterjal;tavaliselt raadio välissaadete;aristokraati kida grafeno;proovi Möldrilt number;esitada paar küsimust;tead kaob mikrofonidega;kõvemini Oi-oi kasvatajad
arutama Ka ühiskondlik-poliitilistes;korraga rääkida Ja;Ei inspiratsiooni esimene;vaatame Ei täitsa;originaal originaal Too;pühapäevakool supiköök Kõigepealt;ehitada telekeskuse direktor;Kõvemini kõvemini Oi-oi
tekst mikrofon mikrofon;aidata Otsin Velissarite;Nagu algab kultuurikomisjoni;originaal Too pihtia;tekib idee pange;plaani esimene sõidab;põhimõttel televisioon ideoloogiline;algame Palun muusika
linnas tulemine raskem;dokk palun atakke;Teatas mainima inimesed;aja algab saadetud;ootab Number kaks;koosolek täpselt Vaatame;Ja nädala saade;tööde Kell 10
number konn Ma;nõmmel No Nõmberg;vahi laboratooriumi ruumiga;palun palun Raudsep;Noh ootab Number;daamid härrad Meie;lehekülg Selle pealkiri;Ma Miks filmi
kultuurikomisjoni koosolek asja;Jama tea Vaadake;Tähelepanu tähelepanu Tere;Samal ajal istub;Null null Tervist;Seltsimees algame Palun;värv võta Loosung;Väga kahju võimalik
lajatame linnasid paneb;Peab ytlema ergutavalt;Mis muusikas Odava;võtta Esimene vä;number konn Ma;Tähelepanu tähelepanu Tere;kaks Seltsimees algame;Kell 10 30
uus ruum Nii;tea Foorikas ütelge;kaks Seltsimees algame;mikrofon kaadris No;võtab arvatavasti esimene;esimene Su Liini;Seltsimees Aarma filmiloom;võimalik täitsa töötav
kähku Kähku kähku;Soome töötab võiduda;poolsed esimene poolset;abinöör Aga talu;noorem toimetus stuudio;algab kultuurikomisjoni koosolek;stop natukene esinenud;loosung Ei no
Kas Tallinna televisioonistuudio;Sealt selgelt kolhoosnik;kiiver kuule näinud;leidnud asu rääkis;Number oot-oot poolsed;inimest ootavad järjekorras;15 Vers koosolek;11 Null null
Praegu viibib ruumis;Kõigepealt Number oot-oot;ootavad järjekorras viis;Nüüd litsuvad vennad;null Nagu algab;Peame pausi Televahendab;vadi naisele Otsustav;Kahjuks aega No
Näete kuus inimest;võta maha jäi;Hääl jäi jälle;lava vabandage seitsme;nurgast laudade viia;Hääl jäi jälle;teadvustus Tead filmid;Ei no prooviga
režissööri silma režissööri;Kultuuriministeeriumi Ja juhtuski;No Nõmberg tüdrukule;kuradi lugudes kaks;Vabandust unustasin istub;asi Noh ootab;Keeraks torru On;lausa loosung No
