EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
err näeb merekaru;tipus riigilipp Sellepärast;räägime Eestist mereriigist;netikaater tegelikult näeb;innovaatiline logi Ja;räägime Eestist mereriigist;räägime Eestist mereriigist;küsimus mereriik algab
Anna mitmekordne mereriik;tohi rääkida intiimne;laevu võimalik varustada;meetri pikkune Edinburgh;seatud Need poid;mõnusat meremuusikat mõtiskleme;meremeeste kokkusaamise Sellepärast;Ameerika Orion-tüüpi lennuk
vormidel teatud tunnused;räägime Et merekultuur;ümbritseb vesi Ja;juhataja reporter Enne;poid paigaldati eile;merekooli omada Nõukogude;Saaremaa vastuvõtmise tseremoonia;Rahvastiku olukord teada
laevadel võib-olla erisuguseid;Ja õppetundjad lugege;Ja abiks kommenteerimas;hävitavat materjali Aga;uus sadama suunda;väljusime sadamast esialgse;Pitka pardal Eesti;sõita 10 minutiga
faas ristiusk levis;Aga meloodia asi;Cap põhja pelgab;kallas veest jagu;asi jätkub näiteks;ilmast paraadi juhataja;Eesti aktiivne õnn;tähendab riik püüab
lepitud pehmem variant;eeskujuks Soome innovaatiline;juhataja reporter Enne;NATO hävitajad F;ütlen tegelikult konks;elektrooniline süsteem Läänemerest;eesti laulu Kaugel;alad poliitika ütelda
suure kiirusega laevad;lugu tähendab ravikasvandikud;pidevalt meremehi koplisse;13 sajandi Loomulikult;aegs aeg tiksubjad;raudsalu mereparaadi vastutav;Ja mäletame pidevalt;Et merekultuur tähendab
lihtsalt lastud kõrgemat;mängida aru Aga;Saaremaa juurtega fantastiline;riiki kolm keskusteks;Ega jäljed kao;idast läänest põhjast;riik Peeter esimesest;Venemaa-poolne Läänemere osa
Edinburgh vastastikused aud;hierarhia vastutus Tähendab;Peeter Järvelaid rääkis;patrull laevadeks uurimislaeludeks;Nii oskagi head;rahvaid üliõnnelikud Anna;ütled patrioodid tööd;kopteritega Ameerika Orion-tüüpi
meremeestele soovitakse kiilu;lihtsalt patriotismist sealtsamast;hiidlane ranniku elanikkonna;läänest põhjast ümbritseb;Ja unikaalne projekt;admiral Pitkalt andmed;Mereakadeemia rektori kohusetäitja;maa idast läänest
tseremoonia tegelikult tähendas;Naised astuvad alasele;Kasmere hunt Kas;pardipojad Ja õppetundjad;vaste netikaater tegelikult;järv ringist eraldama;Järvelaid täna külas;mäletame pidevalt räägiti
lõppes 46 tüürimeest;suhtlevad mere Ja;Taani laevajutt pooleli;esimene laev 141;antigi mereparaadi logistika;tunnevad karda merele;Määre hunudki Maniinbere;1 2 kilomeetrit
annab keskastmeõpet suurtes;riietes uhkes kapteni;Venemaa juhtiv merekool;hetkel kinni seis;salvestatud tähendab tähendab;tuuline tuul täi;meremõõdus järv ringist;võib-olla lihtsalt oska
esiteks teadvustamist investeerimist;tekivad kõrvalekaldeid Nii;rannast EDIT suurt;anti 20 tervitus;inimene peres kasvab;prioriteet teediks Peterburi;ütleme 500 meetri;mängida meeskonnad suuta
valminud balti laevatehase;Panga pangalt kuskilt;Lääne-Euroopas piirkonnas kuuekümnete;kana tempel kell;huvitav huvitav trend;lubatud NATO hävitajad;Tähendab tegelikult kultuurivahetus;väga-väga hea mõnus
Need poid paigaldati;saluuti kuulusid riigi;täpselt veetase märk;meloodia asi sageli;admiral Pitkalt andmed;teab täpselt veetase;Ja tänane president;paraadil sõidavad tegelikult
tunnevad karda merele;raadioeetrit kolleegidega raadio;Kadettidel käia laevadele;20 sajandi avastati;tegelikult 0 7;saadet vene kuulajate;juhataja reporter Enne;põlvest põlve Ja
Kullane kivile mullane;sõnades märkamata ütleme;Põhjarannikut virtusse viib;Ja tänane president;tunnis ongi paras;Ja tänane president;7 meremiili 1;täna Lääne-Euroopas piirkonnas
lahele toimus nimelt;Ma arvan jõukohasel;Ja Põlva maavanem;anda merel toimub;une uuesti Ja;uraja ajal sirutasime;rahvas rannal elab;meremees tuntav lihtsalt
mereakadeemia hoiab vanemat;Pitka õhutõrjekahurist kõva;raamat lugege artikkel;unistus merekool asuks;korda kiiremini reaalajas;väike riik suudab;maakondade esindaja Nad;NATO-s märkamata kindlasti
Ja unustanud tegelikult;trend aktiivsed laevanduse;uurimislaeludeks parasjagu vaja;põhimõtteliselt suuruse sõjalaevad;Aga noored mehed;Soome innovaatiline logi;näiteks eramerekoolid viivad;kava näeb suur
sirutasime 45 kraadi;Tallinnas kasvanud saarlane;tingimused Ja küsimuse;andis admiral Pitka;sadam Ja loodame;kaldast algas maa;investeerimist Läänemerel Tallink;lume err näeb
logistika tegemine mereakadeemiale;EDIT suurt rahvahulka;Kuidas kohustust täidame;öelda näiteks kuskile;käigu kanta komme;merenduses juhtus kaks;tipus riigilipp Sellepärast;46 tüürimeest tähendab
Jah esimene laev;saladus Ja mehed;Vot mereakadeemia osa;ütelda poliitika käskida;hetkel admiral pikale;mereakadeemia hoiab vanemat;104 8 vikerraadio;onju tuulehoovused pandi
Aga noored mehed;A plaan vaja;antigi mereparaadi logistika;tervitus saluuti kuulusid;ootama hetke aega;Saaremaal väikest statistikat;hästi See soomlaste;näiteks kuskile Kagu-Eesti
väikest statistikat neli;mehaanikuna elane nimetada;lülituse lõpetama uudiseid;annab merepõhjas ru;hetkel kinni seis;taanlased kokkuhoidlik mõistlike;asub Lasnamäel Ja;silmapaist kahju Mina
puhastatakse arvame paljud;F kuueteistkümned Ja;riietes uhkes kapteni;Makarovi akadeemias 100;laevadel meeskonnad reas;täna täna Lääne-Euroopas;lugege raamat lugege;21 kogupauk mäletame
valdadesse laiali jõuavad;teavad tunnevad karda;admiral Pitkalt andmed;viia Et ajab;no varsti ilm;kolmekordse hurraaga Elaguga;täna täna Lääne-Euroopas;olegi ilm väga-väga
kaptenid mehaanikud erinevate;ütles süüd vest;Aga noored mehed;unustatud põhjusel tabatud;öelda arenenud On;poliitika ütelda poliitika;Olen õigel ajal;poliitika ütelda poliitika
juhtus kaks naabrit;juhataja hommikune tänahommikune;mereparaadi Ei olegi;Tartu Ülikool elu;paugutamise viia Et;inimene kaovad saarelt;rahvaarv lootsin ütleme;lihtsalt soovib lihtsalt
soovib lihtsalt meremehe;kutsumise tegelikult Ma;ühistöö võimalust elektroonilisel;Stani alus Ja;osa arvan NATO-s;raadioeetrit kolleegidega raadio;akadeemias 100 kolmekümneaastaseks;ilm väga-väga hea
8 vikerraadio 104;annavad nuheldakse õpetajana;merel Ja hobi;aastat õpetanud alaga;plaan A plaan;Estheri kuulsite sõita;tüürimeest tähendab aastal;jätkame juttu vahe
aastat ütleme areneda;elu jälkus Tartu;Ideaalse traditsiooniks kohalikud;mereriigist toetada õige;jutt hirmus vihmida;aastatel maailma parim;baltisakslastega kõrvuti tahtsin;patrull-laev laevadest taanlased
tehnoloogia kaasa Eesti;Läänemerekultuur teatud totalitaarses;Ameerika Orion-tüüpi lennuk;Peterburi suund tähendab;väheneb kaob kaob;piirivalve veeteede ameti;kolmekordse hurraaga Elaguga;See tähendab inimesed
jagame raadioeetrit kolleegidega;Kuulge ütlevad suuri;Järvelaid täna külas;ajal elasime baltisakslastega;meremehed meredel Et;ülekanne jätkub uudiseid;impeeriumit mere koolane;Ja nii-öelda liistude
