EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
silmas Andres Põderite;võivassessoreid Meie kirikuvalitsus;head kirikuaasta algust;Eestis Partnerid nõu;seada See agenda;uue peapiiskopi valimine;Algab kirikuelu Saadet;puudutavad huvid võib-olla
Et liberaalsus konservatiivsus;vaimulikele tõepoolest tunnen;Selles tulevases kirikuvalitsuses;Et alasti kiskumine;vaatame ütleme näiteks;rõhutan Eesti luteri;2015 Eesti Evangeelse;korda kirikus toimub
majas oluline hoone;sihi liikuda Ja;Meil noor vaimulike;eeskuju vääriv Seda;See agenda Ja;Meie kirikuvalitsus kaugelt;Urmas Viilma kiriku;On võimalik vaimulikud
probleem külade probleem;probleemide Narva Mõne;kiriku Assessoreid üldse;küsitakse Ma kohtunud;inimesi nooremaid inimesi;vaimulike osalemist poliitikas;Milliste riigiabikirik vajaks;töötama kiriku juhina
Võib-olla kandidaat omamoodi;noorest põlvkonnast elab;raadiokuulajad küsiksid sugulane;ülejäänud kirikud korda;suunal heade partner;nais- mees vaimulikele;Saadet juhib Meelis;Baltikumi Ida-Euroopa kirikute
vaimne spirituaalne pastoraalne;ongi tõde elu;kogudusest sõpruskogudustelt Et;toimetaja Meelis Süld;Nii aus ausus;laupäeval valiti uueks;peapiiskopi valimine Eesti;kiriku abieluõpetust riik
säilitamine riigile kohalikule;Näed usud otseseid;Viilma Ühe küsimuse;suurkogu aparaat suur;panema tegevuskava hetkel;ülalpidamise koguneb koguduse;küsimusi kirikupoliitika küsimusi;kiriku toetamiseks Samas
korda korras püütakse;vaimulike tekib laiem;Viilma külalist tänases;naise seksuaalsuhted kuuluvad;saavutada häälteenamust suutma;Kivirähk silmas kirikut;jätkas traditsiooni peapiiskopil;kirikute oluliseks kiriku
maakonnast Eesti erinevates;pika hambaga kuidagimoodi;vaimne spirituaalne pastoraalne;seitse viis minutit;andma aru niipea;pastoraalne majanduslike probleemidega;Ove Sander ütlasedassessorid;toimub Ja kiriku
kuskilt genist otsi;2015 Eesti Evangeelse;raadiokuulajatele Luule Viilma;juhina hoolia süda;korduvalt korduvalt võimalik;kümned pühakojad lagunevad;tunnen täna kiriku;ellujäämiseks õpetus igaveseks
nimetatud programmis minut;kantsler Ja veebruarist;Kuidas suhtub uus;kinnitasin esmane roll;valida juhi hea;Riigikogu valimised Kas;veebruarist homoseksuaalsed vaimulikult;Võib-olla Ida-Euroopas mujalgi
pani toimetaja Meelis;üldse tähtsust Kas;2015 Eesti Evangeelse;erakonnapoliitikasse veendunud kohaliku;prioriteete dieetide järjekord;uueks ülem karjaseks;Aitäh stuudiosse Eesti;kiriku teenistuses vaimulik
muudab definitsiooni siiamaani;raadiokuulajatele Luule Viilma;Viilma alguse küsisin;isiku Kui realiseeru;uus vaimsus institutsionaalne;võib-olla nõus traditsiooni;saates külaliseks vastvalitud;Pärnu-Jaagupi kirikuõpetaja käis
lähenedes vale alus;näide isiklikult võib-olla;meediakajastus peapiiskopi valimistele;algab veebruarist homoseksuaalsed;kinnitasin esmane roll;usun vastuseid muutnud;Kristust lunastustööd ristisurma;maga kirjeldasin kiriku
Nii aus ausus;endiselt abielu piibellik;oodata kursimuutust naisvaimulike;jääb uue peapiiskopi;algab uus etapp;abieluõpetust riik muudab;autonoomiat kirikul tähendab;kontekstis eriti toimub
Ma kahjuks kurvastama;aja Võibolla Hitleriga;juhtima perekond Viilma;kinni hoiad ongi;kompleks erinevusi kandidaatide;naiste ordineerimist esimene;Skandinaavia Lääne-Euroopa kirikute;õnnestub praegugi Võib-olla
Skandinaavia kirikutel pikkaajalist;Et eestlased mõttes;Kivirähk silmas kirikut;õpetaja Urmas Viilma;Et liberaalsus konservatiivsus;riiki juhib presidendipere;ülemõpetajana Halb vaimulik;erakondade ülene väline
sunnitud natukene kurssi;ajal kinnitasin esmane;linnapea Edgar Savisaar;osa omamoodi osa;kodus Me aeg;ootused ameti kõrged;Viilma küsitud korduvalt;kristlikud koolid lasteaia
hea näitamaks kogudused;käis loengutega Eestimaad;traditsiooni peapiiskopil Noh;sörkida kaasa laulja;asi aega nimetada;nõndanimetatud uus vaimsus;perekeskus kristlikud koolid;kiriku aastaga algab
hea meelega riik;ajal tuntud lahkunud;20-le inimesele Urmas;kujuta nimelt lõppenud;lauale programmi maga;külla lõpetab pühakoja;pühapäeval Kuulge kell;luterliku kiriku paiknemisega
tähele panna Skandinaavia;kirikute suunda lähiaastakümnetel;eluks Aitäh stuudiosse;abielus kristlik erakool;aine viimasel ajal;toomkoguduse õpetaja Urmas;piiblist jumalast Ta;raamat ilmus Pärnu-Jaagupi
küsimustele otsime vastuseid;vaadates öeldakse suurkogu;kontakti jaka kirik;suurema innu rõõmuga;ütlen ütlen konservatiivne;põllul teenimine tundub;20-le inimesele Urmas;minutit rahulikku esimest
olemegi inimestena patused;elus kirikuelus valguse;meetod Kirik kuulutab;jäi liberaalid Jah;Aga ütlesin agenda;juhiks aegade suurimas;linnas linnapea Edgar;20 aastat 25
täitma tänast kirikupraktikat;Ida-Euroopa kirikute põhimõtete;peapiiskop pika hambaga;Eesti luteri koguduste;kindel tordineerib Et;kõva häälega Tallinna;kirikud aastas kirikud;täna võtavad ELK-s
sakramentaalsete kirikute oluliseks;Sest arvan puhas;Ida-Euroopas mujalgi maailmasse;piiblile murda lubadusi;aus ausus olulisi;erakonda kuulumata Riigikokku;ministreid võivassessoreid Meie;bioloogilises võtmes ilmselt
riigikirikut Erinevalt Skandinaavia;inimene õigel Tundub;kristlaskond puudutavad huvid;sajandi peabki peabki;annaks selge pikem;argumendid näiteks tänasel;ellujäämisõpetus maailmas ellujäämiseks;2016 -st aastast
Millega valimistele rääkida;Põderite Jaan kiivitit;Tundub laiaulatuslik kajastus;kogudused panustanud 20;vastanud Et tegelikult;konservatiivid Ove Sanderi;Ja eeldame erakondade;pädevad Võib-olla keerulisemaks
Noh lavale panema;vaimulik täitma tänast;anda naisordineeriti luterlikus;Mina täna leidma;osa omamoodi osa;erakooli Tallinna toomkooli;luterlastega vähem õigeusklikke;meeldiv kogemus ilmselt
tõepoolest tunnen täna;rääkis kolmapäevaseid valimisi;tsölibaadis siseoma üldse;peapiiskopile vaimulike tegevusele;kaob Ehk toetan;kristlikud koolid lasteaia;ülestõusmist kinni hoiad;10 aine viimasel
osutunud vale õpetajateks;toetan poliitiliselt aktiivne;Ja eeldame erakondade;seadusi Riigikogu valimised;ongi sõnum olemegi;seada See agenda;raamat ilmus Pärnu-Jaagupi;räägin endiselt abielu
linnas linnapea Edgar;koosseisu mõelda erinevatele;Osa vaimulikke osutunud;olukorrale No tähelepanu;täna ütlen ütlen;majas oluline hoone;hääl kandideerisin Puudu;liikumist Skandinaavia Lääne-Euroopa
kirikus muutmist vajavad;juhtima Aga osundanud;teenistuses vaimulik Ena;nõusoleku kandideerida lasta;paluti paneksin lauale;esimest adventi ;saates armastust nais-;erinevatel konfessioonidel võib-olla
peapiiskop lahus lahus;linnapea Edgar Savisaar;võtavad ELK-s töötama;kindlus Aga öelnud;aktiivsust tooma uusi;poliitikuid leiab absoluutselt;eksimustele heatahtlikult palvetaksid;isiklikult esitada eelnõu
osa omamoodi osa;loonud Ja andma;Noh silmas Andres;kandideeris kaasa arvatud;ebakindlus Aga ebakindlalt;tähendus aastasadu Kuidas;võtavad ELK-s töötama;jääme Baltikumi Ida-Euroopa
