keyphrase;score
kommentaar ütlema moeshow;0.7809
tänavu toimuma kuueteistkümnes;0.7248
soov jätma aasta;0.7087
kasutama maja vana;0.7064
tungima ajalooline mootortantnu;0.7058
kutsuma asi sealtkaudu;0.7056
korraldama sügissemester ettevalmistus;0.7024
teatritaust kollektsioon tekkima;0.7014
üliõpilane levima aasta;0.6974
tõestama suurlinn tegutsema;0.6958
loometöö kaasa süvenema;0.6957
vaimustav lava nurk;0.6931
seoses kujunduskeel idee;0.6894
loomemajanduskeskus ebastabiilne Tartu;0.6883
pööratama riie pahupidi;0.6881
aeg Riia sellinne;0.6876
täpselt pikk lai;0.6857
ajal keskenduma keha;0.6837
koht mõtlema esimene;0.6813
kogemus võib-olla suunas;0.6768
skulptuur osakond leidma;0.674
nahk aksessuaar tegemine;0.6733
mõtlema mõte õppeprotsess;0.6732
inimene sissekoolitamine no;0.673
tegelikult vanastanatoomikumine meeskond;0.6719
mõtlema esimene laine;0.6716
oskama hea soovitus;0.6708
mõnus naisefiguur kaunis;0.6705
vaade seisnema Bonnad;0.6696
riie andma värv;0.6695
maalaid mõnus naisefiguur;0.6685
tehe tervist tervis;0.6678
mõtlema keeruline süsteem;0.6677
näpp jääma tammuma;0.6671
toimuma tudeng otsekontakt;0.6652
omapärane disain esile;0.6644
internetipõhine teadma huviline;0.6633
korraldusmeeskond esmane kogemus;0.6624
regioon ettepanek näiteks;0.6619
kindlasti põnev valdkond;0.6619
disain Poola disain;0.6617
Mult multietendus vinge;0.6612
Tatu üksus juhatama;0.6611
andma väike Sist;0.6598
sobivus etendus tõenäoliselt;0.6582
kohapeal toimuma aitama;0.6569
kaalumine osa võtma;0.6567
jääma väike hästi;0.6564
tekitama võib-olla natukene;0.6563
suhtuma heatahtlikult loominguliselt;0.6563
tants liikuma oletama;0.656
loominguliselt hetk jumal;0.6559
pingutus anatoomikum väike;0.6557
avastama säde koht;0.6541
elav second hand;0.6528
algatama diskussioon mõttearendus;0.6516
aasta tsükkel jälle;0.6506
kollektsioon keskenduma nii-öelda;0.6503
nördima vastuolu vägisi;0.6501
jaa võib-olla paistma;0.6497
fail kirjavahetus info;0.6495
Sally jätk Berk;0.6495
rekords sadamateater tookord;0.6495
jahipidamine põhimõtteliselt disainer;0.6474
üherattaline sõitma songleerima;0.6468
nõus leidma Tartu;0.6468
kunstikool aasta sattuma;0.6459
motterfom tantsukoht tudeng;0.6459
andma Hasso mai;0.6456
paremini juhis kaasa;0.6451
tunduma Tartu inimene;0.645
sessioon teadma süstempetaja;0.6447
ajal rong transiitrong;0.6445
Pelis tahtma tuursem;0.6443
disain põlvkond keskenduma;0.6441
oskama sõnastama andma;0.6436
aasta etendus ajalugu;0.643
Leedu Vilnius kunstiakadeemia;0.6412
hästi Tallinn Fashion;0.6402
oluline samamoodi triinu;0.64
mitmekesine duba vahelduma;0.6386
kavand konkurss üldse;0.6383
meesterahvas trend järjest;0.637
mastaap näiteks humal;0.6369
perfomance tants muusikaline;0.6362
Elephants Hanž kohtuma;0.636
etendus korraldus Antonius;0.6343
protsess kestma terve;0.6339
julgustama jätkama proovima;0.633
kujunduskeel idee tehas;0.6328
oluline arvama eriti;0.6327
osa kestma helisireen;0.632
üldse aru planeerima;0.6306
kättesaamatu viimane võimalus;0.6288
võib-olla natukene ärevus;0.6286
tervis formas tants;0.627
Fashion Week näiteks;0.6268
vastama enam-vähem disainer;0.6266
moepealinn meestemoos London;0.6262
klassikaraadio kuulaja eeter;0.6259
rääkima taotatu moepilt;0.6252
külaliskollektsioon ühiskollektsioon teostama;0.6247
korras sissepääsemine tahtma;0.6246
täpselt etendus nimi;0.6241
asi tekkima piisama;0.6238
vaatama lee do;0.6233
kiibiors piritama keskenduma;0.6226
intensiivselt võib-olla minifestivali;0.6216
mahtuma hea nähtavus;0.6203
hästi ekspressiivne hästi;0.6197
idee aasta rääkima;0.6183
Venemaa nädal tähistama;0.6167
näpuots enamasti naljakalt;0.6155
Tedik poolastama Karoliina;0.6151
juubeliaasta 15 aasta;0.615
inimene kogemus inimene;0.6142
Tartu inimene õppima;0.6124
renoveerimine maja kord;0.6116
lootma kasvama suund;0.6115
