keyphrase;score
lugu endo haakkell;0.7765
kandja ansambel päratrus;0.7588
ütlema pahandama saba;0.7537
Tallinn linn maabuma;0.7513
päev salvestama stuudio;0.7447
Teater hipster surm;0.7406
näitleja ristuma näitleja;0.7346
ainuke koht peitma;0.7305
esimene hoog kord;0.729
kuulama kaks check-check-check;0.7235
kontsertõht in industriaalrokk;0.7205
teitama jaanipäev no;0.7166
eeter esmaeeter Gravity;0.7158
saksa kevad festival;0.7156
tulevik kosmoselend küsima;0.7084
teadma raha teadma;0.7067
lugu kaver kultuuriteade;0.7063
kindel uks pilet;0.7061
jalg üürikorter parem;0.7058
tooma saksa vaim;0.7043
kuulama kultuur teade;0.7041
the laps Saksamaa;0.7032
ratas peksma trampima;0.7031
nimelt kuulutama meik;0.7024
kõlama õigemini Tolginghetsia;0.7022
sõber eile võitma;0.7017
kuulama lennuk Päsmend;0.7014
tulemus uus Piccis;0.7002
2016 10 nädal;0.6994
nimi kutsumine Jeesus;0.6989
Taavi kujundama laulupidu;0.6986
plawa kallis vabima;0.6981
rahvusringhääling täna viimane;0.698
nõunik muusika lahti;0.6962
vanusemuusika tegelikult maalne;0.6946
ilmuma 18 märts;0.6912
screen väärima laite;0.691
kasu saabutillizai mängima;0.6901
lõppema kombinatsioon kaks;0.69
Clyde kaania ütlema;0.6893
leidma 2006 2017;0.6876
kevadine pööripäev 20;0.6875
Jussim kodu kuulama;0.6874
tegelikult telelavastus kaasa;0.6874
29 minut kell;0.6869
ubinakene kevadtuur 14;0.6868
Koit Raudsepp tähelepanu;0.6864
hetk kaks bänd;0.6862
selge kuulama kaks;0.6853
hunt kiib väike;0.6827
aasta Tallinn linn;0.6826
teade nõel georia;0.6818
draiv püks päev;0.6814
kõlama Mektressey Mekstressay;0.6813
muusikaauhind jagama Koit;0.6811
etel laulma põhinema;0.6807
Estoming Sandei kell;0.6805
uus album täpsemalt;0.6803
istuma äkki tool;0.6801
viis minut viis;0.6795
jätkuma hommikusaade küla;0.6794
nädal ostma jõulukink;0.679
Piccis plaat maha;0.6775
tegelikkus kiire kuuluvustaja;0.6764
nakatuma tütarlaps tähtsam;0.6758
seitsmes mai kaks;0.6755
maksma 75 sent;0.673
juuni Tallinn rock;0.6708
minut aasta 2016;0.6705
argipäev kuus kaheksa;0.67
teadma tooma ohver;0.667
hea kell 16;0.6667
järjekord verivärske halb;0.6664
kaks võtma kindlasti;0.6662
reede kell 14;0.6661
John Grant Global;0.666
kuus algama tänane;0.6657
massikommunikatsioon Singer Vinger;0.665
vaatama lisa www;0.6645
Moppel lavastus Von;0.6644
kuulutama meik juurukai;0.6628
10 12 kuulama;0.6613
panema panema sügavkülm;0.661
mässinud fänn panema;0.6602
kartul apelsin kartulikilo;0.6587
leidma saade muusikanõukogu;0.6579
raadiokuulaja töötama hästi;0.657
müük mõnisada pilet;0.6561
inimmass paistma distituusis;0.6547
värv avama pannkoogitare;0.6544
Rajasaar sõitma sõidutama;0.6543
muusikaline kujundus Lauri;0.6541
tähele esema päev;0.6534
langema langema olukord;0.6531
uus check-paar eriti;0.6525
väliseestlane veoauto tervitama;0.6517
kuu kellraadio kaks;0.6509
surm näitleja Marie;0.6504
uisutama jäähall elektriarve;0.649
saade draiv metsakuts;0.6481
vaja Romeo Julia;0.6479
reede hommik kell;0.6467
maadlema karu Pärnu;0.6466
nädal viimane draiv;0.6464
eeter kolmapäeviti kell;0.6458
igipopp tänane võimalik;0.6456
ameeter tähistonioodis mängima;0.6452
lavastus Von Krahl;0.645
tahtma Essad tundma;0.644
number ootama sõnum;0.644
võimalik pilet koht;0.643
uskuma pere Pokumaa;0.6423
depress tahtma füüsiliselt;0.6423
looming Eveedee islayksandei;0.6414
võitja reke rotimürk;0.6409
lemmiklaul massikommunikatsioon massikommunikatsioon;0.6402
Johaad Pigipop past;0.6397
kiirem ilmselt suhteliselt;0.6393
müüt räppar kuuluma;0.6389
püsivorm vajadus maadlema;0.6389
raadio vabavara vaba;0.6368
panema märgusõna pilet;0.6316
võimalus avanema täna;0.6315
soov priilt pääsema;0.6308
20 lootusetult eile;0.6295
Triis kolmveerand kuu;0.6292
vahendus striimima tutikas;0.6281
arvama Ärani Remine;0.6274
kosmos eeter esmaeeter;0.6257
juurukai kentuur koosnema;0.6257
kuulmine Oleegia Igor;0.6257
abi muusikanõunik nõunik;0.6255
Lainab koosnema neli;0.6254
Kalkun Remodede Tuulikk;0.6252
Mehhiko fänn moodustatud;0.6247
lugema kuus minut;0.624
otse loomulikult Morrissey;0.6221
tegelikult vähem istuma;0.6213
tähistamine võtma toetama;0.621
märts KUMU Teater;0.6207
valmistama uus aasta;0.6196
euro kuulma kuulma;0.6184
juubelikontsert piletimäng kolm;0.6171
Play App Store;0.6163
Tallinn Rakvere Võru;0.6156
maailm värskem eesti;0.615
juhtuma A3 afi;0.6143
uus lugu tekiteer;0.6139
eeter linnaruum 16;0.6138
uudistama tibu meisterdama;0.6088
Taavi Kerikmäe pakkuma;0.6079
helilooja elektronmuusik Taavi;0.607
käsk mahukam agul;0.6061
endine raba sordia;0.6045
pilet piletilevine kohapeal;0.6041
märts ropafe suunduma;0.604
üllatus artist tooma;0.6023
Valme Tõnis kahu;0.6017
kaata Tiia ess;0.5983
Café uus värske;0.5982
piletilevine kohapeal kullema;0.5967
Saksamaa USA Filter;0.5944
natukene kiire valmistama;0.5928
viskama selge raske;0.5901
IRL au Aino;0.5897
hobune Antal Kaili;0.5896
aasta asi milleeniumivaheline;0.5894
põhinema Ööneba uppuja;0.5818
taasalanud 10 nädal;0.5817
tavaline Esmeetria vanasti;0.5804
toimuma Tallinn teletorn;0.5789
Singer Vinger moodustuma;0.578
austaja veelkord sõber;0.5665
Teater NO99 Ene-Liis;0.561
biitel lugu kaver;0.5517
R2 poed laadma;0.5503
nägu suundama suundama;0.544
minut kuulama raadio;0.5434
rahuldama jääma fantaseerima;0.5418
müüdud kontsert eelmüük;0.5412
hind aeg tõusma;0.5401
põletama põletama koer;0.5182
võitma mäng maarjake;0.4304
sent üldse sattuma;0.4281
kuulaja nõutu juhtuma;0.3954
kaks draiv püks;0.3709
kultuur teade nõel;0.359
Remodede Tuulikk partei;0.3345
raadio klikk kaugusel;0.3298
asi vaatama asi;0.3277
mängima kõlama õigemini;0.3124
veebruar 2017 laud;0.3123
öine stuudio Maarja;0.3063
