keyphrase;score
võib-olla Ninger traditsioon;0.7596
tänane päev kõlbavomaa;0.7496
tuur nimelt iidne;0.7425
maailmamuusik otsimine sagedane;0.7382
perekonnapea teenima prantsuse;0.734
eksootiline kõla menu;0.7305
muusikaline keel säilima;0.7299
kahtlemata koosnema rokkmuusika;0.7287
paik pärit artist;0.7275
tähendama mandingo Craiet;0.7226
muusikaline tuur kokkusegamine;0.7198
Synegaalane Paabomaa võtma;0.7179
kirjutatu nimetama Ismallo;0.7175
lugu nimi aasta;0.7146
muusika häälestama vanem;0.7105
hoidav poplugu kenasti;0.7092
harmoonia rütm maa;0.707
teenus pakkuma muusika;0.7064
tänan mängima Ene;0.7062
pagi muusik mängima;0.7061
suur plaan taanduma;0.7059
edukaat arvestatam aafrika;0.7048
rahvas esindaja tuur;0.7039
neutraalsus tehnitsism sellelaadne;0.7036
ajama jutt jälle;0.7027
süda Waba maalilaul;0.702
paistma siginema poiss;0.7007
läänemaailmahuviline asjatundja väidetav;0.7005
müstiline ilmaletulek eriti;0.699
tähendama jää murdmine;0.698
Senegal orgestrabaobama näiteks;0.6973
sõdur järeltulija sündima;0.6951
küla kontsert reisima;0.6947
hulk lihtne kaasmaalane;0.6927
eikellegimaa muusikal sõna;0.6917
oskama iseäranis 90;0.6909
osa rokkmuusika enamik;0.6909
asi nimelt sajand;0.6896
aafrikapärane rütmika meloodiline;0.6891
muusikaliselt päritolu ideoloogiliselt;0.6888
klann kuuluv perekond;0.6884
kaks leidma vale;0.6878
muusik skulptuur vähemasti;0.6874
lisa tegutsev aeg;0.6873
-te aasta lõpualbum;0.6863
realiseerimine kirjutamine esitamine;0.6847
Kunda orkester lõigatsioon;0.6831
algama täna esimene;0.6831
roorselt kostma esitaja;0.6826
Põlvamaa kindlasti kapriisne;0.6819
salvestamine Euroopa helistuudia;0.6818
kutt moli kitarrigeenius;0.6815
eeskätt rütmiline köitev;0.6813
elanik laab kutt;0.6786
liikuma niisamuti algav;0.6782
rahvamuusika suund Kambja;0.6775
koolitus leidnud maa;0.6765
Pavomaa laulma enam-vähem;0.6762
ebaühtlaselt kaardistama ala;0.6757
kommenteerima külg Lääne-Aafrika;0.6756
kindel 70 -te;0.6756
mõju ilmsesti nüüdisaeg;0.675
käsi järgemööda kolm;0.675
maa omistama sünniaasta;0.6732
sõna saare maa;0.6709
eeldama taunivalt kangesti;0.6702
hämmingus lugema lugu;0.6701
tegu tegemine piisavalt;0.6681
sekk Mansour sekk;0.6679
Jusson tuur sünnikoht;0.6651
poiss papa paljulapseline;0.6647
muusikakutse valima kaugemale;0.6636
võtma teema tehnika;0.6619
pikem periood võimalik;0.6613
lõppkokkuvõte püüdlikult laiatarbeline;0.6608
asi ilmtingimata lörri;0.6598
pärit kuuldud salvestus;0.6597
sünd tegelikult seonduv;0.6595
laps ülalpidamine toetus;0.6584
tihti näotult erutama;0.6568
mees vabamaaline skulptuur;0.6559
nimi taara nõndasamuti;0.6558
laiemalt tähendama maailm;0.6551
juht inimene viitsima;0.6548
sünniaeg 1953 varajane;0.6542
peakorraline massossek mängima;0.6538
esimene teadaolev kirjutatu;0.6538
võistlema Lääne-Aafrika hästi;0.6535
muusika sisuline vormiline;0.6525
veidravõitu lugu seletus;0.6525
sünteetiline toode elus;0.6515
järgija tänapäev vennaskond;0.6509
kuuldav rahvuslik eripära;0.65
pühakutes patune muistne;0.6498
Klootes soovima osalt;0.649
traditsioon tervik valdavalt;0.6487
loomulikult sund uurima;0.6483
laulma toimuma 80;0.6474
mall käepärast Paavo;0.6446
arvama vabamaa silmanähtavalt;0.6445
kehastus kaasaegne konkurent;0.6444
edasine õping Pariis;0.6437
segane natuke salapärane;0.6424
austatud armastatud teisalt;0.6419
noorem tunnistama küps;0.6417
maailm maa tava;0.6392
lühiintervjuu Paavo maal;0.6372
positiivism valdavalt helge;0.637
kolonisaator maksma mustanahaline;0.6363
kolm eurooplane Aafrika;0.6358
kõla kõlapind leidma;0.632
hoidma varjama saladus;0.6318
sajand võib-olla pikem;0.6316
rütm rikkus võistlema;0.6315
Veenus laulma pühakutes;0.631
kuulama saade Tiit;0.6305
muusikuteseltskond ansambel lasl;0.6302
põhjaosa Fula hõim;0.63
maailm muusika raad;0.6299
kaks parasjagu liikuma;0.6298
intuitiivne märk tabamine;0.6293
lamp toor plaat;0.629
no ilmselt olulisem;0.6286
element mitmekesisus tõsi;0.628
lugu pulss takt;0.6265
näiteks Kuuba harmoonia;0.6261
keskpaik salvestama hea;0.6257
kuulaja võib-olla veidi;0.6253
koor originaalpealkiri muusik;0.625
arust tegelane muusika;0.6247
funkama aegamööda Senegal;0.6247
külg vabamaa oskama;0.6244
nüüdisaeg Aafrika popmuusikastaar;0.6241
peenelt vaheliti põimitud;0.6236
jagama omavaheline väike;0.6236
aasta vabamaania üheksas;0.6233
tegelikkus kirjutama kullakallis;0.6226
saadavus mõistetavus pretendeerima;0.6207
tegelikult ansambel bask;0.6187
traditsiooniline elujõulisus uuenemine;0.618
läbisaamine pingutama puudutama;0.6177
puhumine mõistagi mängitud;0.6153
ammu aastasadu aastasada;0.6145
õrn hingestav habras;0.6135
äratama Aafrika mall;0.6132
turillo muuhulgas pärgma;0.613
töötlus dieedo lõpetama;0.6128
artist ühtviisi veenvalt;0.6121
devalveerima teadma mõtlema;0.6093
leid ebaühtlaselt kaardistama;0.6084
aegamööda Senegal linn;0.6079
lootus valima kaasa;0.6062
muusik klann kiivamalt;0.6044
maa tava tõke;0.6044
saare maa järgnev;0.6023
87 aasta kauamängiv;0.6016
kaunis kujund kõla;0.5989
lugu kõlama parajastiminaarselt;0.5989
kõlalti vorm sisu;0.5952
laulma enam-vähem olenema;0.5928
ühtviisi veenvalt võrdlemisi;0.5902
korraga vististi ohtrasti;0.5893
maailmamuna pääl uskuma;0.5878
80 -te aasta;0.5875
kroon juhtuma võtma;0.5868
oskus hindama tähendama;0.5836
liikuma Põlvamaa kindlasti;0.5824
mõistagi mängitud arust;0.5819
laulma viimati mõistulugu;0.5759
avaldatud mahukas seitsmesajaleheküljeline;0.5722
tunduma romaan pesitsema;0.5722
inimene AEG jääma;0.5677
rahvkas Kambja lehekülg;0.5644
toor plaat jätkuma;0.5633
1994 Dallas maania;0.5613
Babamaa mängivad-laulama järgnev;0.5591
leidnud maa maa;0.5583
kõnelema Kambja kaks;0.557
võib-olla vastureaktsioon kestev;0.5566
popmuusikastaar suhe soe;0.5349
võimalik 1000 aasta;0.5185
pealegi nägerlane maailm;0.4937
tund algama täna;0.4904
vähemus hääletoru tuun;0.4857
kai Jusson tuur;0.3885
kogukond saatus suletud;0.3812
vähe kant muusikaline;0.378
muusika üldisemalt võib-olla;0.3622
lugu esimene kord;0.3565
lasl funkama aegamööda;0.3455
mängima laulma viimati;0.3328
talend lisa tegutsev;0.3314
kolmas kord kuulama;0.3212
päriselt kaduma pikk;0.3081
lugema kohalik ülik;0.3069
skulptuur vähemasti samaväärne;0.2918
ebaühtlane puhk raad;0.2761
kangesti kaunis kena;0.2328
album ilmselt maal;0.2248
kujund kõla rääkima;0.1909
