keyphrase;score
uudislugu kippuma kujund;0.7509
kujund üheksavägine taim;0.7351
kuu pere elama;0.7273
õnnelik kool meeldima;0.7252
asi partei parem;0.7222
tunne tundma vastutama;0.7185
tahtma mood Tessita;0.7179
kipspuupea vaatama üldse;0.7177
tähtis teostama sõnavalik;0.7123
suu kool direktor;0.7107
lugu lenin viima;0.7089
vana naine üksillus;0.7071
pahasti toime sedapidi;0.7063
raha kaks päevaraha;0.7009
direktor ütlema emadepäev;0.7006
hargnema vägi võib-olla;0.7004
asi laskma lihtsalt;0.6996
teisipidi katsuma jagama;0.6989
ema ema isa;0.6965
kirjutamisalu rääkima vesi;0.6936
sõna värv sõna;0.6927
leidma tekst internet;0.6923
täis ehitama Rošokka;0.6898
riigikogu kiri panema;0.6892
puu kuidagimoodi kolmelapseline;0.6886
raha tähtis suur;0.688
proosa valima aru;0.6867
võib-olla väljendama imestus;0.6859
eesti keel sajand;0.6857
hambapesu ajal pisike;0.6849
õrritama muutma kasu;0.6825
ime tuu halb;0.6814
lugema leidma julgema;0.6812
kiire elu vaene;0.681
lihvimine nähtavasti antenn;0.681
ajama inimene tüli;0.6799
süvenemine aeg tahtmine;0.6777
nähtavasti nõus partei;0.6771
lause tavaliselt kodu;0.6771
rajoonileht luule tusk;0.6769
hukkumine raadiokanal mängima;0.6752
sünnipäev 30 aasta;0.6752
kuskilt trepp ühesõnaga;0.6749
jõud värss energia;0.6749
nobe kool kaasa;0.6747
igavesti jääma igavesti;0.6721
murdekeskkond tartu murde;0.6718
ettenägemine vägi meel;0.6703
Edasis töötama kaks;0.6654
1994 aasta laulupidu;0.6635
andma kodund peatud;0.6631
natuke uurima esivanem;0.6627
näiteks Touch mahhaal;0.6622
eesti keel vohama;0.6612
maha jätma tavaline;0.6609
nooruk autor aru;0.6597
ilus eestisügi armas;0.659
riigimees poliitik poliitik;0.6582
rahvasumm elama harjuma;0.6571
õppima saatma inimene;0.6565
hästi korraldatud suurejooneline;0.656
eksponeerimine tuhin minane;0.6559
taastama Eesti Tartu;0.6559
probleem küsima asi;0.6558
terve kilomeeter kaste;0.6553
maha hea kehvem;0.6552
kerge kala püüdma;0.6548
valgus valgus ettevaatlik;0.654
Kaplinski tekst lugema;0.654
käima telesaade inimene;0.6529
iseloom vanaema suhtlema;0.6524
ajal riieteht kuulma;0.6524
lühidus vajuma väga-väga;0.6522
keele-Aavik Aavik andma;0.6503
aasta laulupidu meeskoor;0.6481
aasta tahtma kandideerima;0.6472
raamatukauplus kergendus kurb;0.6463
meel aeg Tartu;0.6461
Tartu linn aadlik;0.6457
oskama otsima tikutuli;0.6442
elu laulutuli püha;0.6433
külluslik lapsepõlv soovima;0.6433
no mõtlema täiend;0.6432
paraku täis täis;0.643
näpp põhi haritud;0.6426
soov ettevaatlik ammu;0.6424
maa Võndus tädipoeg;0.6423
päriselt mõtlema nõukogu;0.6415
rahuleping alus tähendama;0.6406
Laugaste halb hinne;0.6403
raiumine sell rida;0.6394
kujutama soovima soov;0.6392
ilmselt kaasa kuidagimoodi;0.639
eelnõu viis aasta;0.6373
inimene tegelikult tsensuur;0.6366
no eeter memonteerima;0.6366
aasta 1988 Tartu;0.6358
haruldane kääne võõrkeel;0.6351
maksma ühtepidi teistpidi;0.6347
viimane aeg asi;0.6332
sada samamoodi proosateos;0.6321
elama ülejõgi ahiküs;0.631
küllalt ütlema ükskord;0.6303
elama Ameerika elama;0.63
kirjutama majandusteaduslik lihtsalt;0.6295
jätkuma hetk palgapäev;0.6294
jäike lause mõtlema;0.6292
kohalik omavalitsus valima;0.6283
ülikond härras proua;0.6268
asi vastus pikkamööda;0.6256
sööma proosakirjandus elu;0.6256
esimene luule stroo;0.6247
näiteks Kristiine keskus;0.6242
laps lapselaps lapselapselaps;0.6241
nutma naerma hästi;0.6241
tavaline lause tavaliselt;0.6229
tõotus emakeelne ülikool;0.6228
Milagoo lahti sõna;0.621
infarkt haigla Kirjanik;0.621
igapäevaelu kirjeldama pruukima;0.6197
sari ajalugu kirjutama;0.619
palk tõstma keskmine;0.6187
seeläbi nägema seeläbi;0.6183
universum soov täituma;0.6179
mõtlema vesi inimene;0.6168
self riputama lihtsalt;0.6158
püüdma Lehte Hainsalu;0.6155
vaatama ilus ilus;0.6146
laulma värss kirjutatud;0.6144
telesaade ülemnõukogu riigikogu;0.6141
väga-väga ilus luuletus;0.6103
tavaliselt raha täitma;0.6076
ilus luuletus noorelt;0.605
Tartu linn armastama;0.6048
imestus tunduma huvitav;0.6039
no kujutama 101;0.6038
häälik häälik panema;0.6027
kuuluma keeletoimetaja kan;0.5983
laps Sint Kirjanik;0.5975
nõudma mitmus kahju;0.5975
näiteks lühike lahtine;0.5974
ütlema 40 keiser;0.597
Eesti säästurežiim lõpetama;0.5959
ajakirjanik töö teletöö;0.5955
intervjuu andma andma;0.5935
keel kolmas välde;0.5929
küsima tegelikult tegelikult;0.5924
välimus võib-olla võib-olla;0.5908
sisu ilmselt kaasa;0.5902
reostama valgus reostus;0.5898
reklaam postkast eta;0.5893
kultuuriliig juur sügav;0.5878
kirjutama süütamine Peeter;0.5877
algne tähendus tooma;0.5868
ülikool hädas tartu;0.5849
lõpp lihtsalt rõõmus;0.5848
rääkima reisilaev Estonia;0.5834
vesi elus tähele;0.5831
õige otsus õige;0.5828
küsima panema päriselt-päriselt;0.5815
kirjutama lugu rubriik;0.5809
eriti luuletus tihtipeale;0.5792
õhk linnulaul nautima;0.5743
ainukene instrument olulisem;0.5709
Emajõgi Emajõgi hea;0.5619
arvama elulugu elulugu;0.5597
haper naine vägi;0.5487
uks lukku viie-kuus;0.5481
taas värss tänavu;0.5257
Eesti Tartu rahuleping;0.5225
panema rõivas panema;0.5106
teisiti arvama Mei;0.5095
unustama kuulma nägema;0.4537
arvama lugeja enamasti;0.4466
aasta 89 aasta;0.4348
mismoodi ühiskond üldiselt;0.4048
kaotama algne tähendus;0.3823
kääne kaduma grammatika;0.3804
nähtavasti noorem vanem;0.3798
inimene asjalik partei;0.3667
hea vast raamat;0.3663
viletsus armetus inimene;0.3577
valima sõnaselgelt valimisplatvorm;0.3552
õpetama kogemus õpetama;0.3535
lugema tavaliselt rääkima;0.3518
naine noorus rääkima;0.339
inimene näiteks ütlema;0.3292
kan tihti vaidlus;0.3042
kuuluma näpp puhas;0.3017
vanasti rääkima juttuma;0.2981
valmis aval võtma;0.2962
vaatama kuidagiviisi leplik;0.2798
vana riik võib-olla;0.2681
kirjutama pikk aeg;0.2498
kirjanik asi kirjutama;0.2363
luulekatke saatma varandus;0.2155
viima inimene mõtlema;0.2027
nõukogu aeg võtma;0.1699
olukord küllalt küllalt;0.1166
asi Eesti elama;0.115
