keyphrase;score
stereofooniline;0.3145
Nädalalõpukultuurikroonikat;0.3092
nädalalõpusaade;0.2897
parteikonverentsil;0.2812
stereoraadio;0.2771
kultuuripäev;0.2721
üliõpilasfoorumist;0.2644
tervitustelegrammi;0.2589
teisipäeval;0.2568
klassiga;0.2491
arutelu;0.2466
S-klassi;0.2464
raadio;0.2433
kongressieelse;0.241
raadiokuulajatega;0.2398
kontserdisaalis;0.2393
stiili;0.2361
temaatika;0.2345
häälteenamusega;0.2326
parteiorganisatsiooni;0.2289
sotsialistliku;0.2283
signaali;0.2272
C-klassipaarid;0.2244
intensiivsus;0.2236
tänavanäitusesaalis;0.2207
Keskkomitee;0.2203
õhtu;0.2169
telekaamerate;0.2167
nõukogu;0.2153
Teisipäev;0.2146
koolkond;0.2139
suhtleme;0.2108
klassika;0.2107
Vorošilovi;0.2104
esimees;0.2078
tasandil;0.2075
;0.2063
hommikupoolikul;0.2057
tähelepanu;0.2048
ühiskonnaga;0.2046
kommentaator;0.2042
helilõik;0.2036
päevakorda;0.2019
kultuurihoones;0.2002
töökollektiiv;0.2001
vestlejaid;0.1983
Gagarini;0.1968
plaanikomitee;0.1935
filminädal;0.1931
nädalas;0.1923
täna;0.192
turniiritabeli;0.1905
Venemaa;0.1902
tehnikaid;0.1902
Foorum;0.1898
telefonitunnist;0.1895
riskifaktorid;0.1888
Tallinnas;0.1874
tippkohtumist;0.1867
filosoofia;0.1863
Timošenko;0.1862
kalendris;0.1862
organiseeritud;0.1857
vormi;0.1856
Vladimir;0.1853
Kultuurisündmuseid;0.1852
kolmandat;0.1848
pingeline;0.1834
positsioon;0.1825
südame-veresoonkonna;0.1805
Perekonnaõhtu;0.1804
kabinet;0.1771
optimistlik;0.1755
taskupeotäie;0.1752
plakatinäitus;0.1743
kuulata;0.1743
traditsiooniliselt;0.1743
organismi;0.1716
Siin;0.1694
vastuvõtt;0.1692
mõtlen;0.169
korki;0.1687
ülevaatus;0.1683
19-st;0.1674
seljataha;0.1671
orkestri;0.166
elektriteooria;0.1642
teisejärgulised;0.1641
reaktsiooniliselt;0.1638
Vilsnetski;0.1637
lähenemine;0.1629
sofronov;0.1623
termosed;0.1615
sisukate;0.1607
rootslane;0.1599
neutraliteedist;0.1589
lennukitäis;0.1588
Septšenkos;0.1583
protsessi;0.1581
-le;0.1573
kontseptsiooni;0.157
slovakkias;0.1565
olemegi;0.1557
õppelaager;0.1553
meeskoor;0.1549
saksa;0.1545
382;0.1538
sunnisasi;0.1538
treenerilt;0.1534
Saraatovi;0.1531
tselluloos;0.153
väsimatult;0.1529
Rinlasi;0.1519
Vladivostokis;0.1513
rusikapoliitikaga;0.1513
bussidega;0.1512
teaduslik-praktiline;0.1503
lugejaskonnale;0.1493
1815;0.149
sammassaalis;0.1485
LINK;0.1483
Ellerhein;0.1481
1752;0.1481
hingamised;0.148
tõuseb;0.1472
arenguperspektiive;0.147
probleemid;0.1464
Viitne;0.1461
koer;0.1459
artikkel;0.1458
tõsisematele;0.1447
filmikunstiga;0.1444
metalli;0.1442
Aitäh;0.1441
sigareti;0.1441
suulihastele;0.144
valgus;0.1439
Tänasega;0.1438
Kinokohtumised;0.1435
pleenum;0.1429
Andrejev;0.1418
provokatsioon;0.1418
Katrin;0.1416
trepipiirde;0.1415
tänavune;0.1405
Gaabriel;0.1396
Jaroslavli;0.1396
Brjanski;0.1381
delegaatidele;0.1379
Sesse;0.1377
parkimisplatsid;0.1363
meiliga;0.1359
Tere;0.1356
sirp;0.1336
hegemoonia;0.1333
tragöödia;0.1329
Petrusseova;0.1326
tüdrukutest;0.1315
Üldhariduskoolides;0.1306
kõhulahtisus;0.1303
Kõneleme;0.128
piksevarda;0.1268
Leningradist;0.1267
uudisteteenistus;0.1266
valve;0.126
võistlustantsuturniirist;0.126
nimed;0.1255
Tartu;0.1252
Rommi;0.1251
Tervishoiuorganisatsiooni;0.125
Velux;0.1249
Franklin;0.1244
Õhutemperatuur;0.1239
Ladina-Ameerika;0.123
Peterson;0.1217
Natalia;0.1212
Narvas;0.1208
jäi;0.1208
Muusikakülalisena;0.1199
Agitreis;0.1195
Saaria;0.1192
Altmäe;0.1186
311;0.1179
Warren;0.1175
NSV;0.1142
Roggenbaum;0.1131
keskkonnakaitse;0.1105
Krasnodari;0.1102
Ultralühilainel;0.1073
Igor;0.1054
Primorje;0.1024
Tammsaare;0.0997
Vegan;0.0986
Genialistid;0.0983
Stuttgardis;0.0975
Spartak;0.0966
Düsseldorfi;0.0958
Polütehnilise;0.0936
Kahjuks;0.0871
Harjutamisnormid;0.0753
