keyphrase;score
teatrikooli;0.383
kooliaegne;0.3526
õppisime;0.3441
ülikoolides;0.3386
koolis;0.332
lõpus;0.3307
teatriasjade;0.3307
koolivaheaegadel;0.3277
aastatel;0.3264
teatrist;0.3247
õppides;0.3197
instituuti;0.3155
erinevaid;0.3138
Tallinnas;0.3135
keskkoolis;0.3118
kesklinnas;0.3102
talvevaheajal;0.3099
lapsepõlves;0.3055
taustal;0.3049
Tollel;0.3034
materjal;0.3013
omavahelistest;0.3007
ajal;0.2963
kunstist;0.2936
Vanemuises;0.2926
Ingo;0.2893
muusika;0.2893
kultuurirevolutsioon;0.2864
üliõpilastena;0.2863
rahvusvahelise;0.2837
temaatika;0.2825
stiilist;0.2807
sisemine;0.2796
Tulviste;0.2792
identiteeti;0.2777
teadusega;0.2773
tegelikust;0.2767
õhtust;0.2766
jõudsime;0.2758
kogemus;0.2755
nelja;0.2753
samamoodi;0.275
analoogilist;0.2723
küsimustega;0.2723
kõrvadele;0.2721
mänguga;0.2718
nooruk;0.2713
situatsiooni;0.271
patoloogia;0.2706
minevikus;0.2702
Pärnu;0.2701
muutume;0.27
uksest;0.2694
telefoniga;0.2689
oluline;0.2687
;0.2685
klassi;0.268
ohtlik;0.2678
erialateadvuses;0.2674
tekstid;0.2669
ajaloolist;0.2667
tänaval;0.2666
mõtlemisest;0.2664
Anatoli;0.2653
Trifonov;0.2649
pidev;0.2649
pedagoog;0.2646
muuseumis;0.2643
vaatenurgast;0.2621
koerana;0.2617
kujul;0.2608
väärtus;0.259
kümne-üheteistkümne;0.2586
süsteemi;0.2585
kompleksne;0.2578
plastiline;0.2576
toimus;0.2576
töötanud;0.2576
nime;0.2575
raudteejaamas;0.2573
korrusel;0.2573
psühholoogiline;0.2557
uuest;0.2547
mitmetahulisemalt;0.2544
esimest;0.2541
identiteeditekstid;0.2539
ühiskonnaga;0.252
ideoloogia;0.2513
efektiivne;0.2499
puna-valge;0.2497
dokumenteerimine;0.2494
ühtekuuluvustunnet;0.2493
Milingoga;0.2485
kolmeaastased;0.2485
funktsiooni;0.2482
üksikisik;0.2481
meedias;0.2478
kirjanduses;0.2477
tulemusi;0.2471
testimises;0.2466
keemistemperatuurile;0.2462
seksuaalselt;0.2459
ainukene;0.2459
ikke;0.2457
sügavamas;0.2455
kunstnikud;0.2445
tähelepanuga;0.2444
räägime;0.2442
tegelaste;0.2435
konkreetne;0.243
arusaamatus;0.242
ümberringi;0.2413
teleobjektiivi;0.2412
loomad;0.2408
rollis;0.2403
huvitav;0.2397
mõisted;0.2389
väga-väga;0.2386
mäletan;0.2382
sünnipäev;0.2378
ühiselamust;0.2372
Vainal;0.2366
võimalik;0.2365
totalitaarne;0.2361
Nõmme;0.2356
sõnumit;0.2351
aspektid;0.2343
setupoiss;0.2339
täiuslikkust;0.2336
Ükskord;0.2319
järvel;0.2319
ebanormaalseks;0.231
gastronoomia;0.2306
väljenditega;0.2304
Unt;0.2299
tuligi;0.2292
paingul;0.2291
kirjutusmasinaga;0.229
loomist;0.2289
Leningradi;0.2287
mootorit;0.2283
muretseme;0.2279
-te;0.2268
kevadel;0.2263
Loomingu;0.2262
laine;0.2261
käitumises;0.2261
Põhja-Jäämere;0.2249
trolliga;0.2247
poeetiline;0.2245
kasutada;0.2241
sõit;0.224
külm;0.2226
antileninlik;0.222
distantsi;0.2218
vaidlustest;0.2195
Meie;0.2194
põhjapanevat;0.2183
ventilaator;0.2182
poliitikast;0.2175
töömeeleolu;0.2164
Lubimov;0.2164
närvitalituse;0.2163
490;0.2161
sorteerimisega;0.2161
Tartu;0.2152
Potteri;0.2146
pildivaenulik;0.2137
Moskvast;0.2115
iseloomustamiseks;0.2106
möllakuses;0.2105
augu;0.21
Eestist;0.2096
sobinovskil;0.2092
hotell;0.2092
külaelu;0.209
Mont;0.2078
Normeti;0.2076
teravdatud;0.2072
tungidega;0.2054
Vot;0.2046
tõmbama;0.2041
Pärast;0.2033
Pavlovi;0.2013
marksistliku;0.1998
romantika;0.1969
Midagi;0.1926
dimensiooni;0.1906
sputnikule;0.1904
Pealt;0.1896
Setumaal;0.1881
Nõukogude;0.1789
püksifirmast;0.1786
Olge;0.1785
surmakuulutused;0.1731
1927;0.1713
Špyyloli;0.1645
Fantaasias;0.1622
Oidipuse;0.1542
Gorbatšovi-aegne;0.1382
