EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,0,1,1,1,1,0,13,paanikapuhang; doktoritöö; arstiteadus; tartu; pidalitõbi
2,1,1,0,1,1,1,1,0,13,paanikapuhang; doktoritöö; arstiteadus; tartu; pidalitõbi
2,1,1,0,1,1,1,1,0,13,paanikapuhang; doktoritöö; arstiteadus; tartu; pidalitõbi
2,1,1,0,1,1,1,1,0,13,paanikapuhang; doktoritöö; arstiteadus; tartu; pidalitõbi
2,1,2,0,1,1,1,1,0,13,paanikapuhang; peeter; doktoritöö; arstiteadus; tartu; pidalitõbi
2,1,2,0,1,1,0,1,0,13,paanikapuhang; peeter; doktoritöö; arstiteadus; tartu; pidalitõbi
2,1,2,0,1,1,3,1,0,13,paanikapuhang; peeter; hellat; arstiteadus; tartu; pidalitõbi
1,1,1,2,1,0,2,1,0,13,paanikapuhang; peeter; hellat; tartu; pidalitõbi
1,1,2,1,1,1,2,1,0,13,paanikapuhang; peeter; hellat; tartu; pidalitõbi
1,0,0,0,1,2,2,1,0,13,paanikapuhang; peeter; hellat; tartu
1,0,0,1,1,2,2,1,0,13,paanikapuhang; peeter; balti; hellat; tartu
