keyphrase;score
maailmavajadusi teenindavaid;0.558
maailmale pakkumas;0.5484
arendades maailma;0.5396
suuri maailmavajadusi;0.5377
nägema Uus-Meremaa;0.5357
saareriigi Uus-Meremaa;0.5313
Uus-Meremaa peaminister;0.5262
käivitas projekti;0.5251
tarkvaraga globaalset;0.5194
suured ettevõtmised;0.5176
maailma kattev;0.5142
Uus-Meremaa suuremat;0.5136
kohe-kohe maailmale;0.5126
maailmavajadusi silmas;0.5105
Täna maailmas;0.5072
maailma kogemise;0.5063
Seda maailmavajadusi;0.504
ühendamaks maailma;0.5013
projekti pealkirjaks;0.4965
tunnetust avardama;0.4956
edukas peaminister;0.4914
teenindavaid projekte;0.4896
muldoon julgustas;0.4867
suuremat maailma;0.486
Robert muldoon;0.4847
maailmamainega ettevõtteks;0.4815
teemasid leiab;0.4727
kuud maailma;0.4686
maailma võtma;0.468
peaminister tunnustuseks;0.4664
peaminister Robert;0.4662
arvates maikrosoftil;0.4654
võimaluseks saategi;0.4649
maailmas viis;0.4625
maailma valitsemise;0.4563
maikrosoftil laevadelt;0.4532
ropadopolouse arvates;0.4516
Möödunud sajandi;0.45
suured mõtted;0.45
bossidest peamine;0.449
võrreldes globaalset;0.4458
maa Kellitage;0.444
tehnoloogia vastutava;0.4422
pealkirjaks Mõtle;0.4409
arvuti ülemaailmset;0.4388
superarvutiteenust küsides;0.4356
muldoon julguse;0.4351
meresuuruses Kõik;0.434
maailma viiest;0.433
asepresidendi kreek;0.4327
viimane maailm;0.4325
hetkel oluline;0.4312
kasvukiirusega Riiklikud;0.4287
pakkumas ondi;0.4269
kunagiselt peadirektor;0.4266
ettevõtteks kujunenud;0.4264
Suurelt mõteldes;0.4255
suuri välislaene;0.4249
kujunenud Toomas;0.4241
valitsemise tunnetust;0.424
vastutava asepresidendi;0.4231
Riiklikud teenused;0.4228
töövahendina kuulsust;0.4225
papadopulaus meelitada;0.4209
väärtõlgendus morjenda;0.4208
väikese saareriigi;0.4206
sööri tiitli;0.419
Kristjan Port;0.4185
ettekujutamise küsimus;0.4144
oleva tarkvaraga;0.414
info meresuuruses;0.4118
Port Möödunud;0.4116
meelitada inimesi;0.4108
väidetavalt ennustanud;0.4102
väljaütlemises vii;0.4101
Pigem sõnumi;0.4097
blogi kommenteerinud;0.4085
sajandi seitsmekümnendatel;0.4082
tegevusena inimesi;0.4073
ajalukku jamseni;0.4059
välislaene suuri;0.4058
vajadustele Suured;0.4047
maailmas ongi;0.4035
pealkiri võrk;0.4034
ühenduse võtate;0.4008
direktor Jonathan;0.4004
globaalset maandamist;0.3993
võrk ongi;0.3969
suurelt soovitab;0.3956
sõnadega maailma;0.3945
Kellitage direktor;0.3906
maand internetti;0.3897
saani suurtest;0.3893
seitsmekümnendatel võttis;0.3888
toopaluus ütleb;0.3881
osutumise pilkamise;0.388
Tänase kommentaari;0.3849
kan näiteks;0.3837
Tagasihoidlikust kompaniist;0.3819
keskkonnateenuseid pakkuv;0.3818
globaalset väärtust;0.3818
probleemiks toomas;0.381
kattev miljoni;0.3795
tehnoloogia kommentaari;0.3793
jääb vajadustele;0.3786
mõttel Kamazonile;0.3783
natukene mõtelda;0.3771
inimesi kammitse;0.3744
ettevõtte mõtelge;0.3737
Mõtle suurelt;0.3737
kompaniist majanduskriisi;0.3735
suurepäraselt Mõtlemisaines;0.3732
hirmud Robert;0.3717
saategi suureks;0.3717
Kamazonile nähke;0.3712
leiab natukene;0.3704
ülemaailmset kliendisuhete;0.3701
ennustanud ;0.3693
võttes rolli;0.3683
Mõtlemisaines pärineb;0.3682
haldamise keskkonnateenuseid;0.3672
mõtelge IT-infrastruktuuri;0.3661
sobivad suured;0.3642
pilkamise töövahendina;0.3639
meenutab ühendusvahendit;0.3638
suuremad kujutada;0.3633
mõtlemise suurusele;0.3631
mõtted suurepäraselt;0.3631
See taktika;0.3616
nimete sööri;0.3616
puudutab täna;0.3616
kogemise sõnadega;0.3613
homme energeetikat;0.3607
tänane olukord;0.3606
julguse käivitas;0.3605
portaal tehnoloogia;0.3598
kuulsust kogunud;0.3586
vajadus puudutab;0.3574
olukord meenutab;0.3552
maailm arvuti;0.3539
ausalt öeldes;0.3529
arvuteid maailmas;0.3529
peadirektor Toomas;0.3517
ohvitser maa;0.3505
võrgustik Kujutage;0.3504
suurtest bossidest;0.3503
paistma üha;0.3503
Tema mõtlemise;0.3501
väikese startup;0.3491
algab vihjega;0.3488
sarnase noodikomandöri;0.3488
vajadustele kättesaadavat;0.3488
Umbes püüdis;0.3484
julgustas nägema;0.3478
oluline isiklik;0.3477
noodikomandöri värsket;0.3475
pakkuv selts;0.3474
IT-infrastruktuuri arendades;0.3467
mõtelda Ja;0.3465
öeldes täna;0.3439
internetti vastavalt;0.3437
teenused arvutipargi;0.3432
laevadelt komm;0.3432
Ja suurelt;0.343
novembris kirjutatud;0.3426
püüabki liidritest;0.3426
operatsioonide vastutav;0.3422
taktika edukas;0.341
öelnud näe;0.3403
kommenteerinud kolm;0.3394
täna probleemiks;0.336
alustas sarnase;0.3353
vaatsonilt Tagasihoidlikust;0.3324
Just uuele;0.3296
Tere eetris;0.3287
näe põhjust;0.3282
startup ettevõtte;0.3275
Üheks võimaluseks;0.3275
püüdis kreek;0.3261
Google'it maailma;0.3217
vihjega ajalukku;0.3217
kogunud tsitaadiga;0.32
viiest arvutist;0.3189
süsteemi osaks;0.3186
kirjutatud blogi;0.3179
kammitse halli;0.3175
põhjust viie;0.3128
küsimus Mida;0.312
nõiaväel alustas;0.3107
kättesaadavat superarvutiteenust;0.3104
Tema blogi;0.3094
alguses teinegi;0.3093
sõnumi nähtamatuse;0.3083
tsitaadiga IBM-i;0.3072
papadopolous usu;0.3026
liidritest tähelepanu;0.2979
Woods sajandit;0.2925
hiirekese hirmud;0.2921
son Maiklusestamisid;0.28
Jonathan Schwartz;0.2656
