keyphrase;score
unistajad Juhan Ulfsaki;0.8559
teatriluuk Keiu Virro;0.8522
õla senine küünarnukitunnetus;0.8516
oluline märksõna võõras;0.8506
parajasti Karlova knows;0.8473
raamatu never landi;0.8413
ütlen plahvatavad pommid;0.8405
teema Kõlab lihtsalt;0.8381
mõjutatud öelda lihtsalt;0.8334
fööbi tundub lollakas;0.8329
Ma jäin mõtlema;0.8327
mullis elu võimalus;0.8317
Priidu Adlas valguskunstnik;0.8296
tähtsad Eks mõttes;0.8285
kõht tühi võib-olla;0.8283
lihtsalt natukene väsimus;0.8277
Rästas tegelaskuju klammerdub;0.8261
sööbi hullumeelne fööbi;0.826
jabur mõtlen öelda;0.8258
täitsa rahulik lihtsalt;0.8257
Debian olegi äkki;0.8251
paljud lood räägivad;0.8249
mänguasi kohutavalt käib;0.8247
näitleja Laura pähla;0.8246
Gide kõht tühi;0.824
mõtlema üldisem küsimus;0.8237
närvidele tütrel sööbi;0.8233
kõva intensiivne läbilõikav;0.8232
Tallinna stuudios Urmas;0.8231
Aga võimalik kõne;0.8219
Peeter Rästas õigesti;0.8219
jutt mõttetu jutt;0.8218
õppinud režiid õppinud;0.8216
Peeter Rästas tegelaskuju;0.8215
mõtlesin mõtlesime lihtsalt;0.8214
mõnus rahulik voogav;0.8209
hästi rõõmsalt jube;0.82
Aga inimesed millegipärast;0.8198
inimesed tunnevad tihti;0.8197
pessimistlikult pessimistlikult mõtle;0.8191
mõttetu jutt inimene;0.8177
Adlas valguskunstnik lahe;0.8175
võib-olla inimesed tunnevad;0.8175
Sealt tekkiski mõte;0.8174
teema mõelnud mõtlema;0.8174
pessimistlikult mõtle lihtsalt;0.8174
taaskord Peeter Rästas;0.8171
mõjuta mõjutavad olmet;0.8169
põhimõtteliselt Et ongi;0.8168
küsida tunne küsimus;0.8167
sobib mõtlebki mõtet;0.8165
kloonid asjad jube;0.8163
tegelikult huvitav lihtsalt;0.8161
mõnus Sest arvan;0.8159
mõte ühesõnaga sõitsime;0.8151
märksõna võõras tõepoolest;0.8142
tundub jabur mõtlen;0.814
See lugu tegelikult;0.8138
lõbustama inimesi tegelikult;0.8136
laval Tallinnas info;0.8135
hästi kõva häälega;0.8135
sotsiaalmeedia teema võõras;0.8133
Furby tagasitulek sisustust;0.813
fööbi silmad põlevad;0.8128
Rääkivad mänguasjad klounid;0.8127
videod asjad tegelikult;0.8127
millegipärast mõtlema mulje;0.8123
aru üleüldse rõõmustanud;0.8123
nihe võib-olla hetkel;0.8121
raske lihtsalt rääkida;0.8116
läbilõikav hääl Et;0.8116
Nad purjus Ma;0.8112
mõelda ilusaid mõtteid;0.8112
arvan tänuse protsess;0.8111
lavastused päriselt jälje;0.811
ühesõnaga lihtsalt kokkuvõttes;0.8101
Aarne Soro näitleja;0.8099
sööbi mängu loomakene;0.8095
tähendab loodan saatekülaline;0.8094
mõtlesin raadio kõndides;0.8093
Laura pähla puu;0.8089
ausalt öeldes arvan;0.8089
Või läheduse tunne;0.8087
inimesel näed põhimõtteliselt;0.8082
mail Tartusse sööbi;0.808
kõndides viimasel ajal;0.8077
tekkiski mõte ühesõnaga;0.8074
Rästas näol ongi;0.8073
las keldrihämaruses Rääkivad;0.8072
teame võõraid mõttes;0.8065
teemadele mõtlema loomulikult;0.8063
isiklikud probleemid olulisemad;0.8057
mõtlesin argielu tänapäevaelu;0.8053
ängistav kirjeldab kirjaniku;0.8046
tõeliselt hea õlg;0.8044
juttu näitlejad suitsetasid;0.8041
lihtsalt rääkida tahaks;0.8041
tundub soigamiseks raske;0.8028
rääkimast huvitavalt Seekord;0.8026
lavastas esietendus järgneb;0.8025
üksildast Ma jäin;0.8021
Aga nimelt võõra;0.8019
knows kaardil võitluse;0.8017
aru tegelikult maailm;0.8017
inimestel tendents võtta;0.8014
lavastuse raamatu täitsa;0.8013
sõnum öelda tahame;0.801
ongi sööbi mängu;0.8009
tortumas Urmas räägin;0.8007
lihtsalt puudutab lihtsalt;0.8005
kohutavalt traagiline traagilisem;0.7998
võib-olla hetkel lähikondlased;0.7996
prognoosida võimatu Muidugi;0.7996
vahtliku Aarne Soro;0.7994
hästi asi psühholoogid;0.799
Sa endine inimesed;0.7987
hea normaalne inimene;0.7987
mõtlesime lihtsalt hullame;0.7984
endiselt räägib Debian;0.7969
sügav asi tõepoolest;0.7965
Vadi Peamiselt tähendab;0.7961
plahvatavad pommid plahvata;0.7959
psühholoogid soovitavad kinkida;0.7957
väsimuse tunne kuskilt;0.7956
korralikult Gide kõht;0.7955
kontsert skoor tund;0.7951
küünarnukitunnetus Ma väga-väga;0.795
Klounid kummaline paradoks;0.794
stseen Peeter Rästas;0.7937
elektroonilised las keldrihämaruses;0.7935
Klassikaliselt küsitakse öelda;0.7933
teema võõras elus;0.7931
teema sotsiaalmeedia teema;0.7923
Kas ühine teema;0.792
powerit metal kontsert;0.7917
Urmas tortumas Urmas;0.7916
igavusest jummel asjad;0.7916
seeläbi võimalus elada;0.7912
jõudu powerit metal;0.7911
hägune huvitav teema;0.7906
nimelt võõra teema;0.7901
seose fööbi tundub;0.7894
võõraid võõraid lihtsalt;0.7892
kuulamist räägivad mõte;0.7886
näol ongi hea;0.7879
Urmas räägin Urmas;0.7878
rääkisime juttu näitlejad;0.7876
tunne mule lavastusest;0.7867
ühine teema samavõrd;0.7863
auto liigub rääkima;0.7858
olme intiimsed momendid;0.7857
küsin Ja mõtlesin;0.7842
parimal tekib resonants;0.7842
sarja kohutavalt hästi;0.7841
