keyphrase;score
kuulete Hollandis;0.6873
esmakordselt Eestis;0.5881
Eurosonic 2018;0.5702
kohtume Tallinnas;0.5585
uuesti Euroopa;0.5459
Rootsi bändide;0.5363
prantsuse raadiotes;0.5111
Horvaatia naistebänd;0.509
lõpuks Stockholmist;0.499
värske Norra;0.4778
muideks BBC;0.4757
Kuulake Meide;0.4677
kahest eestlasest;0.4646
live meisterjaan;0.462
tänavu tähistab;0.4519
kuulate raadio;0.4478
esimene live;0.4423
rääkides iirist;0.4392
esinejaid Clazznberi;0.4102
mikrofon suur;0.4049
Krarhile festivalil;0.4045
norra lauljat;0.3969
loed tõlgid;0.3953
varustus Zagrebis;0.3932
toetab uue;0.3923
öeldud Erki;0.3885
jälle hel;0.3878
fännid lavastasid;0.3877
otsesaatesse Tähelepanu;0.3869
aasta muusikavideo;0.3863
Koit Raudsepp;0.3857
seisma festival;0.3847
alustame otsesaadet;0.3837
hulk põnevaid;0.3802
Maarja Merivoo-Parro;0.3739
rääkis konverentsil;0.3739
välismaise gruppi;0.3731
lainele jääme;0.3681
täna hommikul;0.3609
Frede riike;0.3593
publik publiku;0.3577
Meie Koit;0.3568
intervjuu Me;0.3553
tutvustasid masin;0.3536
Nüüdseks hea;0.3513
kohtumised networki;0.3458
Järgmisel nädalal;0.3356
eesmärk Polekski;0.3351
Mulle meeldis;0.3344
sound Inimesed;0.3295
rääkisime näoga;0.3294
pioneerid tegelikult;0.3284
lennujaamades kontsertide;0.3272
round rokkbänd;0.3267
muusikaekspordi võtmefiguur;0.3264
ülikoolilinnas tore;0.3262
laastanud ultrailmale;0.3261
kolm lauljat;0.3249
Erik Morna;0.3248
tegelikult aega;0.3231
klubis lausa;0.3222
meeldib reisida;0.3215
A jää;0.3211
tulevikku näinud;0.3167
küsinud küsimusi;0.3159
Euroopa pärnojal;0.3158
kulunud tegelikult;0.3154
ulmefilmist paned;0.315
tegelikult Bergenis;0.3139
Schmidt rääkis;0.3131
andmed paberkandjatele;0.3126
mängitud Ameerikas;0.3123
rääkimata Me;0.3118
they Siim;0.3109
Nirvana seoses;0.3093
muusika online;0.309
Moshima eile;0.3065
klikid Kas;0.302
noodest Laak;0.3007
võttis plaadilepinguga;0.3005
Nad tänaval;0.2986
turneed intensiivsed;0.2977
vaadanud telekat;0.297
inimest matuseid;0.2963
kadunud kallike;0.2954
huvitav Taiwan;0.2901
ületasid kiirust;0.2865
väikesed lavade;0.2861
surutud regiooni;0.284
iirist Ta;0.2839
Ega Sergei;0.2775
stuudio jääb;0.269
üksust nooremad;0.2683
tänaksin eriti;0.2677
noorde Slachi;0.2672
madonnal Seesama;0.2656
magnet Siin;0.2619
Tuleneb juhuslikult;0.2585
roll Ehk;0.2566
elama öösel;0.2544
võib-olla kuu;0.2542
näiteks Ramoonzil;0.254
pakkumised võtta;0.2536
kolmandat aastat;0.2517
eesmärki täitnud;0.2503
lennanud rongid;0.2493
hiljem Simmoiste;0.2489
andeka Laund;0.2477
laivis Peaks;0.247
maaliliselt Valge;0.2468
spiritist pälvis;0.2454
grupin Jaa;0.2441
vaatasin pisemale;0.2424
mutant Disco;0.2424
tantsima 10;0.2423
kaveri sms;0.2419
triki tsiviilelus;0.2416
positiivseid emotsioone;0.2386
naised mängisid;0.2383
instrumendiga parmupill;0.237
300 artisti;0.235
lavale 100;0.2345
logodega kaamera;0.2341
Ain legendaarne;0.2334
tean Ja;0.2332
härra Peter;0.2331
rahunema müüsid;0.2326
õiget elu;0.2321
võitis Ta;0.2313
konkurentsitult suurim;0.2312
inimesed hüppasid;0.2262
ütled sein;0.2235
mentaalset T-särki;0.2232
põlvkonna feminist;0.2212
inspiratsiooni väita;0.2205
brutaalselt radikaalset;0.2197
Nobeli preemiate;0.2194
Nii algav;0.2189
tiitli Nii;0.2188
Sa ebaauhinna;0.217
oivaline live;0.2169
snäki Bakeri;0.214
lõpetas eksistentsi;0.2138
vanaema arvaks;0.2131
ostsid auto;0.2123
Terrassi rahul;0.2108
Pidime ootama;0.2103
postraks case;0.2101
artist Sigrid;0.2097
vange võeta;0.2096
antakse valu;0.2078
viiest kuueni;0.2059
efektsed Ja;0.2022
Los Angeleses;0.2018
24 tundi;0.2012
erinevalt paaride;0.2005
10 meest;0.2
Bambusest laev;0.1947
integreeritud näiteks;0.1905
Ei tegelikult;0.1901
kaks R2;0.1887
Dragons toimis;0.1867
manager Taev;0.1851
30 aastat;0.1843
tohiks Aga;0.1825
rekord jätkuvalt;0.1804
nimi hiire;0.1767
Egg torme;0.1736
trummar röövisid;0.1675
võtmefiguur jääb;0.1664
soonik kord;0.1664
lastelaste sünnipäevade;0.1635
mugavad riided;0.1613
uue kooli;0.1609
statistilise keskmise;0.1561
suletud avaldatud;0.1554
mündi tavaliselt;0.1534
nime Lill;0.1528
Sellepärast etanool;0.1508
jätkata karjääri;0.1466
Nestor nime;0.1455
vältida Ma;0.1454
ametlikku biograafiat;0.1451
tore jumala;0.1418
seksika tüdruku;0.1332
Slim Mängis;0.1314
disainer disaininud;0.1281
kirikute põletamine;0.1267
Himme him;0.1162
leppida industrial;0.109
lava lava;0.1083
söögiraha teenimise;0.0932
cabrio mootorid;0.0917
Tommy Cash;0.0874
otsimise nupp;0.0743
no tea;0.0685
nimega Frederick;0.0656
jääb koju;0.0589
automaatselt black;0.0572
geneloomes tegutsevad;0.0536
