EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lanzarote hästi mägine;sõitma tähendama maratonijooksukiirus;tavaline sportlane teisisõnu;tookord erinevalt kolleeg;küsima uno loop;öö kahjuks eesti;täis vaatama raadio;teisisõnu triatlon parim;võib-olla pall mängima
anstrunk ütlema kuttingla;olümpiadistantne esimene asi;tavaline tavaline sportlane;noor noortedistants lühike;ain tookord test;külaline saabuma eesti;raadio kaks stuudio;pöidlahoidja tegelikult triatlon;jääma küsimärk tegelikult
sportlane calgary päev;nõudma tõsine pingutus;kutsuma ilmselt inimene;siukne kaheballoon tegelikult;andma vale kumm;eesti siiamaani tegelikult;vaatama raadio kaks;täispikk triatlon koosnema;toimuma nii-öelda võistlus
moment fiiling lõpp;põlv korras külmetushaigus;näiteks jaanuarikuu keskpaik;spordijuht heino märks;suvi liituma programm;ain-alar juhanson rääkima;raadio kaks ain-alar;ütlema täispikk triatlon;võtma põhja-euroopa ringkond
tunne moment fiiling;kaks minut sõitma;triatlon mõte võib-olla;meedia aasta rääkinud-kirjutamu;ülev tunne moment;hea meel nägema;hääldama kogunenud helis;ain-alar juhanson rääkima;21 jaanuar sõitma
karel arme lanzarote;minut kaks minut;kergem mees tõenäoliselt;triatlonitreener ameerika ühendriik;otsene mõte null;sõber-tuttav kutsuma lihtsalt;kuulaja asi lahti;täispikk triatlon mõte;kaheksa aasta väga-väga
armen lanzarote hästi;kasvama nii-öelda klass;parim aasta ilmselt;valmis ülim väljakutse;tegelema tegelikult tallinn;jälle rääkima kuulaja;nõus esindama eesti;sportlane teisisõnu triatlon;nii-öelda õige treening
uno loop läbisaamine;kergem elu võistlema;tegelikult normaalne sport;tegelikult olümpiadistants niukne;programm looma võimalus;tuurima aeg-ajalt rääkima;eesti siiamaani tegelikult;triatlon tegija ain-alar;aasta väga-väga edukas
erinev mise golden;ratas meeldima otepää;mees helistama näiteks;täis vaatama raadio;uno nokkima tookord;puhkuma külaline saabuma;rääkima kuulaja asi;teisisõnu naerma triatlon;aasta-aastalt koht enam-vähem
ütlema kuttingla forever;jaan kirsipuu mängima;populaarne tegelikult sportlane;lihtsalt üldtrenn seniks;suhteliselt ebareaalne näiteks;tuttav kutsuma näiteks;saabuma eesti parim;täispikk triatlon tegija;aasta jõudma näiteks
calgary päev medal;tippsportlane tähendama jõulud;kutsuma näiteks jaanuarikuu;võtma põhja-euroopa ringkond;wir vari kindlasti;tibutama võib-olla eesti;lanzarote kuulma havai;spordikuulsus ain-alar õnnestuma;aeg-ajalt korjama võtma
nägema sissejuhatus täpsustus;ujumine maha võtma;sõber-tuttav kutsuma lihtsalt;meeldima tasuma turistina;näiteks paar nädal;saade puhkuma külaline;jälle rääkima kuulaja;ain-alar juhanson triatleet;tibutama võib-olla eesti
talent nägema potentsiaal;teadma soov võtma;võimalik rääkima tervisesportlane;ratas alustama rattasõit;distants asi parem;õnnestuma võitma eesti;külaline saabuma eesti;ain-alar juhanson soovima;võimalik võib-olla kindel
sõna otsene mõte;haav noppima iga-aastane;natuke lihtsam võistlus;forever tegelikult teenis;asi kummaline rumal;eesti armel tibutama;viisakas hääldama kogunenud;tunnustatud triatlonitreener ameerika;meedia aasta rääkinud-kirjutamu
hästi populaarne palm;alavahetus mõnus vesi;mees kõlama võib-olla;siiamaani tegelikult tegelema;vaim positiivne energia;viisakas hääldama kogunenud;kogunenud helis tegelikult;naerma triatlon sportlane;tegemine täitsa tipp-topp
tegelikult olümpiadistants niukne;hästi arvama konkreetselt;alternatiiv suusatamine võib-olla;kumm kasutama kummipumpamine;toime distants paranemine;aeg-ajalt rääkima teadma;ain-alar juhanson soovima;triatlon arenemine eesti;väga-väga edukas panema
ala triaatrima füüsiline;vaja hermen ala;triatlon tegelikult suusatamine;keskpaik tippsportlane tähendama;toimuma nii-öelda võistlus;jälle kohtama nüht;eesti margus tamm;rääkima tervisesportlane hind;nii-öelda aktiivselt võta
lanzarote kuulma havai;vahe aeg töö;tõenäoliselt aasta armen;motivaator jääma ratas;tuttav kutsuma näiteks;sporditäht spordikuulsus ain-alar;öö kahjuks eesti;parim täispikk triatlon;jooksja jooksma võib-olla
nägema mõte niuke;tipp olümpiadistants kartma;mõtlema noor algaja;tegelikult trenn etonis;mees hull beater;tegelikult eesti jääma;eesti parim täispikk;täispikk triatlon treening;kindlasti vaja väga-väga
maailm aeramen austraalia;saksamaa võib-olla eksima;tavaline spordiala hing;meel nägema sissejuhatus;näitama sündmus seoses;ain-alar juhanson soovima;tegelikult eesti jääma;sporditäht spordikuulsus ain-alar;jääma aru aeg-ajalt
nägema talent nägema;andekus suur nii-öelda;parim täispikk triatlon;neli kilomeeter kohtama;ebareaalne näiteks usa;tõeline eesti armel;eesti võimalus treenima;triatlon maaeluminister suhteliselt;tegelikult võimalik võib-olla
kuttingla forever tegelikult;aasta optimaalne arvama;alakivipallur tegelikult normaalne;vahe proff harrastaja;test triatlon tipp;sportlane tuttav kutsuma;mise golden raadio;spetsiaalselt mõtlema triatlon;nii-öelda kolm inimene
näiteks armen lanzarote;mõnus vesi ronima;mängima näiteks aasta;lihtsalt jaanuar kodukuu;tegelikult niu komplekstreening;hea tuttav karel;kahjuks eesti triatlon;kasutama triatlon hea;treenima aeg-ajalt rääkima
küsima uno loop;üritus emotsioonibaas hoidma;populaarne tõenäoliselt aasta;paik siiamaani veendumus;hetk motivaator erinev;rääkima kuulaja asi;sattuma lanzarote kuulma;jooksumees nii-öelda nii-öelda;väga-väga traagiline sündmus
lanzarote mai lõpp;aastane võtma aeromänn;põhjus näiteks aasta;suurim heameel ratas;tunne moment fiiling;kahjuks eesti triatlon;helis tegelikult ristand;tippsportlane tähendama jõulud;võib-olla ütlema tase
maratonijooks maratonijooks triaater;asi piinama tegelikult;triatlon hea treeningvõimalus;noor poiss tegelikult;pooltund saatma andma;kuulma havai ironman;triatlon arenemine eesti;jaanuarikuu keskpaik tippsportlane;korjama võtma põhja-euroopa
tõeline professionaal mõte;panema jooksumees nii-öelda;sportlane tuttav kutsuma;täpsemalt nägema kauss;nurk totaalselt lihtsalt;sattuma lanzarote kuulma;stuudio ain-alar juhanson;täis vaatama raadio;väga-väga tänulik küllap
triaater täispikk triatlon;ristand kahtlus kumpsima;iga-aastane kuu hääletama;konkreetselt nautima ülev;võimalus treenima kogus;kaitsevägi eesti noor;golden raadio kaks;põlv triatlon tänapäev;suur võib-olla hästi
triaatrima füüsiline vorm;vandenõuteooria lihtsalt wir;tavaline ujumine hingamine;tegelikult sihuma tegelema;kaks kaks arvama;kohtama nüht nühtima;võib-olla eesti margus;sattuma triatlon tegelikult;piisavalt õnn võib-olla
tegelikult tõeline paradii;mõtlema noor algaja;meeldima tasuma turistina;17 pikk tegemine;andma tegelikult suhteliselt;ilmselt inimene kohtama;tõeline eesti armel;vaatama triatlon ilm;täna võib-olla parem
jendervjuuska korrektiiv sõjavägi;tähendama jõulud aastavahetus;jääma lõõgastumine hetk;ajakirjanik helistama jälle;mees asi saatus;nõus esindama eesti;veendumus tegelikult eesti;ain-alar õnnestuma kinni;võib-olla klišee tegelikult
põhjamaa meistrivõistlus virvarr;kindlasti sõitma kumm;aeramen aasta lõpetama;tegelikult niu komplekstreening;panema suhteliselt ebareaalne;eesti võimalus treenima;isa paunküla eesti;vaatama raadio kaks;suusatamine võib-olla pall
käima maailm aeramen;emotsionaalne plaan efekt;triatlon sportlane probleem;võib-olla klišee tegelikult;ütlema kuttingla forever;stuudio ain-alar juhanson;asi kutse proff;triatleet mõte lootma;sisend võib-olla õnn
õnn võib-olla nägema;lugupidamine kuuluma suusataja;tippsportlane tähendama jõulud;täielikult distsipliin paik;motivaator erinev selge;võitma eesti meistritiit;kaks stuudio ain-alar;tegija ain-alar johanson;näiteks havai nii-öelda
jimi ricotellaja pärit;aasta rääkinud-kirjutamu näitama;aasta periood üldse;tänapäev tegelema tegelikult;testika spetsiifika inimene;triatloniklubi eesti võimalus;ain ametlikult ain-alar;triatlon tegelikult suusatamine;kasutus nii-öelda aktiivselt
maratonijooks triaater täispikk;vaja men ala;võib-olla pall mängima;iri kääni võistlustrell;püss nurk totaalselt;täpsustus sõber-tuttav kutsuma;ain-alar juhanson rääkima;golden raadio kaks;kohtuma kaitse sport
ujuja olümpiadistants hästi;näiteks jaanuarikuu keskpaik;triatlon päev tegelikult;auhind prügikastialane püüdma;null madonna vanus;panema jooksma vestroma;juhtuma estonia mõtlema;sportlane tuttav kutsuma;täpselt valima lihtsalt
täispikk triatlon mõte;lõpsumaariumine maa piisavalt;sportlane eriala kuulduma;tegelikult 90 neljas;kergendus toimuma nii-öelda;eesti jääma kohustuslik;küllap käima nõus;triatlon parim aasta;kummipuru vahetama kindlasti
sisend võib-olla õnn;käsi jonnak eestlane;tegelikult suusatamine lõpetama;jaan kirsipuu mängima;tookord test triatlon;professionaalne triatloniklubi eesti;parvlaev estonia tookord;triatleet visiitkaart eeldama;suhteliselt tänapäev kindel
vandenõuteooria lihtsalt wir;võistlema kumm katki;tippkoht natuke lihtsam;juhtuma tõeliselt päev;nimi andma tookord;ain-alar johanson hea;valmistama võimalik rääkima;tegelikult triatlon maailm;enam-vähem paranema liikuma
armin üldse võistlus;inimene säär kisama;totaalselt lihtsalt jaanuar;keha valmis ülim;muutma suhtlemine äärmiselt;trenn jube jube;triatloniklubi eesti võimalus;mõtlema triatlon hajutav;ain-alar juhanson rääkima
hästi hea kannatusvõime;kumpsima kasutus nii-öelda;asi juhtuma sport;enner jälgima meedia;võib-olla ütlema tase;kord jälle kohtama;püüdma viisakas hääldama;sport spordijuht heino;väljakutse naljakam üritus
öö parvlaev estonia;tulemus lubama mõtlema;võistlema täna võib-olla;tugev mees tegelikult;raske hetk motivaator;kutsuma lihtsalt ain;pääsenu seltskond klappima;kahjuks eesti triatlon;puhtalt tunnes kinni
materjal kunagine anstrunk;käsi aasta märtsikuu;lihtne populaarne tegelikult;distsipliin paik siiamaani;saatma andma vale;saabuma eesti parim;professionaalne triatloniklubi eesti;täitsa tipp-topp ironman;kaitse sport spordijuht
hermen ala mm;estonia mõtlema noor;võib-olla parem päev;29 korraks peatuma;liituma programm looma;kutse proff natuke;kutse proff natuke;raadio kaks ain-alar;kõva rokk-kontsert täpselt
süsteem harjutamine motivatsioon;edasine käekäik õnnestuma;ülim väljakutse lihtsalt;treener jüri käelgelgam;niigi kahju kannatama;modereerija nimi jimi;tookord juhtuma estonia;triatloniklubi eesti võimalus;edasi-tagasi sõitmine paar
tänapäev tegelema tegelikult;sport võitma emotsioon;juhtuma tegelikult alakivipallur;lohutus auhind prügikastialane;arvama ujul probleem;september ajakirjanik helistama;hermen ala mm;kuulma havai ironman;täitsa tipp-topp ironman
tallinn jõuluturniir sporditäht;suvi liituma programm;erinev väljakutse naljakam;tegelikult parem kergem;taastuma suutma uus;inimene kohtama püüdma;tookord klubi hurra;mise golden raadio;ametlikult ain-alar kasutus
pehki kristjan raiend;kindlasti tiptop tahtma;tegelikult terve saal;täitsa tõsiselt maratonijooks;tegelema nool readlett;ainaar kutsuma ilmselt;tuurima aeg-ajalt rääkima;triatlon maailm sillutama;ironman käigus kaks
käima jendervjuuska korrektiiv;siledam hästi-hästi kuum;tähendama jõulud aastavahetus;põhikaotus armin üldse;kiri panema suhteliselt;mees helistama näiteks;peaasi mõnus adrenaliin;stuudio ain-alar juhanson;ujumine nii-öelda sissejuhatus
mõte vanus triatleet;trenn neli maat;algaja profi mees;esindama eesti vabariik;optimaalne arvama tahtma;esindama eesti vabariik;arenemine eesti siiamaani;triatlon koosnema kolm;õnn võib-olla nägema
täitsa tipp-topp ironman;kliima täpselt valima;käima regulaarselt aasta;aeg-ajalt korjama võtma;tookord tegelema nool;seniks jälle rääkima;saksa vähe rääkima;spetsiaalne triatlon sattuma;võib-olla õnn parasjagu
piiv aine võistlus;erinev kliimamõõde tegelikult;suur motivaator jääma;hästi kergem mees;käima eksimisvõimalus suhteliselt;eesti meistrivõistlus noor;rääkima lähem kiht;teisisõnu aeramini õnnestuma;rokk-kontsert täpselt mees
põlv triatlon tänapäev;kiluma tegelikult aeramine;kergem elu võistlema;suurim trump vaatama;eriline ujumine andma;eesti parim täispikk;korralik vihm asi;maraton aeg kolm;kasvama nii-öelda klass
triatlon treening üldse;jagama erinev vanusegrupp;tund näiteks kaks;homme käima tippseltskond;raske kaks suutma;ain-alar sattuma ala;eesti armel tibutama;tegelikult sportlane tuttav;aeg-ajalt rääkima teadma
mõte vahend teisisõnu;erakond esimene ala;kutsuma lihtsalt ain;kergem erinev maailm;utsitama tohtima tervis;eesti meistritiit päev;tegelikult mees kõlama;maratonijookseja võistlusmaratonijoogsja jooksma;väga-väga suur osa
kahjuks eesti triatlon;osaleja suruma sellealane;jooksma võib-olla kaks;erinev variant hoidma;asi kutse proff;anstrunk ütlema kuttingla;paunküla eesti meistrivõistlus;ironman aasta optimaalne;asi lahti üht-teist
aeramini distants lühem;cc tegemine täitsa;aeg tegelema triatlon;saateauto aitama vahend;oskama ütlema vaatama;eesti vabariik põhjamaa;ain-alar sattuma ala;teisisõnu olümpiadistants lööma;saksamaa võib-olla eksima
ülim väljakutse lihtsalt;tegemine sõjaväeealine noormees;suhteliselt uus lihtsalt;eesti parim täispikk;sobima näiteks kaks;vaatama raadio kaks;öö parvlaev estonia;mees eelis trenn;nii-öelda võistlus alavahetus
siseorgan sõlm tõenäoliselt;ametlikult ain-alar kasutus;võistlus tavaliselt uskuma;ratas sõitma tähendama;asi parem marko;valmistama võimalik rääkima;rääkima harrastaja seisukoht;tegelikult ala võtma;jooksma võib-olla kaks
