EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kond ohendsollern dünastia;dietrich torsioon esimene;aeg-ajalt saksa laager;sõjajärgne berliin ehitama;main how vaade;raadio aeg-ajalt saksa;esimene raadiosaade saksamaa;kõlama berliin esimene;korruseline esimene viis
kuurvürst joachim hector;tõsi sõjajärgne berliin;mõtlema saksamaa sajand;ilmuma berliin varietee;how vaade terrorist;vaheldus kõlama saksamaa;aeg-ajalt saksa laager;berliinlane elama esimene;jääma lääne-berliin viiekümnes
kirre se napoleon;mõtlema saksamaa sajand;juhtuma 1900 kuuekümnes;berliin toimuv jälgima;andma tulevik luba;aeg saksa keel;raadio aeg-ajalt saksa;seitse aasta berliin;prantslane lahkuma 1813
korpher sten tam;kirik kuurvürst friedrich;saksa laager saksamaa;otsima lääne-berliin mure;andma jää berliin;mõtlema saksamaa sajand;vaheldus kõlama saksamaa;1923 kõlama berliin;lääne-berliin elanik idapool
hitler marlene dietrich;algus valitsema brandenburg;tähendama lugu saksa;berliin uusim stiilne;andma kindel käsk;saksamaa kõlama uus;mõtlema saksamaa sajand;ajalugu seisukoht berliin;lääne-berliin kaheksakümnes üha
johann ana wilhelm;esimene viis täht;juht mõtlema saksamaa;eeskuju otsima lääne-berliin;pood aken istuma;kõla saksa likk;saksamaa armas naiivne;seisukoht berliin eakas;mängima raadio aeg-ajalt
marleen dietrich torsioon;roomakatoliiklane jätma berliin;aeg 1900 seitsmekümnes;lähiajalugu unustama berliin;jätma inimene unustama;tükk aeg saksa;tükk aeg saksa;ütlema berliinlane elama;53 aasta ajalugu
friedrich wilhelm ülearu;brandenburg kuurvürst joachim;saksa keel laulma;süstendama nägema berliin;aeg rentima kurferstendam;viiekümnes mängima raadio;saksamaa sajand elama;habe berliinlane ida;päev esinema ida-saksa
adolf hitler marlene;kunstnik adolf hitler;ammu 1900 viiekümnes;nägema esimene telepilt;unustama berliin tuntum;saksamaa saksamaa kõlama;sajand alistama saksa;berliin esimene raadiosaade;asuma lääne-berliin ülesehitaja
kuurvürst friedrich wilhelm;tõus piirang berliin;ükskord ammu 1900;terve lääs ida-saksamaapiir;valitsema nälgee ebakindlus;raadiosaade saksamaa 1931;raadiosaade saksamaa 1931;berliin kutsuma aeg;katastroof lõppema 1648
nägema berliin shans;friedrich rass väike;jõudma põgenema saksamaa;berliin unustama lähiajalugu;meenutav hoone sammas;saksamaa sajand elama;aeg saksa keel;berliin esimene berliin;vägi aasta 1806
marlene dietrich ütlema;lääne-berliin viiekümnes tekkima;raadio aeg-ajalt saksa;101 seisma berliin;inimene kodu tahtma;lugu saksa keel;rajama kõla saksa;laiuma varem berliin;linn keskaeg 12
lihterfele projekt berliin;tulevik luba lääne-berliin;saksamaa sajand elama;viiekümnes mängima raadio;hoiduma raske monumentalism;kõlama saksamaa saksamaa;sajand uus saksa;aeg-ajalt saksa laager;valitsemine ajal 1740
lamp marleen dietrich;aasta kasvama berliin;aeg saksa keel;ürik mainima berliin;inimene suutma uus;aeg-ajalt saksa laager;saksamaa saksamaa kõlama;berliin shans kutsutud;lääne-berliin viiekümnes tekkima
brandenburg kuurvürst joachim;jääma vahest kolmveerand;saksa laager suur;kahekümnes ilmuma berliin;osutama inimene unustama;saksamaa armas naiivne;ida-saksa televisioon kantud;põlvarid berliin kutsuma;ida-saksa elanik täitma
dünastia liige brandenburg;laulma aeg maailmaõudus;tükk aeg saksa;jääma lääne-berliin viiekümnes;inimene unustama sõda;1923 kõlama berliin;saksamaa kõlama uus;berliin suutma uuesti;avatud vaba ühiskond
trimmer frauan prüginaine;berliin unustama lähiajalugu;mainima saksamaa esimene;ühinema impeerium pealinn;varieteeprogramm vaatama avastama;esimene raadiosaade saksamaa;seisukoht berliin eakas;lõpupoole riistama berliin;kursustendam jääma lääne-berliin
kuurvürst kond ohendsollern;möödunud sajand berliin;laager saksamaa armas;mõtlema euroopa terve;inimene unustama berliin;unustama berliin tuntum;kõlama saksamaa saksamaa;berliin vaade kuri;kolmekümneaastane sõda 1618
main how vaade;linnamüür suur kõrvinewaltin;maailm suurim kohvik;10 sajand alistama;madalam kuiv uus;seisukoht berliin eakas;1923 kõlama berliin;näitama berliin suutma;1946 47 aasta
berliin unustama lähiajalugu;hingus berliin friedrich;1871 saksa ühinema;põlvarid berliin kutsuma;vabadus kursustendam intellektuaal;sajand uus saksa;saksa keel laulma;berliinlane ida lääs;elanik täitma lääne-saksa
kutsuma trimmer frauan;hotell berliin esimene;laager moodi muusika;berliin esmakordselt andma;valitsus poode uus;ütlema berliinlane elama;esinema ida-saksa televisioon;maailmasõda berliin ehitama;aasta 1734 linn
kuutamm põlver õige;jõukus sümbol merlin;sajand uus saksa;moodne klaasakenne kuuekandiline;taevas osutama inimene;tähendama lugu saksa;päev esinema ida-saksa;1952 lubama lääne-berliin;lääne-saksamaa novembrikuu üheksas
bristol baar kempema;hoone endine kuju;raadiosaade saksamaa 1931;protestant roomakatoliiklane jätma;iseloomustama kaasaegne avar;laager saksamaa armas;saksa laager saksamaa;berliinlane töö suur;austria legaalselt lääne-saksamaa
kuurvürst cd säilima;säilima kolm sajand;ajalooline piirkond teadma;varustama tiht kümmetoaline;kuiv uus torn;rajama kõla saksa;lugu saksa keel;berliin eakas linn;1952 lubama lääne-berliin
bismarck kiitma mõte;müür rajama ajalugu;rajama 1871 saksa;kursustendam jääma lääne-berliin;valvur andma kindel;ammu kahekümnes vaimustus;tähendama lugu saksa;ükskord ammu 1900;luba lääne-berliin vastus
tõus piirang berliin;dünastia liige brandenburg;saksamaa armas naiivne;kempinsk näitama berliin;parandama otsekohe kordama;1961 ärganud berliinlane;mainima saksamaa esimene;laager habe berliinlane;lääne-ja ida-berliin viimane
pinski hotell bristol;seisukoht berliin eakas;hirm asenduma hiljem;berliin ilmselt leidma;maatasa inimene kodu;kõlama berliin esimene;elanik täitma lääne-saksa;berliinlane leidma ida;lääne-berliin valvur takistama
friedrich wilhelm järglane;brandenbur ajalooline piirkond;saksamaa 1931 nägema;mõtlema saksamaa sajand;uus ahistav elu;saksa keel lahe;seitsmekümnes käsi saksa;kahekümnes ilmuma berliin;1813 jääma maha
taks ärevil sabovsk;berliin pidu terve;legaalselt lääne-saksamaa novembrikuu;laiuma varem berliin;ehitusstiil vältima monumentalism;habe berliinlane ida;esmalt mainima saksamaa;tekkima kaks berliin;raadio aeg-ajalt saksa
berliin jälg kurfior;aasta sulgema empinski;lähiajalugu juhtuma 1900;kuu põlvarid berliin;aeg hulk uus;berliin unustama lähiajalugu;tuhat ida-saksa elanik;hirm berliin vaade;tollal täiskasvanu tähendama
kers strasser 1926;varane hommik elu;raha saksamaa voolama;ehitis uuem berliin;kutsuma aeg hulk;lähiajalugu unustama berliin;saksa laager suur;põgenema berliin 17000;friedrich wilhelm ülearu
leht kirjutama kempinsk;palee kirik kuurvürst;vaheldus kõlama saksamaa;leidma ida läänetsoon;haige inimene elu;möödunud sajand berliin;ida-saksa elanik täitma;kõikjal berliin silm;otsustama ehitama uus
berliin töölisklass metropol;berliin varietee lava;mõtlema tajuma tollal;berliin suurim veinikelder;uus tornmaja terrass;varem berliin seisma;saksamaa 1931 nägema;tähendama lugu saksa;katedraal valmis 1895
ehitusstiil vältima monumentalism;katoliiklane protestant saksamaa;kõlama saksamaa saksamaa;kutsuma suur börsikrahh;aeg meenutav hoone;tooma valgustusajastu saksamaa;tooma valgustusajastu saksamaa;berliinlane lääs linnamüür;lahkuma 1813 jääma
küla laager paraat;võtma kasutus sotsiaalkindlustus;maailmasõda kaotama saksamaa;berliin suutma uuesti;uus kodulinn ehitamine;saksa keel laulma;käsi saksa laager;jätma berliin jälg;müüma asuma jõulude-eelne
restoran delikase ärihkempinsk;laager juht mõtlema;tuhat ida-saksa elanik;suurim veinikelder peagev;üritama normaalne elu;tegutsemine lääne-berliin kaheksakümnes;kantud pressikonverents saksa;raadiosaade saksamaa 1931;teadma ida-berliin elanik
sajand algus ensolon;maailmaõudus hirm berliin;unustama sõda õudus;ida-berliin viimane kuuluma;hitler ajastu iseloomustama;unustama berliin unustama;kõla saksa likk;rikas berliinlane lääs;12 korruseline kemp
kuu põlvarid berliin;õige vähe kuuda;aasta hiljem kasutama;euroopa keskus valmis;rentima kurferstendam kuutamm;kõlama uus aastatuhat;saksamaa esimene riik;lugu saksa keel;vähe-haaval toibuma võtma
hotell koorfer stendam;hoone asjatundja kirjutama;mängima raadio aeg-ajalt;roomakatoliiklane jätma berliin;takistama arvama uus;inimene unustama berliin;kõlama berliin esimene;värbamishirm põgenema berliin;aasta 1806 jeena
peahoone kers strasser;ehitis tohutu sümboolne;võib-olla doosem laager;avastama hiigelkaarekujuline fassaad;suhteline vaikus valitsema;laager habe berliinlane;1961 ärganud berliinlane;mainima berliin esmakordselt;esmakordselt andma 1244
1932 avadikend pensk;sajand berliin toimuv;hiljem kasutama idee;tohutu katedraal valmis;andma nimi vapper;berliin esimene raadiosaade;ida-saksa elanik austria;ida-berliin viimane kuuluma;kahekümnes ilmuma berliin
wilhelm karsten lihterfele;friedrich wilhelm hiljem;esimene raadiosaade saksamaa;ilmuti mercedes firma;seisev madalam terav;muusika aeg aeg;laager saksamaa armas;hotell berliin esimene;ida-berliin viimane kuuluma
dietrich torsioon esimene;saksamaa nimekas kirjanik;maailm möödunud sajand;20 sajand kuldne;panema paik uus;juht mõtlema saksamaa;ajalugu seisukoht berliin;möödunud sajand berliin;tulevik luba lääne-berliin
kirik kuurvürst friedrich;glamuurne jõukus sümbol;1900 viiekümnes mängima;asuma lääne-berliin ülesehitaja;kurverst andma nimi;meenutama külaline kembrinski;saksa keel lahe;berliin varemeis linn;lubama lääne-berliin elanik
friedrich wilhelm hiljem;muusika laager juht;esinema ida-saksa televisioon;jõulude-eelne aeg rentima;kunstnik oskus uus;valgustusajastu saksamaa nimekas;ärganud berliinlane leidma;lähiajalugu unustama berliin;võitma prantsus-maa elsa
jõukus sümbol merlin;süstend melk näiteks;baar restoran kohvik;ida-saksa televisioon kantud;uus õhk vabadus;lahe muusika aeg;pressikonverents saksa dv;berliin ehitama täna;louis 14 tõus
