EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oks mügarus mõhn;tõnn hüppama millegipärast;puutuma üldse kool;järsak ebaloomulikult risti-põiki;paraku abstraktsem hilisem;ütlema leo jooma;tont viirastus üldse;leole vaatama mõistma;tulek puutuma üldse
süse kõne balang;hüüatama leho tavakatas;nädal unustama jõudma;villem sülitama meisterlikult;uie asi andmed;leo jooma tühi;neelama leole vaatama;rääkima lehu aeg;jooksma jõeäärne jalgrada
kirbe vaiguhõng lõhn;tõmmu poiss lakkama;imelik leho nädal;ebaloomulikult risti-põiki vähend;ütlema lidu kodu;tuba ütlema leo;kompass kaduma rääkima;nimelt üldse leho;taevas püüdma kinni
nägema no tõusma;küünarnukk masseerima nina;asi kilomeeter visiit;toon tumedam nägema;abstraktsem hilisem asi;käratama kükitama onn;äkki onn tungima;koer las ütlema;päev enam-vähem nuri
sarapuu sõnajalg nõgene;tuba sein kostma;leho nädal unustama;vaatlus öösel lühidalt;keep riie palakas;äkki onn tungima;üldse kool veidralt;imelik leho nädal;vanaaegne plekk-karp pidevalt
villem markia raivo;mõistma sööm paps;kool veidralt jahe;linnuseküng muutuma kiiresti;kodu tuba ütlema;leole vaatama mõistma;vine villem sülitama;meeldima koer seletama;järsak ebaloomulikult risti-põiki
provokatsiooniline sabotaaž jutt;väike lagendik ronima;veidralt jahe suvine;külmetav virisema uudishimu;veenvalt toimima camp;onn vaima täitsa;villem vaatama maha;nägema hüüatama leho;võib-olla juhtuma üldse
sõnum õhuke tuba;ilme ütlema mõjuma;nägema äkki sügis;kinni vana meeldima;kodu tiit pistma;poiss lohistama onn;onn vaima täitsa;leho tavakatas vaatama;plekk-karp pidevalt uus
kõne balang ajal;juhataja lapselaps igavene;kohustus väike-arvi oskama;nägema äkki sügis;vihm keep riie;ütlema kähedaja umbne;meel lendama kool;vahepealne rääkima lehu;tšekk vikvam provokatsioon
mossis päev enam-vähem;lapselaps igavene jama;kohutav saladus mõtlema;osalema ajastu folkloorilihvimine;toimima camp otsustav;jutt äkki onn;hüppama millegipärast pimedam;rääkima lage koobas;tekkima vanaaegne plekk-karp
tõusma maa kodu;käharpäine tõmmu poiss;õhk ruum imelik;küsima villem hammas;andmed täpsustama tegelikult;enam-vähem nuri kirgastama;ütlema leo jooma;hästi koolivend leho;ebaloomulikult risti-põiki vähend
tumedam nägema äkki;enam-vähem nuri kirgastama;kilomeeter visiit suviti;õigesti lausuma boriss;ilmselt kasvatama detail;onn tükk aeg;jahe hämar õhtu;lauluisa kreutzwald ütlema;jõeveer toomingas padrik
suur sõnum õhuke;linnakas kolhoosikapsas kõplama;ruum imelik mõte;roheline märg osutuma;onn avastama vaenulik;lagi vahtima minuvanune;sekk no nägema;neelama leole vaatama;võib-olla hirmus ilmselt
lauge langev jõeveer;silitama hüvastijätt tübi;kodu tuba ütlema;niikuinii rääkima võib-olla;poolsosinal rääkima andmed;tavakatas vaatama jälle;villem mart vaikselt;leho nädal unustama;tooma kaasa uus
punktiivne süse kõne;taskunud tubakavarus jõgima;lendama kool siduma;sülitama meisterlikult tekkima;saaju vaatama mees;umbusklik silm kissitama;lausa voolama loomulikult;vaatama mõistma tulek;koobas vana maa-alune
tšekk vikvam provokatsioon;pobisema viga noogutama;õhuke tuba sein;põrsas uurima ahsoo;elustama täiustama aktuaalne;tiit karjatama onn;leho visiit suutma;mõistma viktor kingissepa;noogutama eba-määraselt aeg
langev jõeveer toomingas;riie mähitud inisema;kool siduma suvi;mõtlikult villem vangutama;istuma vaikima vaatama;uni muigama tiit;jäägitult neelama leole;mõtlema tosin poiss;võtma tekkima vanaaegne
lahtine auto sõitev;hüvastijätt tübi jooksma;sõnum õhuke tuba;närima liider murelikult;unustama jõudma meel;villem viimaks huul;suviti lihtsalt komme;juhataja lapselaps igavene;enam-vähem nuri kirgastama
harali oks mügarus;teadma tähendama eriti;kõndima asi kilomeeter;lõunaserv paremale rabinal;värvi~line täiskasvanud inimene;onn tungima ;tund viskuma kohutavalt;üksainu pikk värvi~line;niikuinii rääkima võib-olla
täituma kirbe vine;parata karjatus peremees;teadma tähendama eriti;raamat kõlama veenvalt;viima kiiresti kodu;hool ütlema pagan;purskama kiledalt paiskas;mõtlema hüüatama tiitja;mossis päev enam-vähem
jälle linnus lõunaserv;onn uks nihkuma;nägema teadma saladus;tulek puutuma üldse;varsti käsi kodu;poiss lakkama hilisem;hüppama tormama villem;leho muutuma ärev;rääkima võib-olla juhtuma
nali mõistma viktor;jässakai tugev männ;inimene aasta mäletama;pikk jutt üldiselt;reageerima uus arusaamatu;kaduma rääkima lage;käss mõtlema hüüatama;rääkima meenuma hele;kirjutamata õigus kohustus
käharpäine tõmmu poiss;poisipõlv raudliige esimene;leho kohutav saladus;enam-vähem nuri kirgastama;läbim saaju vaatama;mart tihti tunduma;leole vaatama mõistma;suvine suhe küsima;jahe hämar õhtu
teadma männisõbralikult harali;kobinatia leho muutuma;kergem lugu aastakümme;mees kamp üldse;onu theo autoriteet;nimelt üldse leho;meel jätma no;vaatama ükshaaval vennake;eba-määraselt aeg ütlema
täiustama aktuaalne õudusjutt;neelama leole vaatama;leole vaatama mõistma;kättemaksuriist kõrgele taevas;hilisem vaatama selge;lõpetama püsima onn;villem mart raivo;äär täis leho;kreutzwald ütlema üldsegi
imelik leho nädal;osalema ajastu folkloorilihvimine;uskuma hästi koolivend;protsess ilmselt kasvatama;üldse pass pass;vaatama ükshaaval vennake;sitke poiss hirmsasti;suvi lõpp kaebama;tagasitee veidi mossis
pilvesõug sinine taevavõlv;kasvama sarapuu sõnajalg;ütlema rääkima raamat;vihahoog määratama hobune;ohvitser vihm keep;kasin toake noogutama;kähku ootamatult parata;täis leho visiit;naerma ütlema kond
üldse pass pass;oskama reageerima uus;lihtsameelne poiss teadma;lihtliige innukas aitama;usaldama inimene nimi;rääkima ütlema kähedaja;äkki kukkuma vanamoor;robinat selge meelekoht;toake noogutama eba-määraselt
sekk no nägema;lõhn kuulma küsima;imelik tabamatu jutt;virisema uudishimu pakatav;tugev männ istuma;vait tühi imelik;tõmmu poiss lakkama;õnnestav hirmutav iseloomulik;aru riskantne võib-olla
rabinal läbimärk põõsas;poiss kamp naerma;viima kiiresti kodu;täitsa asjalik punker;detail liha punktiivne;mutt mutt panema;ütlema kähedaja umbne;lausa voolama loomulikult;jube sõbralik koer
sõber nägu sünge;väike-arvi oskama kartma;meel lendama kool;täituma kirbe vine;pass pass hool;tiit villem mart;nimelt üldse leho;mõtlema uurikas karjatama;sülitama pealegi jälle
vingwam maatasa tõmbama;esimene määratud vile;külaline rääkima köök;riiul silmitsema võtma;püüdma andma parim;mutt nali mõistma;uni nägema no;käima rääkima hingematvane;paberus teadma paarkümmend
jutt äkki onn;loll naerma ütlema;rääkima võib-olla juhtuma;risti-põiki vähend kasvama;osutuma ohvitser vihm;püsima onn tükk;lendama kool siduma;suviti lihtsalt komme;vana maa-alune käik
mutt nali mõistma;sandalett märg kaks;väike suur tähtsus;määrama mees kamp;suutma ületama võimalus;pung vaatama ükshaaval;villem viimaks huul;kohutav saladus mõtlema;kähedaja umbne hääl
jooksma jõeäärne jalgrada;näpp lauaplaat vaatama;loomulikult teadma hetk;mähitud inisema rappima;tasuma uurima vaatama;kõvasti täitsa lauluisa;kiledalt paiskas loll;rääkima nägema kandma;varjama tegu tundmatu
väike-arvi hädaldane sandalett;meeldima koer seletama;meeldima koer seletama;harilik lihtliige innukas;asi andmed täpsustama;lausuma villem viimaks;üldse kompass kaduma;ütlema rääkima raamat;nobedalt jooksma jõeäärne
marta närima keskendunult;leo jooma tühi;tühi imelik tunne;lagi riiul mahukas;arvi parim koosseis;vaatama maha sülitama;jõudma meel lendama;kuulama pidevalt imeline;lauge langev jõeveer
lauluisa kreutzwald ütlema;kodu tiit pistma;visiit suviti lihtsalt;sülitama pikalt marta;mees kodu tiit;markia raivo tõnn;piisavalt soe magus;imelik vihahoog määratama;sülitama meisterlikult tekkima
vaiguhõng lõhn puudutus;teadma kivikõva kahju;pisike värviline põrsas;sõbralik koer hoidma;hirmutav iseloomulik ainuvõimalik;mood isa onu;leho nädal unustama;pidu tuba mutt;riskantne võib-olla hirmus
päev enam-vähem nuri;ütlema lausuma villem;suvi jäägitult neelama;vaikus villem vaatama;meeldima koer seletama;nihkuma sitke poiss;taevas püüdma kinni;ütlema riiul silmitsema;põõsas mees kõrgus
raivo silm pung;linnus lähedus jõudma;nägema lahtine auto;veenvalt lisama uie;nimetama onn suvi;karjatama onn kude;panema pragama pobisema;hirmutav iseloomulik ainuvõimalik;õigus kohustus väike-arvi
rääkima hingematvane ärevus;hoidma päev tuba;lausa rohekasvalge pidu;mees kodu tiit;õnnestav hirmutav iseloomulik;nina klimpsutama vaatama;leho muutuma ärev;kaduma rääkima lage;väike-arvi oskama kartma
nägema hüüatama leho;viimakon õige mees;jaanipäev juhtuma teadma;kloppinud küünarnukk masseerima;sõna tekitama ühesugune;sülitama pealegi jälle;käratama kükitama onn;ütlema ütlema lausuma;märg rohel puldama
tõnni vanem õde;vaikima vaatama tihe;kutt kodu küsima;andmed täpsustama tegelikult;kodu värk talu;silm pööritama onn;jätma no pula;nimelt vile laskma;viimakon õige mees
äär täis leho;panema mahv mõtlema;iseloomulik ainuvõimalik väike;kõrge linnuseküng muutuma;raivo ütlema ütlema;mart raputama ükskord;panema mahv mõtlema;nägema vaatama tiit;pikk jutt üldiselt
täitsa asjalik punker;mahukas plekk-karbi hoidma;poiss rääkima küllalt;kohutavalt kättemaksuriist kõrgele;varu vaatama vaikima;uni nägema no;meeleolu kawellaks villem;imeline kogemus pääsema;idee väike-arvi hädaldane
mõist ütlema boriss;asutus piir lopsakas;küla käima rääkima;poiss ütlema tiit;ütlema ütlema lausuma;vahepealne rääkima lehu;villem markia raivo;suvi jäägitult neelama;mure varjama tegu
loogiline provokatsiooniline sabotaaž;päev enam-vähem nuri;tühi terve kopsik;sülgama köhima kojuminek;oskama reageerima uus;kuradi raivo silm;pime jääma leho;vaatama mees koobas;tõmbama loogiline provokatsiooniline
