keyphrase;score
tähendab;0.9743
kammerkoorikonkursist;0.9463
meeskooride;0.9459
sõitsime;0.9455
zhüriiliikmed;0.9411
meeskooriga;0.941
toredamatega;0.9394
konkurendiks;0.9393
rahvalaulukonkursil;0.9371
niisamamoodi;0.9364
kontslaseni;0.9361
meelesoliivad;0.9345
kolmekordselt;0.9332
sõitu;0.9318
sõprusühingu;0.9317
festivalidest;0.9299
lõuna-karoliina;0.9296
kultuuriprogramm;0.9296
laureaatide;0.9292
seitsmendast;0.929
võitsime;0.9289
võrdlemisi;0.9286
üldse;0.9285
muusikapärastest;0.9283
kammerkooridega;0.9282
parlamendihoonele;0.9281
piiramaks;0.9279
momendiga;0.9278
tasemest;0.9269
seitsmenda;0.9268
esinevat;0.9266
segakooriga;0.9265
reiside;0.9264
esitasime;0.9252
antseedi;0.925
budapestist;0.9246
doonolejal;0.9246
kohustusliku;0.9243
olulisem;0.924
dirigendid;0.9238
raadio;0.9236
kaunikesti;0.9235
kontserdile;0.9232
võrdlema;0.9227
veidi;0.9223
kontsentraadist;0.922
viimase;0.9216
päratabki;0.9212
liikmed;0.9211
erilisi;0.9209
veidiksemaksime;0.9209
võõramaised;0.9205
viimastel;0.9204
nähtus;0.9204
juhatatud;0.919
meelekevadel;0.919
täpsemalt;0.9189
tavalisel;0.9188
serenaadi;0.9185
videolindilt;0.9183
veidikese;0.9183
jälgida;0.918
festivalidele;0.9179
dirigeerinud;0.9177
värvide;0.9177
kuuendal;0.9177
täitsa;0.9172
järjest;0.9172
siinse;0.9171
majakarpide;0.9171
meilegi;0.917
noodist;0.917
noortekoor;0.9168
pärjatutena;0.9163
lõpetasime;0.9161
konkursil;0.9161
soliidse;0.916
hotellis;0.9157
tervitada;0.9156
kulgesid;0.9154
sümpaatsed;0.9144
publikkusin;0.9144
meeldisid;0.9142
absoluutse;0.9139
meelega;0.9138
depretsenist;0.9137
kümmekond;0.9135
kontserdiandmisel;0.9132
siiamaani;0.913
tähtsad;0.9129
ehitati;0.9129
konkursite;0.9128
maailmas;0.9126
ingerimaa;0.9123
tugevamad;0.9123
koorifestivalidel;0.9122
tütarlastekoor;0.912
folgikategoorias;0.9116
plaadifirma;0.9114
koorikooriühingu;0.9111
arvates;0.9109
soovintsised;0.9109
väiksele;0.9106
ratasepa;0.9105
seatud;0.9101
heliloojad;0.9099
konkurssidel;0.9098
erik;0.9093
veena;0.9092
žüriil;0.9092
järjestus;0.9091
rovoneedmisega;0.9091
lauretele;0.909
saalile;0.9088
õhtune;0.9086
välismaal;0.9084
lühikese;0.9082
päeval;0.908
paratamatult;0.9076
põhiliselt;0.9074
kammersaal;0.9072
kartsime;0.9068
õhtuja;0.9067
üheksandal;0.9064
publike;0.9064
zürii;0.9063
näidata;0.9062
bulgaariast;0.9062
toretsevad;0.9062
eksimiste;0.9061
publikut;0.9058
lauljatel;0.9056
leidis;0.9053
auhindu;0.905
kõrgelt;0.9049
põhjalikult;0.9049
naiskoor;0.9046
britteni;0.9044
eksperimentaalshow;0.903
muusikafestivalile;0.9026
jugoslaaviast;0.9026
debretsinis;0.902
liikumiste;0.902
ratassepp;0.902
nõukogude;0.9018
osavõtjaid;0.9017
näid;0.9011
asulasse;0.9
erilist;0.8999
videomakile;0.8989
victoriat;0.8981
rahvalauludel;0.8976
oodatakse;0.8975
televiisorist;0.8973
dirigendile;0.8959
teaduste;0.895
rahvusvaheline;0.894
veljo;0.8938
presideaalne;0.8938
proovile;0.8936
nähtavasti;0.8932
jõudnud;0.8932
neljas;0.893
dema;0.8928
ettekannet;0.8923
plovdivis;0.8919
võimelisus;0.8917
alasid;0.8914
selletaolist;0.8908
konservatooriumi;0.8905
kuulsin;0.8903
oleneb;0.89
erinevates;0.8899
ütlesid;0.8896
rongisõit;0.8887
intonatsiooniliselt;0.8872
muusikuse;0.8868
debretseni;0.8867
gennadi;0.8865
varem;0.8843
suurem;0.8835
ungarlastel;0.8824
õnnestu;0.8818
publikul;0.881
joones;0.8794
meistriks;0.8788
nimelises;0.878
preemia;0.8778
sõidetud;0.8714
augustini;0.8636
külalised;0.8617
pressis;0.8589
kategoorias;0.8526
minuti;0.8333
kooridest;0.8323
folkloorifestival;0.8271
lavastuslikult;0.8251
nimetust;0.7616
tšehhoslovakkia;0.6991
korralduselt;0.5044
