keyphrase;score
ühildada;0.9501
gaasirikaste;0.9494
peategelased;0.9492
pronkssõduri;0.9491
peakangelase;0.9477
identiteediraskused;0.9452
identiteedikriisi;0.944
miljonile;0.9428
kõiksugukomplekse;0.9419
meenutada;0.9399
üldsegi;0.939
armeenlasest;0.939
äärmuslasi;0.9381
karmikäeliste;0.9363
tööplaani;0.9361
alaviitide;0.9359
sajandeid;0.9355
mitmekümne;0.9348
paaniliselt;0.9344
keelde;0.9341
aasiast;0.9341
tegelikult;0.9334
sonimütsi;0.9326
tänatud;0.9326
kergemini;0.9323
otsekohe;0.9313
sümboliteks;0.9311
euroopa-mõjuline;0.9308
pariisiga;0.9308
vormides;0.9306
täpsustada;0.9302
naisterätikute;0.9299
keelasena;0.9297
saatus;0.9295
üleliia;0.9292
rahulolemisse;0.9289
reegleid;0.9286
venemaale;0.9285
rahvastega;0.9282
eluaastast;0.9279
täiendada;0.927
loosungeid;0.927
juhtide;0.9267
linnapäritolu;0.9266
pariisi;0.9265
inimlikku;0.9265
lääneorientatsioon;0.9264
ühisjooni;0.9264
näitama;0.926
euroopalikku;0.9258
turkmeenia;0.9256
asjadesse;0.9254
teadlikul;0.9248
lähtutakse;0.9247
mereäärses;0.9244
abstraktselt;0.9243
kontrastiderikkast;0.9242
ebademokraatlikul;0.9239
usukoolipoistega;0.9237
jutuajamised;0.9237
oskused;0.9236
arengulembuses;0.9233
sümboliks;0.9232
vajatakse;0.9231
olenevalt;0.9231
mohameetlikuma;0.9231
keskmest;0.923
tunnetati;0.9229
lugedes;0.9228
bütsantsi;0.9227
kultuurimõjuline;0.9227
keeleuuendusliikumine;0.9226
jälgida;0.9226
ratsionaalne;0.9224
ärimees;0.9221
ühendriikides;0.9219
haridusvanadel;0.9219
tüdrukutega;0.9216
peatoimetaja;0.9215
kodanlikust;0.9213
strateegilise;0.9213
keelamise-käskimise;0.9209
täpselt;0.9208
kolkamaadel;0.9206
lõpmatuseni;0.9204
kaheli;0.9203
reisiks;0.9201
küpseda;0.92
tulenenud;0.92
lääneliku;0.9195
loengusaalides;0.9193
katse;0.9193
hoitud;0.9192
tegutsevad;0.9189
maailmas;0.9188
arvestab;0.9187
vägivaldseks;0.9185
maastmess;0.9183
rahalisel;0.9182
jaburusi;0.9182
tundmused;0.9181
inglismaal;0.9176
ehmatusest;0.9175
prantsusmaal;0.9172
otsuste;0.9171
kristliku;0.917
ettevaatlikult;0.9166
ilmselt;0.9166
hiljuti;0.9165
islamivabariik;0.9164
ütled;0.9164
viimasel;0.9163
moslemitest;0.9162
viiendiku;0.9161
raamatu;0.9161
kirjutab;0.916
räägime;0.9155
ütlesin;0.9155
proovime;0.9154
sugulastega;0.9152
romaanis;0.9149
nälg;0.9144
otseselt;0.9144
täiuslikum;0.9144
leeveneb;0.9141
lipukiri;0.9139
andres;0.9134
käitumise;0.9134
seitsmendal;0.9133
kartuse;0.9133
paigas;0.9132
euroopasse;0.9131
puhvpükste;0.9131
erinevus;0.9131
ameerika;0.9129
naiste;0.9128
sarapaaride;0.9126
sügavale;0.9124
turgude;0.912
erinevalt;0.9119
haaremittema;0.9118
süvenenud;0.9116
kommetest;0.9115
läänemaailmaga;0.9099
hullemaks;0.9098
provintsilinnades;0.9091
istanbuli;0.9089
inimlik;0.9089
saksamaalt;0.9086
andresega;0.9086
islamimaailmast;0.908
leidis;0.9079
tänapäeva;0.9067
lumest;0.9067
valitsema;0.9062
ebavõrdsuse;0.9061
euroopas;0.9055
protsenti;0.9055
lehekülje;0.9054
vabariigi;0.9048
keerulisem;0.9048
toimubki;0.9048
kõrge;0.9048
treeningut;0.9047
tähestiku-le;0.9043
eurooplastele;0.904
tublisti;0.9034
õppideski;0.9033
partei;0.9029
leida;0.9024
lapsik;0.902
uurisin;0.9012
sepaidžaanis;0.9009
araabiamaailm;0.9004
kunagise;0.9004
dema;0.9002
kompleksse;0.8992
akadeemia;0.8984
sealjuures;0.8978
demonstreerivad;0.8978
sultaniriigi;0.8969
ennastki;0.895
tsaari-venemaa;0.8936
ameeriklased;0.8929
tagantjärele;0.8929
absurdielementi;0.8928
võrdsed;0.8923
au;0.8898
režiimi;0.8892
araabias;0.8886
varem;0.8862
europarlamendis;0.886
propageeris;0.8837
langetamisel;0.8813
laureaadi;0.8807
kirjanduspreemia;0.8807
interneti;0.879
kiriku;0.8762
atatürk;0.8568
võrreldes;0.8203
