keyphrase;score
miasnikova film;0.6598
vene naine;0.6362
lugema naisrežissöör;0.5405
vadja nitskaja;0.4718
elu venedžapaev;0.4576
inspireerima filmitegija;0.4566
lemmikfilm andmed;0.447
näitlejanna nimi;0.4458
film pealkiri;0.4286
lugu mummu;0.428
naisterahvas loomulikult;0.4133
sündmus lugu;0.4113
võitlusstend poola;0.4071
maria papov;0.4067
film erinev;0.3986
režissöör dynaine;0.3928
draamateater küllaltki;0.3922
ranyoskaja kujutama;0.3907
loetelu inimene;0.3881
publik nägema;0.3873
kindlasti stalin;0.3866
kuulsus rääkima;0.3812
uuesti vaatenurk;0.3788
saabuma jaapanlane;0.3655
loom film;0.3562
pulinotšizza petka;0.3549
koondkuju vene;0.354
kodumaa koduma;0.3533
nägema leningrad;0.3495
soovitama vaatama;0.3481
kangelane püsti;0.345
esitama jan;0.3438
esimene laul;0.3371
juhtima moskva;0.3368
film kandma;0.3334
ess kaader;0.3305
inimene propagandistlik;0.3298
tutvuma hiljem;0.3276
jääma artikkel;0.3236
suur kodanik;0.3229
naine punane;0.3197
rahvusvaheline tähelepanu;0.3197
tsaar ohvitser;0.3194
üldse sündima;0.3188
täitma roll;0.3184
õpe läti;0.3166
ekraan jõudma;0.3154
ilus pühapäev;0.313
abielluma ungari;0.3124
kapten tütar;0.3113
tunduvalt varem;0.3093
burmanov poliittöötaja;0.3047
rahvusvaheline festival;0.3012
aasta tõenäoliselt;0.3001
teostama visuaalselt;0.3001
algmaterjal autor;0.2997
1941 mägi;0.2981
hästi lühidalt;0.2966
täpselt üleliiduline;0.296
seitsmes aasta;0.2958
samm suur;0.2957
aeg ajaleht;0.2928
jällegi ameerika;0.2901
surema 1926;0.2889
helge tulevik;0.2868
oluline sümboliseerima;0.2866
haldjas ilus;0.2865
suur armastus;0.2849
loomulikult valge;0.2843
vaja avama;0.2831
nali oluline;0.281
itaalia päritolu;0.2805
aeg 27;0.2794
kolm nimi;0.277
esimene mees;0.2769
1978 aasta;0.2765
kindlasti vaidlema;0.27
otsiv saksamaa;0.2689
sõna instituut;0.2686
kodusõda päev;0.2668
loomulikult 34;0.2654
vaenlane isiklik;0.2628
päritolu nimi;0.2623
kirjandusklassika alus;0.2584
põhimõtteliselt andma;0.2581
sõim täna;0.2575
silm muusika;0.2562
laul lõbus;0.2511
suur idee;0.2501
andmed kord;0.2496
kosmodemjanskaja ankal;0.2495
pealkiri sariidsen;0.2492
jõud huvitav;0.2474
talong pale;0.2439
aeg algvariant;0.2438
neljas punkt;0.2435
lapsepõlv mäletama;0.2412
nies variant;0.2405
reaalselt elama;0.2399
istung ettepanek;0.2394
nõme erand;0.2386
komissar niter;0.2381
tõde oluline;0.2372
chapaev 30;0.2365
vabadus soovima;0.2355
kultus silm;0.2349
pälvima preemia;0.2339
värviline variant;0.2338
täpselt detail;0.2335
kindel inimene;0.2306
tunne käsi;0.23
eelistama isiklik;0.2296
hiline õhtutund;0.2292
keskpaik kõrge;0.2264
viimane väljapääs;0.2261
antonio spada;0.2245
ületama hirm;0.2238
ch unustama;0.223
peatuma aeg;0.2215
esimene pingejärg;0.2212
arvama tavaline;0.2211
põlvkond vahe;0.2205
sõbralik selts;0.2197
situatsioon positiivne;0.2194
sanitar sanitar;0.2167
lava publik;0.2166
ermler võimalus;0.2157
andma käsk;0.2157
sisuliselt väntama;0.2153
tegutsema iseseisvalt;0.213
kümme kord;0.2122
sünniaasta 1900;0.2099
tarv tõlkima;0.2094
noormees komnoor;0.2083
tunne segane;0.2081
chapaev üldsegi;0.2061
praktiliselt tundmatu;0.2053
orv jääma;0.2053
tahtma uskuma;0.2051
eksima inglise;0.2043
alustama mängimine;0.204
meeldima jääma;0.2039
edasine karjäär;0.2017
tundma friedrich;0.1999
õpetama õpetama;0.198
maa vladivostok;0.1967
relv kasutama;0.1965
sõda nõudma;0.1944
tõstma lenk;0.1944
surm repressioon;0.1891
jälle vend;0.1887
nisugune ähvardus;0.1877
maksma miljon;0.1874
keerulisem vastama;0.1845
haavatud punaarmeelane;0.1839
kinnitama number;0.1835
kunst negatiivne;0.1826
kohus küsimus;0.1821
parteiline juhtimine;0.1789
abipalve peajõud;0.1788
okupatsioonitsoon otsima;0.1781
roll andma;0.1741
sügis täpselt;0.1718
otsima laps;0.1695
taama lõigukene;0.1664
kool nimi;0.1643
enam-vähem kunstiakadeemia;0.1622
furmanus surema;0.1602
kontroll komitee;0.16
aasta arreteerima;0.1581
alus andur;0.1555
pariis kingse;0.1492
oliiv valvema;0.1465
2001 aasta;0.1439
nõukogu tähendus;0.1396
prototüüp erinev;0.1363
postmark tegemine;0.1361
kvalifikatsioon loetelu;0.135
ohvitser tapma;0.1333
59 60;0.1289
petka keelduma;0.1275
marjapuu bova;0.1245
õnnestuma facebook;0.1228
puhas statistiline;0.1225
kaitsmine edukas;0.1193
nõudmine pakett;0.1176
konsultant teisiti;0.1129
valdavalt kasvatama;0.1081
dollar kuuluma;0.1073
kahtlane väärtus;0.107
kaader otsima;0.1062
kaks noor;0.0969
mees surema;0.0945
faila ralyaske;0.0921
tavaliselt 20;0.0917
meditsiiniline abi;0.0871
ligikaudu 900;0.0864
jason kitchen;0.0522
laps toitma;0.0466
valvema nisugune;0.0193
