keyphrase;score
siduma püha;0.7702
ringo ringvee;0.5284
maagilisus elu;0.5104
sügis ootama;0.5052
paluma öösel;0.5018
neli päev;0.5006
rääkima põhjarahvas;0.5003
kogudus ühinema;0.4925
vastuvõtmine suveootus;0.4898
peko pidu;0.4898
rõõm pikk;0.4782
kaar jabasa;0.4686
saabumine oluline;0.463
järgima tava;0.4613
erinev karnev;0.4608
päev sööma;0.4577
folkloor üleskirjutus;0.4515
81 eesti;0.451
tuulteroog innovinud;0.45
romantiline puhtpragmaatiline;0.4496
tähendus kevad;0.4482
eestlane puhkama;0.4472
suurem kingitus;0.4452
uskumus pühendatud;0.4447
tuul juur;0.4446
perenaine võtma;0.4432
ütlema roheline;0.435
kalmistu vaatama;0.4295
austamine suguvõsa;0.4277
püha vaim;0.4251
paluma pekolt;0.4235
kirju võib-olla;0.4217
mood serveerima;0.4179
naine käima;0.4165
karjas teenija;0.4133
ilus nimi;0.4105
hea tugev;0.4085
aeg rääkima;0.4083
asmik kuldne;0.4056
silm talurahvamuuseum;0.402
toitma maa;0.4018
tarkus vann;0.4016
nish kalajalgrattamine;0.3988
lihtsalt meelelahutus;0.398
kevadmoog ostma;0.396
kaduma varsti;0.3946
küla linn;0.3926
kiigemeister sokk;0.3895
ootama rikkalik;0.3883
pharmoska juur;0.3876
kultuuriruum üldiselt;0.3865
paluma paul;0.3861
taasiseseisvumine aasta;0.3815
varasem eelkristlik;0.3801
nii-öelda hüppama;0.3792
kujutama turist;0.3778
platool ambur;0.3763
tänuväärne töö;0.3748
teadma vanaema;0.3743
sigivus maagiline;0.374
mees kogunema;0.3731
duaalne tull;0.3708
meeter põletatud;0.3706
miss recorituaal;0.3691
nimi pudru;0.3691
taas kord;0.3667
sess laan;0.3665
paare aasta;0.3656
soe ilm;0.3655
kodu saatma;0.3648
tantsima kenasti;0.363
paul vabaõhumuuseum;0.3625
laulma armastus;0.3605
õppima tundma;0.3601
hommik aken;0.3574
nii-öelda kaheksa;0.3549
no vaatama;0.354
100 aasta;0.3535
rootsi kadu;0.3521
lill lõhnama;0.3461
liikuv tähendama;0.3441
panema sõber;0.3423
mõtlema koduloom;0.3414
õlu kodu;0.3402
toiming jätkuma;0.3401
mägi stuudio;0.3398
nädal hiljem;0.3394
27 mai;0.3383
näiteks paik;0.3379
uus torm;0.3365
tore idee;0.3364
misjonitöö sotsiaaltöö;0.3337
tooma papa;0.3312
nii-öelda juustuveeretamine;0.3305
tähelepanu valdkond;0.3303
juur makedoonia;0.3299
reetma maa;0.3283
nii-öelda avalik;0.3247
seostatud seksuaalmaagia;0.3246
onu valitseja;0.3242
kuninglik troon;0.324
valik algupära;0.3238
kuu kippuma;0.3229
sisuliselt lootus;0.3225
võidujuustukera võit;0.3221
naaber uus;0.3185
mismoodi maailm;0.3185
natukene hiline;0.3183
vene keel;0.3178
küsima valge;0.3167
kolmas tasand;0.3162
viin kasvama;0.3161
sõna populaarne;0.3138
härg tapma;0.3113
peajagu pikem;0.3069
seotud foorum;0.3055
rannakaljuplatool lamburneid;0.3047
näiteks lugema;0.3041
seljatugi lasteaed;0.304
lihtsalt looduslik;0.3032
häbematult lühike;0.2997
võõras põhimõtteliselt;0.298
sportmäng mängitud;0.297
lind pääsema;0.2969
no enamik;0.2953
katoliku luter;0.2947
laps rääkima;0.2943
loomaohver härg;0.2927
mõtlema film;0.2923
esimene kord;0.2903
kasv viljakus;0.2895
küsima euroopa;0.2883
õun pelk;0.288
otsima kalender;0.2873
reas suu;0.2873
taust 2000;0.2862
sugugi heldelt;0.2851
puu bergman;0.2842
rõivas raha;0.2835
elujõud tervis;0.2823
varem maine;0.2821
ühinema vabatahtlikult;0.2784
suur koormus;0.2776
neiu kari;0.2743
1909 1936;0.2704
õnnetus väi;0.2676
ennustama korlain;0.2659
kohvik restoran;0.2646
mets otsima;0.2643
pareda orgiv;0.2627
tuba näiteks;0.2624
inimene probleem;0.2613
värv punane;0.2613
erinev põhjus;0.2602
kord kabelis;0.2601
natukene põlv;0.2596
töö koristama;0.2594
unustama mõtlema;0.2548
keetma küpsetama;0.2533
aasta kapten;0.2513
inimene alkoholitõbi;0.2509
tegelikult tagasihoidlik;0.2491
jääma ainus;0.2487
pappkast pakitud;0.2482
tegelikult lõuna-eesti;0.2452
turg sugugi;0.2435
veeretatud lumemeem;0.2397
teenimine kergemalt;0.2387
paanika mätas;0.2357
õnnelik tütarlaps;0.2331
töö ühiskond;0.2324
probleem kuulmine;0.2306
füüsiliselt käsi;0.2297
tarbimine raisk;0.2279
puhtpragmaatiline absoluutselt;0.2249
värvima laps;0.2217
energia jõud;0.2215
pink spetsiaalne;0.219
müüma muna;0.215
spetsiaalne väljaehitatud;0.2131
konto täis;0.2045
joint trass;0.2005
kergemalt hingama;0.2
abi säästma;0.2
kindlasti kindlasti;0.199
parem vasak;0.1948
vang inimene;0.1785
langema mees;0.1768
magama tahtma;0.1749
turunduspoliitika järgima;0.167
kaalne puue;0.1632
televisioon ekraan;0.1592
paha sõna;0.1567
facebook konto;0.1517
kodune vägivald;0.1435
lihtne arvutama;0.1351
toiteväärtus võrdselt;0.1317
töö topeltpalk;0.129
noor mees;0.1223
manage silm;0.1148
