keyphrase;score
üllatuma üldse;0.6277
auhind jagamine;0.4531
tähelepanu võitma;0.4219
birgit reaktsioon;0.4212
suur võit;0.4207
äsja ärkama;0.4198
segadus mõtlema;0.4153
võib-olla kolmas;0.4111
sealpoolfinaal üldse;0.4085
lugu uus;0.4004
lihtsalt lugema;0.3958
ajakirjandus ilmuma;0.3948
birgit ostma;0.3927
jumal hoidma;0.3924
nägema varsti;0.3896
meeldima lemmiklugu;0.3866
lihtsalt kaks;0.3831
andma lisa;0.3829
oskama kommenteerima;0.3802
volüüm kaks;0.3756
reaktsioon esimene;0.3751
laulma konkurent;0.3751
suur skandaal;0.3722
ütlema sõber;0.3705
hea aeg;0.3703
kirjutama uskuma;0.3678
intervjuu rääkima;0.3674
nathan tipp;0.3662
kindel ülejäänud;0.365
positiivsem mulje;0.3631
tähendama nõus;0.362
maailm lihtsalt;0.3601
peamine külastaja;0.3582
natukene aasta;0.3567
ütlema avalik;0.3558
piiris rääkima;0.3535
fantaasia nõudma;0.3531
hea tuntud;0.3489
takt isiklik;0.3486
vale jutt;0.3482
arvama tagasihoidlik;0.3478
võib-olla raske;0.3467
joon otseselt;0.3449
lootma hästi;0.344
avamine kutsuma;0.3436
hullunud fänn;0.3421
kuulama päriselt;0.3399
süda võib-olla;0.3396
üldse ilus;0.3396
halvasti ütlema;0.3375
sarnane tegelikult;0.3332
hirmutamine ülejäänud;0.3282
mood plaat;0.328
heatahtlikult tahtma;0.327
kaugemale puutuma;0.3261
esimene kord;0.3232
lihtsalt proov;0.3226
fänn vähem;0.316
finalist andma;0.3155
julge tulevik;0.3149
kohustama laulma;0.3121
võrdne looming;0.3115
lõpp praktiliselt;0.3102
laul neurolaul;0.3101
nägema raadio;0.3098
unistama võib-olla;0.3045
soome tõsine;0.3027
tõenäoline stsenaarium;0.2997
esitus veebruar;0.2994
päev jääma;0.299
üritus leksika;0.2988
jõudma saade;0.2955
inimene kuskilt;0.2928
live-esitus nägema;0.2923
piisavalt suur;0.2909
isiksus inimene;0.289
parem algus;0.2874
väike kotike;0.285
nõus produtsent;0.2849
meeldima meesterahvas;0.2814
armas hääl;0.2811
tegelikult kiire;0.2794
kutse hilja;0.2755
viimane 15;0.2755
tõestama saade;0.2732
kell valima;0.273
tuhat inimene;0.2721
vihastama absoluutselt;0.2715
kotkas jõud;0.2713
rahvus aasta;0.271
teadma tähendama;0.2702
kindlasti terve;0.2689
andma autogramm;0.2663
enamus inimene;0.2648
koosnev punt;0.2638
nägema kotkas;0.2629
kohustus käima;0.2623
siduma kodanik;0.2616
eurovisioon võitja;0.26
kõndima muretsema;0.2597
lava ajamine;0.2586
tuttav käsi;0.2561
tilkuma hannah;0.2543
tiim koostöö;0.2532
10 20;0.2525
välismaa provotseerima;0.2512
keel siht;0.2507
uus laulev;0.2496
70000 eksemplar;0.2492
absoluutselt tõde;0.2482
kloun mängimine;0.2475
margus vaher;0.2473
aeglane lugu;0.247
klassikaline naiselikkus;0.2465
aasta 2007;0.2462
õige koht;0.2456
laps vanem;0.2445
jomartisti algus;0.2427
saatma sõnum;0.2421
asi lill;0.2408
kolmas detsember;0.2365
suutma aitama;0.2339
mäletama kiire;0.2334
rääkima plaan;0.2321
enamasti looming;0.2321
vähe koostöö;0.2315
algne põhjus;0.2297
lihtsalt toakaaslane;0.2294
seltskonnaüritus uus;0.2284
ainuke vahe;0.2283
kinkima pikk;0.227
aeg parandama;0.226
helistama hääletama;0.2234
noor täht;0.2232
kindel siht;0.2225
pinge segama;0.2225
käima klubi;0.2204
30 hulk;0.2199
kusagilt pastakas;0.2183
tahtma röövima;0.218
raskem langema;0.2169
kull kiri;0.2164
rahulik aeg;0.2151
meeldima sööma;0.2139
läbimurre ameerika;0.2135
fänn absoluutselt;0.2131
paulus esimene;0.213
elama hästi;0.2129
50 aeg;0.2105
seisma absoluutselt;0.2099
armas ballaad;0.2083
inglise keel;0.2058
hannah euroopa;0.2021
absoluutselt vastupidi;0.2003
sahtasinud kloon;0.2
klubi house;0.1996
kõrglaine kuumem;0.1974
näiteks alkohol;0.1932
balloon plaat;0.1912
hea mees;0.1909
välismaa aeg;0.1896
salvestus aeg;0.1856
kindlasti jääma;0.1829
osas kalkuleerima;0.1821
kirik jõulukontsert;0.1754
armastama armastus;0.1752
kodu olemine;0.175
välismaa artist;0.1749
info tilkuma;0.1706
saastama toimuma;0.1689
365 päev;0.1665
sobima stiil;0.1606
väike tüdruk;0.16
vähklema voodi;0.1578
plaat müüma;0.1564
superstaarisaade seoses;0.1526
mäletama talupojamõistus;0.1512
piloot toit;0.1498
vähene üritus;0.1484
leping automaatselt;0.1482
eriti silm;0.1467
lihtne tegelikult;0.1461
kindel kihlveokontor;0.1436
kaks stuudio;0.1406
vanilla ninja;0.1333
panema raam;0.1294
koristama tihti;0.1263
takt eesti;0.1238
vanem inimene;0.1186
suvi algus;0.1147
meloodiline rokkmuusika;0.0949
lava talv;0.093
töö leidma;0.083
lill kauplus;0.0824
kauplus kõndima;0.0798
ostma rong;0.078
suvi lava;0.0753
klaver seisma;0.0539
kodu no;-0.0133
drill trall;-0.033
