keyphrase;score
Lääne-Eestis aastast 1993;0.4419
Tere kuulama järjekordset;0.3576
Toomas Hendrik Ilvese;0.3523
elektron kirjadest head;0.3497
pehme veega lühikese;0.325
Räägime paar sõna;0.3249
keele Instituudi koduleht;0.3176
teadusministeeriumis nii-öelda ametiametnikuna;0.3167
mõistma kõnet Keelesõnumi;0.3166
tegutsenud kõrges ametis;0.3159
nelja-aastase staažiga Mika;0.3099
probleem keeled lähedased;0.3048
Komisjonis arutasime tegelikult;0.2996
küsimus tänada Jüri;0.2986
Kas meeldi eesti;0.2968
Tavaliselt püüan vältida;0.2953
lõpuks soomlasena hindate;0.2943
toreda sõnamänguga Väljaõpetamisel;0.2909
keeles teistmoodi Ja;0.2905
Keränen kahtlemata eesti;0.29
saadet jätkame täna;0.288
keelehooldeprotsessi Seejärel ülevaade;0.2863
ilusasti sinimustvalgete lehvides;0.2716
soome mõjuga tegemisteks;0.2712
kestlik hääletamiseks Nii;0.2691
Valdrega kuulsite intervjuud;0.2683
inglisekeelsete toorlaenude kasutamine;0.2679
Mikk Ja lõpuks;0.2667
kirjutab Helle Mikk;0.2651
Temagi osales sõnavuses;0.259
Tundub võimalus proovile;0.2523
Ja kõrgemalt mõeldaks;0.2522
õpetasid õpetajat õpilasi;0.2471
Inglise termini alfa;0.2451
Jah lisatud nädalal;0.2424
korraldatud vastuvõtult Kadriorus;0.2415
kuulub seestütleva käände;0.2353
Tallinnasse sõnause lõpetamisele;0.2346
Aare Sild Ivar;0.2342
Kui tõlkinud sunnitud;0.2322
staažikalt keelemehelt Kullo;0.2317
arvan välismaalasel õigus;0.2289
ongi elu elu;0.226
kaugel jõuludki Jõulud;0.2237
Jaa kodulehel hääletada;0.2214
Laenan rahvusringhäälingu keelenõustaja;0.22
See hästi mõeldud;0.218
vigu järelpõlvedele jätta;0.2165
leiutati se Norras;0.2159
Toimija rahvusvahelises kontekstis;0.2158
ühendi emotsionaalne intelligentsus;0.2149
meeleolude lahendamist Eesti;0.2141
Land Eestisse vanni;0.2127
mäega saadetes lugejate;0.2111
talvepakase kirjakeel tahab;0.211
Las imestan aega;0.2093
Ilvese suure sõnavõistluse;0.206
teisestamine žürii liige;0.206
käsikirjad käsitsi bussis;0.2058
keelesaate tegijat suurimad;0.2029
Raamatute kirjutamine ventiil;0.2021
mulje iseendast Kui;0.2008
Võiks küsida üksikisik;0.2004
Mart Ummelas helirežissöör;0.1977
aseringi tähenduses natukene;0.1959
Eero Kangur timaasikas;0.1934
suunda sissehingamine väljahingamine;0.1902
restorani kohviku ülejääkide;0.1894
168 kilomeetrit tunnis;0.1872
lause katkendites pandud;0.1862
Pika kirja saatis;0.1851
Tahtmine aastal aasta;0.1838
osalejat Priit Kersen;0.1835
Marja Talihärm Inglise;0.1829
sõna taristu Andres;0.1794
Võõrsõna infrastruktuur pakkus;0.1783
E koostöö Averuse;0.176
arusaamatu maks Tegelikult;0.1745
Voldemar Veski pärandile;0.1742
näeme tonti nõukogude;0.1737
viis inimest Villeransko;0.1723
osalejaks loetakse Uskuge;0.1713
Kolmas raamat vana;0.1702
tartlased Tartus soome;0.1697
Haroldi arvates kõlalist;0.1696
ainsuse vorme mitmuse;0.1681
kirjakeelereeglitega Ma hävitan;0.1661
Polegi õieti jõudnud;0.1656
puhas iseõppimine Väga;0.1651
paariselamu kahe kahega;0.1645
keerulisem karjala praadi;0.1635
Nii perekondlikud sidemed;0.1635
teadvustada kirjutad tasub;0.1603
keeles päev pilv;0.1591
sise- väliskohakäändeid asendatakse;0.1586
See õppimine Nahkhiiri;0.1584
mega keranen äramärkimise;0.1568
tutvustamist premeerime raamatuga;0.1559
Poliitikale sobivat vastet;0.1557
Aaviku aegadel On;0.1555
laose seltskonnast oleteks;0.1541
nimetav teisevältelised harjutamist;0.1539
murdejoontega jälle kalendrilt;0.1523
hinnapakkumus Meile Eesti;0.1518
kaasa pakkimiseks kasutatavaid;0.1514
teelt sõitis fordile;0.1505
jätkusuutlik päästev tea;0.1496
Tõepoolest sufikseid näiteks;0.1489
riski Siiani tean;0.1467
karpe Ja töörühm;0.1454
Margus Konnula Susanna;0.1447
Pakkumusi pakkumine lihtsam;0.1433
