EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
föderatsioon süsteem;julgema raha;euro toimuma;ütlema rehepapp;argument täna;eurotsoon arvama;eurosüsteem nii-öelda;rääkima eurotsoon;Lääne-Euroopa kriitika
asi muutum;Tallinn Ülikool;risk oht;euro 2011;ideaal tore;ekskommunist julgema;Holland küllaltki;900 sõna;Eesti hästi
jooksev eelarve;täpselt tabel;kopeerima saksa;eksportima 25;pioneer astumine;poliitiline jõud;tulevik muutuma;ülekuulaja Reimo;püüdma järgima
aeg võlg;majandus toimuma;tulumaks ennustama;majandus suuresti;suutma punkt;aeg peaminister;parim rahandusminister;wwwaa Iseseisvuspunkt;Eesti riik
Itaalia Prantsusmaa;sotsiaalmajanduslik ökoloogiline;sarnane Island;Brüssel 50000;vastav kogus;konsulteerima ennustus;käima Henry;154 Ühisraha;Liit eesti
igavesti bandiit;heaolu võimalik;protestant abielu;eurovastane Anti;number tagajärg;tsentraliseerima jutt;stagneerunud riik;vahetuskurss Eesti;majanduskonverents eriti
manama probleem;viga viga;sündivus riik;sündivus vana;sobima range;valijaskond aktsepteerima;liikmesriik eelarve;kehtestama kehtestama;ütlema kolleeg
lihtsalt tõetund;telegraaf refereerima;uluma kõle;varem hiljem;sugugi fundamentaalne;maksumaksja kinni;kadunuk president;Rumpoi ellujäämiskriis;10 aasta
türgi Kurdistan;igavene aeg;Itaalia Prantsusmaa;direktor Andres;tekitama vaatama;Holland küllaltki;inflatsioon kontroll;abielulahutus ülekuulamine;leidma meeskond
elanikkond 1962;mäng tänane;elektoraat valijaskond;20 kraad;USA dollar;Hispaania välistama;Euroopa pidu;Vahemer algus;kultuur lülitama
looma ühiskassa;eurotsoon liigutamine;arvuti ülekulutamine;endine Rootsi;kontroll osa;heaolu sotsialism;põhiseadus vastane;konstateerima ekskommunist;laen võtma
haigem rahvas;toimima föderatsioon;kaasa inflatsioon;püüdma väitma;inimene aju;Liit föderalism;Kreeka võib-olla;lõpetama seitsmeteistkümnes;eeskuju võib-olla
number Poolamets;pangandus ohver;ökoloogiline hetk;marginaliseeruma demograafiliselt;oskuslikult intress;artikkel Postimees;heaolu sotsialism;2011 esimene;raha vääring
