EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Farvaaramässicov nägema;mängima film;film näitlejanna;vahetult seitsmeteistkümnes;kinnitama number;Miasnikova film;film näitlejanna;Stalin lemmikfilm;27 aasta
Eeerrholdon õpetama;opova kavatsema;Vikerraadio kuulaja;aasta 34;nimetama näiteks;rääkima Kalina;nitskaja film;Müstiline Venemaakoduleht;peategelane oluline
lisa repressioon;kontroll komitee;1941 mägi;Vladivostok eriti;persoon persoon;naisrežissöör film;Kalina Vadja;peategelane oluline;kunstiakadeemia küllaltki
-te algus;võtma kool;raske ütlema;andma hiljem;nomeng nisu;Volodžaevski päev;Stalin filmitegija;esimene naisterahvas;kirjeldama hästi
lavastaja režissöör;vaja tooma;1928 28;lenk vaatama;andma kindlasti;Olga komandör;Olga komandör;Volodžaevski päev;tõstma lenk
Anka Petka;pealkiri Volodžaevski;teadma toimuma;näiteks kummilioff;andma põlem;kodanik film;kangelane kultus;Vikerraadio kuulaja;jällegi oluline
pealkiri Sariidsen;küsima seltsimees;Katariina oluline;Ameerika Ühendriik;andma käsk;Vadja nitskaja;Kosmodemjanskaja esimene;Annika küsimus;ütlema sünniaasta
sõbralik selts;furmanov naine;vaatama väike;vaen Ranyoskaja;alternatiiv noorsots;elu venedžapaev;Draamateater direktor;naisrežissöör film;-te lõpp
levinum seisukoht;tähendus tipp;kohapeal meditsiiniline;variant ilusti;roll tooma;kirjeldus Anna;Katariina oluline;soovima Peterburi;lapsepõlv mäletama
lugu mummu;hiljem esimene;Itaalia päritolu;dollar kuuluma;andmed kord;Kosmodemjanskaja esimene;erinev autor;Kosmodemjanskaja Ankal;rääkima 49
rääkima pikemalt;nõukogu maa;suurem ülesanne;partei kontroll;ase sündmus;lugu mummu;son Zoda;vapralt Olga;aeg alternatiiv
film algmaterjal;1927 -st;Volodžaevski päev;aasta 2009;tulevik normas;niko Katariina;segane film;film algmaterjal;prototüüp tegelikult
aasta lõpetus;Katariina oluline;väärtus illustreerima;näiteks 1919;tohtima ch;viimane film;34 film;võtma kodusõda;mäletama aeg
direktor surm;laps film;sündmus sangarlik;õhtutund Darras;punkt sedastama;Anka Petka;mängima Varvara;venedžapaev Nõukogu;küsimus Stalin
Leningrad suur;kool asutamisaasta;lava publik;soe antud;esitama alus;naisterahvas loomulikult;tipp propagandafilm;Eeerrholdon õpetama;suhteliselt suur
tõsine tüli;ähvardus teatud;pöörduma vana;pinge tekkima;algversioon idee;võitlusstend Poola;Chapajev esimene;niko Katariina;inimene õpetama
tähendus tipp;abi toimima;kuulipilduja otseselt;punane komandör;ilmuma postmark;aik Pulinotšizza;viimane film;Varvara Miasnikova;tähendus tipp
sageli küsima;leidma kirjeldus;nimi Maria;film kindlasti;anna võib-olla;nimi ajalugu;Maria Popova;Vadja nitskaja;päev Vladivostok
na kirjeldama;demonstreerima väejuhivõime;loodud muusika;töökangelane valdavalt;andur geenev;publik nägema;draamateater küllaltki;maa 1934;konsultant teisiti
võib-olla tasuma;Eeerrholdon õpetama;seisukoht 11;Zoda Kosmodemjanskaja;illustreerima andma;Ungari Chapaev;film natukene;11 välistama;59 60
hiljem värviline;tippteos tippteos;soliidne asutus;vend Vassiljevitsh;persoon jutt;Reimo ilmselt;persoon persoon;nimi Nadyerdakosherbeurov;sündmus 41
hästi kool;kasvatamine kaasnema;õpetama rahvakomissar;autor film;nisu kuraditaktiline;kindlasti Stalin;naisterahvas omistama;2009 teostama;naisterahvas loomulikult
miljon dollar;jääma salapärane;roll faila;tuntud nimi;noor inimene;endine tsaar;naine lahti;Draamateater direktor;tegutsema iseseisvalt
küllaltki erandlik;sanitar nimi;aeg ajaleht;furmorofon film;kujutama portree;rahvakomissar Luladžarsk;jutt kirjeldama;1942 aasta;30 seitsmes
allikas mainima;rida punaarmeelane;sõim täna;Stalin sõda;veki jaa;son Zoda;pealkiri Sariidsen;1900 ümmargune;kuulaja film
surmadaatum 1978;õpe Läti;enam-vähem kunstiakadeemia;pingejärg korduv;baas vast;neiu film;kujutama portree;Burmanov poliittöötaja;hästi kool
tipp propagandafilm;punaarmee järgnev;avama kuulipilduja;peatuma 1947;partei kontroll;saabuma jaapanlane;laskma Sunetar;võrdlema tänapäev;algus Varvara
edukas olis;ühesõnaga sisu;tuhkadrino tüüpilisem;Nõukogu variant;surm repressioon;asutus Veera;otsima Anka;Niinarlai mokk;täitma roll
ainus prototüüp;lugu peakangelanna;ühesõnaga sisu;lapselapselaps lapselapselapselaps;vahetult seitsmeteistkümnes;loom film;nisu kuraditaktiline;inimene Jason;hiljem värviline
seisukoht 11;Tuhkatriinu Jaka;tuttav negatiivne;prototüüp hiljem;papov andma;laps film;vend Vassiljevitsh;Läti tulevane;võib-olla käsima
kangelane püsti;varem praktiliselt;Annika küsimus;asutus Veera;tegutsema iseseisvalt;koondkuju vene;tapma jaapanlane;Chapajev kahtlus;vaatama selge
tasuma jällegi;kohapeal meditsiiniline;dollar kuuluma;Pulinotšizza Petka;komnoor asi;ooper talong;lugu mummu;Reimo ilmselt;1927 -st
