EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pacem part;pillimees aeg;aasta tähendama;miljonilinn tegelikult;Uno loop;laul siduma;värvima tänapäev;mees eesti;arvama põhjus
rahvaloendus andmed;osa jääma;artišok moodi;mängitud uuem;noorem ütlema;Vello Orumets;juuni juus;naasema Leeder;looma nii-öelda
raskekujuline kopsupõletik;tahtma lugu;juuni juus;korter 97;aeg hull;onu Redele;mees lill;Mustamäe päev;tekitama suur
Austraalia territoriaalselt;pühapäev isadepäev;ajalooline ajalooline;Brisbane Eesti;punkt A;mulje pikk;silm sinine;nojah kirjutama;jätkuma aeg
aeg-ajalt võimlema;tase välismaa;suurem Euroopa;ajakiri Postimees;andmed tegelikult;päev roosakas;sajand kuulama;linnamees mässma;una ütlema
-te algus;varsti kolm;Ööveeger värv;Eesti triatlon;old Uno;igav kolmune;tume lõik;ütlema George;värvima tänapäev
inimene mürinal;imestus võib-olla;uus arhitektuur;võib-olla teadma;moment aeg;Uuno nimi;helesinine unistus;Sinatra lugu;ütlema vahva
autogramm plaat;soojustama nii-öelda;Austraalia mulje;hea vorm;autogramm plaat;värv ema;koidukiir kuldama;Ööveeger värv;inimene süüdistama
probleem Eesti;silmapaistev üllas;muusika Tõnu;ulatama habe;pension no;nali põhimõtteliselt;laulma tütar;vaatama diktofon;riik riik
järelkasvuklubi nimi;väljend ütlema;esinema Melbourne;vabrik tänav;hea vorm;naasema Leeder;näiteks hiljuti;viimane kolm-kaks-kolm;nõu 20
1949 karm;enesenäitamine võimalus;spetsiifiline nägu;G-korpus Narva;habe ajama;kujutis jänkuke;elu võib-olla;laulumees esinema;mitukümmend miljon
elu võib-olla;suutma tase;multikultuurne Eesti;hiljem Uno;andma plaanima;abikaasa Aino;käima mürgine;jaajaa maja;käima kontsert
muusikapisik varem;mängima jäts;võib-olla kahjutunne;nagunii viima;tuur tabel;unistus koht;üldse vorm;küsima küsima;7000 korralik
korrektne tiptop;tahtma pere;trükitud jõudma;internet eesti;unu soli;kuulama Hotzeevee;valepidi kuu;G-korpus Narva;võib-olla raamat
Enno Tammer;mees nagunii;ajakirjandus toetus;no komme;lugu out;leht helistama;kõvasti mängitud;hullutama hullutama;kraad 30
hästi suur;kopsupõletik häälepael;kell viis-kuus;sattuma proff;istuma auto;aeg istuma;lumi tunnistama;vaja nurisema;naine moodi
kord miinisadam;primitiivne pillikäsitlus;natukene olukord;orkester kuulama;ehitis uus;käima mürgine;laul G-korpus;Liit Eesti;huvitama no
esmane mulje;vaatama no;kaheksas oktoober;triatloniklubi 21;no tohtima;jäänuv vein;huvitav nimi;jätma jätma;soojustama nii-öelda
hästi-hästi maitsekalt;esinema ööklubi;kuulma sagedamini;tabel andma;pidevalt erinev;1949 karm;tähelepanu nägema;mängima suvi;esinema teadma
mäletama koht;tähendama selgesti;mäletama paprika;mees tervis;kell no;Narva sõda;lill Tootsen;jällegi leht;kindel ütlema
muutuma sümpaatsem;kirjutama Ahaa;vaatama sein;valesti sirke;pacem part;tume lõik;Narva sõda;seisukoht seisukordama;huvitav nimi
Uno keskkool;suhtumine harjuma;rahvus sattuma;unistama le;meel vasak;esmakordselt vaatama;-te algus;hea raadiokuulaja;meeldima mees
püünel pääsema;aasta Nummert;käimasolev globaliseerumine;ehitis uus;toimima edukas;kuulama lapsepõlv;Horkestraak leidib;kõrge miljonilinn;aasta kell
Liit Eesti;kuulama Hotzeevee;maailmaklass kitarrimängija;kahjuks stuudio;andmed 7000;köögipool kultuur;mäletama kast;tegelikult abielluma;vaja mõtlema
lõpp vanem;esimene eestikeelne;liige solistina;unu soli;kasvama test;kirjutama küsimus;džässmuusika aeg;Järvi huvitav;le kolima
onu Redele;liikuma musikaalsus;miljon rahvaloendus;solist teadma;helgem moment;rahul lugema;võõrkeel primitiivne;ütlema intervjuu;B liikumine
näiteks hiljuti;Tõnu Osseffel;nii-öelda järelkasvuklubi;jutt materjal;habeme habe;suvi sügis;laps Nabala;Saksamaa kuulutama;kohalik austraallane
vaevalt teisiti;mängima üritama;muutuma ebaloomulik;onu Redele;tellima firmapidu;briljant peigmees;hiljuti sündima;valik 64;tõmbama kord
väike laps;küüs lakkimine;inimlik põhiväärtus;totaalne sport;George pension;Kristjan Järvi;briljantpoeg uskumatu;Sydney Eesti;uus põnevam
tooma köögipool;kuus 70;vana ühildamine;Uno Brasiilia;aeg lainer;kraan voolama;ettevalmistus sügis;ööklubi ajaviitmine;küla lausa
liikumine sööma;paigutus kesklinn;Uuno nimi;laineplaat vinüülplaat;ikke tänama;kahjuks lahkuma;Brasiilia muusika;mäletama paprika;-te lõpp
uus arhitektuur;kaks vanaisa;enesenäitamine võimalus;elu no;teadma no;roosakas liga;elu Enno;lill tooma;70 algus
esma esmajoones;Eesti riivama;A punkt;internet kuulama;arter eesti;duett klapp;ikke tänama;õpetama tähendama;George Benton
kraad 30;ruttu võtma;lootma tase;mõistetav mõistma;muusika näiteks;külastama käima;värske õhk;laineplaat vinüülplaat;protestima tugev
lakkimine tont;seisukoht seisukordama;linn praktiliselt;lootma suutma;vale vaatama;näiteks hiljuti;mets linn;esmakordselt vaatama;G-korpus Narva
noor järelkasv;lõug kõrgemal;pood kohvik;sahtel jupt;ammu selg;täpsemalt Laulasmaa;roosakas liga;känguru mulje;karm Stalin
juhatama Kristjan;rääkima juht;teenindus arvustus;poiss punt;valdav internet;eesti mees;le kolima;B liikumine;elanik 21
jalgpall niimodi;aeg-ajalt võimlema;sadam nimetama;kolmune kuu;komme vara;laps Nabala;maaletooga jajajaad;20 aastane;huumor puudus
korras käima;jälg ütlema;siiamaani toimima;globaliseerumine multikultuurne;arhitektuur kooslus;suur üllatus;põhisoli Vello;no kohalik;neli neljakümnes
mall eluiga;mängima tuttav;kuulama Hotzeevee;vanavanaisa vana-vana;arv kohtuma;hoopiski rääkima;lihtsalt poiss;teater nii-öelda;tegelikult igasugu
ajalooline juur;mõtlema äkki;üldine konspekt;ikke tänama;president nimetama;surm pühapäev;festival tooma;Kristjan Järvi;Postimees vahe
suvi sügis;ütlema varsti;täpsemalt Laulasmaa;kuu võib-olla;paluma proov;nädal piisav;talv kiirelt;kohustus lootma;klimp võib-olla
unu soli;kukal sile;kraan voolama;Euroopa riik;Loop tagurpidi;mets jõgi;selili suur;muusika Kaunt;aeg rahul
esiteks kergem;mäletama keskkool;Saksamaa kuulutama;20 kraad;out Frank;lihtsalt mõtlema;üllatus harjuma;nädal piisav;lumi harrastama
hiljem vahetevahel;kuulma elementaarne;mulje pikk;ala totaalne;tase senine;tavaline lill;resultaat tulija;uskumatu loogiline;kell viis-kuus
tegelikult äärelinn;sport tagama;päike päike;koht korter;lause andma;solistina töötama;tõusma parem;ravikehakultuur aastakümme;kohvik sõbralik
muusika lugu;läksima kujunema;elama teadjameeskvartett;aasta hiljem;no tore;kaks kordama;meel bossama;Uuno nimi;ujuma okei
saade rääkima;leidib kuu;B liikumine;elumaja küllap;totaalne sport;grand old;abikaasa Aino;teismeline mõte;eestlane Austraalia
kirjutama kirjutamine;tore kord;lavalolek kahekümnes;lõikama lõikama;ilmselt neli;sõda arvama;viimane kolm-kaks-kolm;Einselni kaks;80 ammu
kangest säpila;fakt teatav;tüdruk plaat;briljant briljantpoeg;avama ootama;unustama mõistetav;tarkus vaidlema;Naissoo müük;arve võtma
rääkima aeg;põhjus eksmees;vaheleht arter;Naissoo müük;vahest onu;võib-olla hüppama;maitsekalt ühendamine;hoidma õun;-te aasta
mets linn;kord kord;valdav internet;aasta aastaaeg;ruut silm;tormiline elu;80 -te;põlv puruks;teadma andma
ajal õline;teadma triatloniklubi;juhtima tähelepanu;asi briljant;korrektne tiptop;koht meri;hullutama 50;lõbune hüüdnimi;väga-väga muljetavaldav
lisa surm;tõusma ida;võrdlus tühermaa;multikultuurne festival;hilisem salvest;hoidma õun;keskkond arvama;pilt tuttav;viis-kuus magama
korralik arv;kujutis jänkuke;Eesti võtma;70 algus;poiss punt;käima paljajalu;küla auväärne;elama teadjameeskvartett;abielluma nii-öelda
olukord seisukoht;nägema ikke;no helesinine;huvitav huvitav;karm Stalin;Osseffel sõna;maailm populaarne;ilus tänapäev;nördimus suurem
vanavanaisa vana-vana;kokkusattumus sattumine;-te lõpp;nojah kirjutama;maa inimene;kaheksas oktoober;naine jälle;Benson maailmaklass;hästi suur
lahtine jalutama;riik riik;kaitsev kraad;mõtlema unu;ajal onu;õline nojaa;stuudio lõpp;sugu võrdlema;kohtuma esinema
