EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine Alvers;elama mõte;kultuurifoorumine teema;toimetama arhitektuuriteemaline;inimene objekt;kultuurifoorum ettekanne;kultuurifoorum ettekanne;kultuurifoorum Märt-Mat;projekteerimine hästi
juhatama kultuurifoorum;tookord industriaalne;võimatu Margit;määr seoses;andma abistav;tahtma külaline;mõttekas kuulama;Eesti arhitektuurikeskus;kultuurifoorum Märt-Mat
30 72000;uhke jurakas;kunstiinstituut Tuudin;surve rahakott;kast number;muusika päev;arutelu kutsuma;arhitekt eetika;puudutama arhitekt
artikkel arhitektuur;kultuurifoorum osalema;silmaring humanitaar-Märt-Matt;natuke kategooria;ilm planeering;tagasiside loomeinimene;Soome arhitekt;noolemaja valmis;küsimus rääkima
tookord pealesurutud;esindaja härra;tegelikult etnograafiline;erisus erinevus;kontor vä;2013 festival;piirkond aura;kuulaja alanud;võtma arhitekt
hiljem buum;nimelt dokumentaalfilmižanr;arhitektuur Ortus;1996 -st;asi detail;humanitaar-Märt-Matt Lill;kunstiinstituut Tuudin;lõpetama Eesti;andma ülesanne
Pärnu maantee;tundma andma;klient maksimaalselt;viimane astuma;tegelema vorm;kaitsma rääkima;privaatne Tallinn;Siim Mäesalu;kommentaar võib-olla
Must Luik;käituma kasu;seismine keskkonnaarhitektuur;ülejäänud piirkond;hing bot;ühine keel;ideoloogia tookord;humanitaar-Märt-Matt Lill;kuulaja alanud
pääsema festival;kunstnik egotripp;ilu loomine;Lill materjal;funktsioon muutuma;Soome Soome;tahtma külaline;korraldama 2012;no võistlus
võib-olla kolm;ekstravagantne loomulik;dokumental käima;kap remont;sen idee;Tallinn kesklinn;rituaal sinirituaal;Eesti muusika;püüdma parem
film käima;koht tantsupidu;hulganisti artikkel;panema esimene;abstraktne idee;Jaanika teater;ooperiteater lihtsalt;teatriteadlane Jaanika;üks-ühele kopeerima
riigimehelikult linnakeskselt;žürii töö;mängulisem plastiline;esimees žürii;soon ilus;teater loogiline;kunstnik Mari;Harrit liit;kujutama noor
kihvt arhitekt;linnavalitsus kõrghoone;laine jääma;liige Kultuuriministeerium;detailplaneering planeering;tooma soov;eriti avalikkus;kolmas viimane;ütlema natuke
projekt Tatari;arvama arhitektuurikoolijuht;miljon näitama;detailplaneering aasta;vale asi;kunstiinstituut Tuudin;toimetama Annika;esimees põhjendus;teatud vastutus
Mari Kartau;juurdeehitus ehitus;moderaator kuulama;korraldama 2012;dimensioon raske;sari moderaator;eetika eksima;Aacoli ruumipuudus;tegelikult võtma
Lill selleteemaline;probleem harv;1996 -st;arhitekt 1996;võib-olla näiteks;kanal tegelikult;maja miljöötunnetu;Linnahall Sakala;mõtlema astuma
kohutavalt meeldima;lubatud tumedam;elamu algus;eemalt foto;panema esimene;informatsioon kunst;uus lõgor;nurgamaja Pärnu;inimene 10
seoses Kadriorg;liit toimuma;hiljem tagasivalitu;eskiisprojekt kreis;kokkulepe saavutama;eluruum elama;restoran Kadriorg;Neeme töö;vaja mõtlema
suurem tähtsus;kokkulepe saavutama;loogiline tegevarhitekt;süda hea;omanik maa;kuivalt rituaal;antropoloogiline etnoloogiline;läbielamine Alvers;töötama kindlasti
teaduslikkus vahekord;Liivalaia tänav;panema panema;teatriteadlane Jaanika;sadam sadam;elama tähendama;ütlema püha;Must Luik;hästi tegelikult
Volkuval Arhitekt;kolmas viimane;Märt-Mat Lill;maksimaalselt president;uks aeg;Annika Kuuda;ajakirjanik meilboks;Tallinn võib-olla;koolijuht tohtima
