EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Eversai Phantom;ekstravagantne Gibscrof;kirikutorn Pariis;ingleid puuviljakorv;monogramm loss;armastama Pariis;armastama Pariis;armastama Pariis;Napoleon jätkama
simsima toetav;võtma vahest;jõudma loss;pidevalt täis;loss no;hiigelsuur paraad;maailm hämmastama;vallutama Euroopa;1547 valitseja
pind fresko;loss hiigelsuur;lausa fantastiliselt;lage sein;tool istuma;rännak tähendama;loss täis;Inglismaa Buckingham;põrandavaipas seisma
laemaal seinamaal;ajalugu saladus;seisev torn;Key sõrm;orna moment;näiteks hotell;tohutu briljant;luksussviit Andrei;tuntud esimene
noodsam sajand;sisenema suur;hommikuudus saar;aasta vanem;loss seisma;valgus linn;naeratama imetlema;Marie-There käsutus;ehtima lugematu
tärin Timeditši;jääma viimane;tunnel jälle;esimene galerii;hulk loss;võidutsema Euroopa;valgus linn;hirvepea Hiinammusseam;stiil taas
algus François;Ethan hertsoginna;tuhat aukandja;55 kilomeeter;uus idee;Riia istuma;angloloss kuulsai;515 Prantsusmaa;55 kilomeeter
Pariis keskus;kuningas Henry;hoone siluett;ametlikult tunnustatud;ehitama loss;mania eriti;rännak tähendama;maailm hämmastama;valge hall
tega kamine;haritud taani;Meri näiteks;1802 prantsuse;Python tamm;elama elu;turniir õnnetult;laenn Franzaja;1799 aasta
loss viibimine;küllap sedalaadi;väidetavalt kandma;Elba saar;Phantom loss;eriti šanss;suur revolutsioon;Napoleon magamistuba;algus stiil
näitama sale;vundament alus;rajama spetsiaalne;järeltulija kolm;helekoht värvi~line;tuhat inimene;515 Prantsusmaa;Niilui 14;väike magamis-tuba
algselt linnus;Antoinette maksma;Marleen Prantsusmaa;kabeline Firenze;ornament taust;ilus pühapäev;koosnev luksussviit;linnus kindlus;sügis doosem
jaht käima;kaheksas lühiaegne;13 14;Buckingham hertsog;Francois loss;Napoleon jätkama;jaam favoriit;favoriit elukoht;kunstiajalugu tuntud
sündmus kronoloogiline;fantaasiarikkalt vana-room;-st 18;Kobe Läänemaa;loss ruum;Antoinette maksma;Riia istuma;kirjutama Jevgeni;laar jõgi
allikas uus;elupaik eelteadmine;veeallikas nimi;ajalugu uurima;rajama spetsiaalne;renessansslo fun;Napoleon monogramm;kabeline Firenze;oopiumilahu 1812
klass diaan;saatma endine;kohtuma renessanss;ornament de;sisemine apartement;sobima ideaalselt;Euroopa liitlane;kuningas Henry;kolmas 19
tunduv öö;ülaäär kõlgutama;tollal ehitusmeister;Kornamente fresko;seisma tunnel;mood Katariina;armastama vaheldus;Euroopa Poola;tülema Riia
noor puue;moodsam malla;kaelakett kõrvarõngas;elama Louvre;astuma Key;kindlasti pidev;ilus pühapäev;Flarentiino aasta;liilia õis
sue aeg;13 naine;öösiti unne;aasta 1531;eff Francois;küllus kõrge;fundhaml uhke;saatmine Elba;fantaasiarikkalt vana-room
galerii viima;loss seisma;keeruline mitmeosaline;muusik Jean-Baptiste;Sidi ornament;itaalia kunstnik;küllus kõrge;120 maalitud;keiser 1814
magamistuba pikaler;aukandja aadlik;hotell Velli;Austria Anna;lage sein;trepp suur;Henry keskkond;täisväärtuslik õukonnaelu;Hiinammusseam 400
oht küsima;Montaan jätma;veidi meenutamine;surema õige;monogramm Suur;ekstravagantne Gibscrof;Keiser tänama;reis vajalik;kroonlühter devalgus
plös Keisri;hoone ehtima;raamatukogu muudetud;versais 11;residents ide;täis naeratama;sümboliseerima saal;esimene poeg;keiser keisrinn
avatud juur;täisväärtuslik õukonnaelu;helekoht värvi~line;Inglismaa kuningas;mitmeosaline loss;pöördepunkt renessanss;kuu elama;lääs Poidzee;alumine osa
16 eluruum;Venemaa vangilangemine;kord vikerraadio;400 kohaline;madam demont;pikk uhke;viibiv marssal;aasta 1169;Buckingham hertsog
toetav valge;Fargija iluaed;mängima selg;Lõõs blond;organ ment;Kobe Läänemaa;itaalia kunstnik;keisrinn eraruum;trepiaste kallis
naine Mullein;Pariis 1799;senat 1804;keiser Napoleon;tuhat inimene;isa François;Antoinette maksma;1531 aasta;senat 1804
mask keelduv;külgvaade kolmnurkne;Firenze kunstnik;renessansslo fun;aeg Phantom;kindlus ehitama;kaunis mosaiik;plaan nimetatud;tormihoog lööma
-st 18;ballisaal salong;ruum Ki;liigendatud ümarak;istuma laud;Austria Anna;eriti efektne;eluruum ooperimuusika;suur keeruline
vundament alus;siseõu 16;kord kunst;kerkima torn;kindlalt au;kuu elama;elama elu;hertsoginna varasem;jahiloss väike
luumamma Eifel;päikesekuningas viibima;longima park;joon saal;tore sünge;Louis 16;ideaalselt kaugel;prantsuse kunstiajalugu;varsti ilmuma
Anna monogramm;luksuslik kuninganna;Louis Filipp;20 tuba;kate iste;keskkond angloloss;mania eriti;Jupiter parasjagu;aasta 1169
originaalsus prantsuse;island laskma;fresko ümbritsema;sobima ideaalselt;loss 1600;ball kuulus;Marie-There käsutus;tuhat inimene;lai ümbritsema
sisustama Sis;mood Katariina;Napoleon jätkama;Prantsusmaa ajalugu;tahtma andma;ideaalselt kaugel;vaatama mäng;aprill 1814;madam demont
sõjaplaan tahtma;ruum söögisaal;kronoloogiline järjestus;Pariis keskus;kunstnik vann;toredus kirjutama;hübriidstiil arhitektuuriajalugo;1808 aasta;lõppema 1814
1789 tormihoog;tänapäev mõtlema;magamis-tuba lihtne;elama asuma;austria ele;park vasakule;luumamma Eifel;kreeka pähklipuu;aeg 1808
album pilt;kolmnurk vabalt;kuulus Re;rosso Forientiina;taas kord;lahkuma lahkuma;ooperimuusika keiser;turniir õnnetult;keiser 11
