keyphrase;score
johann burkharty;0.9068
mõte interaktiivne;0.8432
kineetiline kunst;0.8414
tähtsündmus jälle;0.8393
tallinn vesi;0.828
maarjamägi konservaator;0.8273
pettenber veinikelder;0.8273
ajalugu säilitamine;0.8271
provitsiaal muuseum;0.8207
jäädvustamine väärtuslik;0.8196
võib-olla sildikene;0.8195
väliseesti pärandus;0.8191
tallinn linnaarhiiv;0.8157
täis maht;0.8136
õnnetus 50;0.8121
nädal tavaliselt;0.8097
osa hüpokaust;0.8097
side lähim;0.8096
gild saal;0.8092
ajaloomuuseum nägema;0.8083
positiivne jõud;0.8081
mõte asi;0.8078
vähemasti ekspositsioon;0.8071
aasta stockholm;0.8068
mäng loomine;0.8068
nõndanimetatud maja;0.8066
suuresti gild;0.8052
eurovisioon tänane;0.8043
stockholm surnud;0.8023
euroopa naba;0.8022
tõsi uuem;0.8021
kena päev;0.802
saade kaljo;0.8011
tegelikkus enam-vähem;0.8009
kratsioon joodik;0.8009
õhuküte väga-väga;0.7999
õhtuti kontsert;0.7977
tallinn uhkem;0.7973
vaimne ütlema;0.7967
loss kirikupüha;0.7958
vähemasti vaimne;0.7958
paberraha mündikogu;0.794
ivar avamine;0.7936
natukene huvitav;0.7933
lohutav sõnamäng;0.793
võimalus võimalus;0.7923
teadustöötaja suurgildimaja;0.7921
enesevalitsus enesekontroll;0.7918
nii-öelda juhtimispult;0.7908
tänapäevane ökoloogiline;0.7897
väljapanek tööruum;0.7893
hästi musikaalne;0.789
-te vastate;0.7878
ajalugu tähtsündmus;0.7872
härra lõbustamine;0.7863
no mõistetav;0.7849
mitteäriline eesmärk;0.7845
linnaarhiiv kultuuripealinn;0.7841
tohtima põrandapind;0.784
kaart tallinn;0.7801
kodanik südametunnistus;0.7779
kuus päev;0.777
seismine järjekord;0.7761
asutamine 1363;0.776
perepilet lisa;0.7753
järjekord oskama;0.7746
rääkima vast;0.7745
kolleeg aeg;0.7732
münt vaja;0.7725
esimene nädal;0.7724
börsikomitee börsikomitee;0.7719
film juuni;0.7698
hästi ekraan;0.7697
plaan mitteäriline;0.7678
kütma kivi;0.7664
soe õhuküte;0.7656
valgus maarja;0.764
leimus avalik;0.7635
ütlemis kinkimine;0.7629
tegelikult suurgildimaja;0.7607
suur osa;0.7601
teadusdirektor tõnis;0.76
kordama avamispäev;0.7598
märkima aeg;0.7596
huvi täiskasvanud;0.7595
maja võlv;0.7585
külastama mõistma;0.7564
hammasratas kineetiline;0.7556
lübeck arvama;0.7551
lõpetama tegevus;0.7549
asi puudu;0.7547
likööri-viinatehahane tallinn;0.7547
piinamisriist tihtipeale;0.7547
suurusjärk 50;0.7529
loomulikult loomulikult;0.752
pidulikult avatav;0.7503
ajalugu raamat;0.75
väike punane;0.7495
ütlema väiksem;0.7492
tänapäevaraha varasem;0.749
seisma kalanahk;0.7489
erinev teemaruum;0.7472
keldriruum pühendama;0.7454
põletatud viin;0.745
tädi hoiatama;0.744
juuni koostöö;0.7422
rahandusajalugu tutvustav;0.7401
tarbima põletatud;0.7395
meel küsima;0.7391
lööma jalahoop;0.738
kirik tähendama;0.7368
eesti vabariik;0.7354
teadusdirektor ametinimetus;0.735
seis tõsi;0.7349
2000 2010;0.7337
ruum niuk;0.7334
punane vanem;0.7333
jagama vara;0.7329
korsten värk;0.7313
kindlasti vähemasti;0.7299
maja rekonstrueerimine;0.7271
näiteks tahtma;0.7266
lisa üleskutse;0.726
kole tolmune;0.7253
kaudsemalt ese;0.7245
südametunnistus inimene;0.724
kord nädal;0.723
pealkiri visa;0.7223
10 hommik;0.7216
nimi ajaloomuuseum;0.7216
pühapäev loss;0.7203
osa nimelt;0.7201
kuum põrand;0.7196
maarjamägi filiaal;0.7169
tallinn väikene;0.7168
panema riie;0.7167
koht käima;0.7155
eeter pühapäev;0.7154
tänane hetk;0.7149
nädal ootama;0.7143
barcelona vahetama;0.7135
näitus ajutine;0.7108
lõpetus kaasa;0.7098
tõnis ütlema;0.7089
kontsert kena;0.7066
eestimaa elanud;0.7063
uusaeg muuseum;0.7062
väiksem pere;0.7051
ruum ese;0.705
kuus õhtu;0.7048
1920 eerik;0.7026
istuma tädi;0.7002
keldriruum kasutama;0.7002
kodanik suurgilt;0.6987
juht epp;0.696
nimelt keskaegne;0.6946
teade suur;0.6937
50 -te;0.6897
raha masu;0.6869
pikk periood;0.6851
rääkima ennetavalt;0.6844
16 -st;0.6813
näiteks aasta;0.6801
lihtsalt vaatamine;0.6783
oluline tegelane;0.6756
tegevus eesti;0.6737
aeg-ajalt kild;0.6726
nii-öelda taastama;0.6716
1363 koosnema;0.6716
asuma uus;0.6704
vaha sool;0.6697
kirjeldama sent;0.6678
esitlema juuni;0.667
varem direktor;0.6622
spetsiaalne laud;0.6597
1363 liige;0.6528
sugugi vähetähtis;0.6492
kinkimine müümine;0.6471
-st seitsmeteistkümnes;0.6469
õhtu õhtu;0.6467
vahepealne aasta;0.6458
natuke langema;0.6453
asi omama;0.6445
kaasa nonii;0.6442
tegu seekordne;0.638
päev suurgilt;0.6349
pühendama suuresti;0.6318
nädal suurgilt;0.625
kaasa aitama;0.6194
raiuma kalorifer;0.6194
varem kõlama;0.5879
kell 10;0.5864
kustkaudu soe;0.5744
vähetähtis liige;0.5741
kaasa kaubaretk;0.5649
tegelema erinev;0.5641
ehitama suurgilt;0.5562
aasta film;0.555
oskama suunama;0.517
kasutus keskaeg;0.4912
