keyphrase;score
jean-claude juncker;0.8739
konsulaarosakond moskva;0.8598
signaal mõte;0.8461
tööhõive teadus;0.8435
urmas sisask;0.8394
allis keeklubi;0.8344
mõte park;0.8334
manuel barroso;0.8307
võtma majanduspoliitika;0.8269
brüssel kinnitus;0.8265
blair küsimus;0.8257
asi tegelikult;0.8238
selgelt tõusutee;0.8237
meos pakk;0.8223
eesti kontekst;0.8216
põhiseaduslepp referendum;0.8215
helilooja artur;0.8212
uudistetoimetus kokkuvõte;0.8191
mõte kirik;0.8189
teovõimelisus signaal;0.8185
tänapäev kaasaegne;0.8183
kahju dimensioon;0.8177
nädal jõudma;0.8177
hüppama saar;0.8176
järelemõtlemisaeg debatt;0.8151
ilus vabadussõda;0.8148
lõuna kesk-eesti;0.8148
tallinn lennujaam;0.8148
sadama hoovihm;0.8129
natukene huvi;0.8115
päev 15;0.8112
tavaliselt lennundusmuuseum;0.8111
uudis tartu;0.8107
ida-euroopa maa;0.8107
tallinn tartu;0.81
kolm päikesetõus;0.809
kuu tööturg;0.8083
aktsiaselts tallinn;0.8066
miinimum töötasu;0.8063
kindlasti küsimus;0.8058
suurbritannia prantsusmaa;0.8046
lisa põllumajandus;0.8039
toimuma ülenurm;0.8038
tulupoliitika palgapoliitika;0.801
kasutamine otstarbekus;0.8007
kindlasti tänane;0.7996
võitma toetus;0.7982
paavo muusikateemaline;0.7975
väike lennujaam;0.796
eesistujamaa luksemburg;0.7947
jaanipäev aasta;0.7928
lõplik mõõde;0.7918
tööinimene tasustamine;0.7917
rühmajuht ülesanne;0.7907
tuberik idee;0.7907
mall mälberg;0.7905
eestvedaja allis;0.7884
kabiin lubatama;0.7883
viivitus aeg;0.7877
mõistlik majandus;0.7871
majanduskasv tööhõive;0.7867
luksemburg uus;0.7864
riik lükanud;0.7853
jaanuar 2007;0.7853
muutus väike;0.785
brüssel tähendama;0.7844
ülimadal 2600;0.7815
mälberg eelarve;0.7798
üritus halvem;0.7793
kesk-eesti maanaisteselts;0.7789
lähemalt luksemburg;0.7784
erakonnasüdameas muutumatu;0.7781
peegelpilt kirik;0.7769
täna sotsiaaldemokraatlik;0.7766
olulisem sündmus;0.7763
lennupäev laupäev;0.7763
suure-jaani muusika;0.7762
lõpuks deklaratsioon;0.776
muusika teretulnud;0.7749
stuudio tanel;0.7743
sündmus stuudio;0.7739
2013 asi;0.7731
dimensioon kindlasti;0.773
meelsus britt;0.7723
märgatavalt varem;0.7712
rühm nimel;0.7693
festival sõbralikult;0.7684
protsent palgasaaja;0.7681
hea töötegija;0.7657
sadama soe;0.7657
peasekretär riina;0.7626
varasem kogemus;0.7612
ratifitseerimine jätkuma;0.7609
esimene trompet;0.7601
tegelikult poliitiline;0.758
mälestussamaa au;0.7574
suvine koht;0.7573
nurjumine eesti;0.7566
brüssel andma;0.756
liikmesmaa aktiivne;0.7554
kogemus ütlema;0.7551
jääma grupijuht;0.7549
finantsperspektiiv osas;0.7541
muusikafestival korraldamine;0.754
valdkond munand;0.7538
kaasa arvatud;0.751
esimene olukord;0.7496
uus eelarvekava;0.7489
teema lähenev;0.7486
tundma suhkrutrahv;0.7476
samamoodi eesti;0.747
festival oluline;0.7468
10 meeter;0.7451
vastus nähtavamalt;0.7446
tänavu jääma;0.7441
valimine kontekst;0.744
suureõieline kuukaktus;0.7437
maotaoline kaktus;0.7411
linnamägi kontserdisaal;0.7408
puurman vald;0.737
esiettekanne eesti;0.7362
liikuma mall;0.736
kolm linn;0.7359
juht vahend;0.7352
tekkinud olukord;0.7308
eesmärk varasem;0.7306
täna hommik;0.7303
äik puhuma;0.7293
šveitslane kingitud;0.7286
süda rindu;0.7282
loode põhjatuul;0.7279
pärnu otsekoheselt;0.7276
ekstreemsem kontsert;0.7272
vormistama dokument;0.7272
idee käima;0.7264
suutma 2000;0.7256
hõivama viis;0.7232
pärnu valimine;0.722
ammu mõlguma;0.7216
laiendama vanapark;0.7182
aasta juubel;0.7172
