keyphrase;score
kiusatus päästma;0.7293
jõud patune;0.7114
salmin kostma;0.7093
patt ori;0.7045
tähele jumal;0.6996
päästma kuri;0.6993
igavesti poeg;0.6981
viimaks igavene;0.6846
maa igapäevane;0.6724
au igavesti;0.6693
palve võtma;0.6677
armuline jumal;0.6671
vaba pattuma;0.659
sattuma lõpuks;0.6588
andeks andma;0.6584
jumal isa;0.6583
patune saamine;0.6572
ütlema vabaksjeesus;0.6546
võtma nähtamatu;0.6537
vabaksjeesus kostma;0.6532
isa taevas;0.6513
riik tahtmine;0.649
patune lisa;0.6462
võtma armuline;0.6457
ase võtma;0.6447
patusulane ori;0.6441
ori ori;0.6406
mõte mürgitama;0.6381
naabraam sugu;0.6379
isa aitama;0.6348
viis kannatlikkus;0.6342
johannes evangeelium;0.6321
sündima taevas;0.6319
nimi riik;0.63
king elu;0.6298
taevas maa;0.6291
poeg vaba;0.6284
jumal sõna;0.6278
jeesus naabraam;0.6245
vaba palve;0.6241
taevas pühitsetud;0.6231
evangeelium kaheksas;0.6228
vaenlane kristus;0.6226
laskma valitsema;0.6222
õieti vaba;0.6222
ütlema abi;0.622
läbima viimaks;0.6204
pattuma vaenulik;0.6194
padu patusulane;0.6184
sugu orgama;0.618
saamine läbima;0.6171
orgama ütlema;0.617
võim murdma;0.6161
lõpuks patt;0.6161
ütlema padu;0.6161
patt orjus;0.6148
igavene õnnistamine;0.614
vaba õieti;0.614
toimima meelepärane;0.6133
kindel süda;0.6109
tänapäev andma;0.6107
koorem kandma;0.6105
hoidma tundma;0.6096
igavene päev;0.6093
süda rahulik;0.6089
põgenema tige;0.6087
olemus meel;0.6075
kangekaelsus kinni;0.6067
mürgitama tahtma;0.6061
meel mõte;0.6049
hommikupalvus alus;0.6026
andma andeks;0.6003
nähtamatu kanal;0.598
päev rahu;0.5977
leib andma;0.5973
sõber vaenlane;0.5936
kirik emeriitõpetaja;0.5932
meelepärane viis;0.5922
murdma poeg;0.5906
päevasus kindel;0.5893
suutma patt;0.5893
emeriitõpetaja jüri;0.5885
kristus vääriline;0.5882
viletsus lõppema;0.5869
käitumine vangistama;0.5867
valitsema padu;0.5842
vägi au;0.5839
hommik eesti;0.5828
tahtmine sündima;0.5827
tahtma käitumine;0.5819
õnnistamine sõber;0.5813
igapäevane leib;0.5807
ori ütlema;0.5794
maja igavesti;0.579
ori jääma;0.5787
kylev päevasus;0.5772
kandma andma;0.5768
rahulik meelelaga;0.5764
võlglane kiusatus;0.5761
püha igavene;0.5757
halvim patune;0.5748
raudsep hommikupalvus;0.5748
patt võim;0.5747
orjus põgenema;0.5744
panema tähele;0.5734
vaenulik jõud;0.5721
kuri riik;0.5721
eesti evangeelse;0.5713
kuiv vilets;0.5705
vangistama halvim;0.5697
sõna johannes;0.5689
kannatlikkus enesevalitsemine;0.5667
kostma jeesus;0.566
andma tänapäev;0.5635
andma jõud;0.5628
36 salmin;0.5606
jüri raudsep;0.5601
elu kylev;0.5595
pühitsetud nimi;0.5585
tige esimene;0.5584
rahu viletsus;0.5584
padu patt;0.5584
alus panema;0.558
aitama koorem;0.5569
abi ainus;0.5538
enesevalitsemine tugevam;0.5526
stamitee sattuma;0.5513
aamen ;0.547
meelelaga püha;0.5462
kostma ütlema;0.5453
kanal olemus;0.5451
võlg andeks;0.5445
südamepõhi ase;0.5442
ainus suutma;0.544
igavesti aamen;0.5434
jõud südamepõhi;0.541
tugevam king;0.5406
lõppema toimima;0.5391
jääma maja;0.5383
lisa kangekaelsus;0.5373
riik vägi;0.5354
tundma teadma;0.5351
esimene tunnus;0.5314
evangeelse luterlik;0.5307
teadma kuiv;0.5303
vääriline isa;0.5205
peatükk 33;0.5172
tunnus ilmnemine;0.5099
kaheksas peatükk;0.5041
vilets stamitee;0.5028
kinni hoidma;0.4993
-st 36;0.4908
andeks võlg;0.4866
andma võlglane;0.4844
luterlik kirik;0.4751
ilmnemine laskma;0.4732
33 -st;0.4615
