keyphrase;score
waverly helsingbork;0.9101
hambrinojess 200;0.8721
sibelius finlandia;0.8685
lõiber võistlus;0.861
desdemona märkima;0.8574
einstein dostojevski;0.8533
ameerika sotsialism;0.8485
malcolm aili;0.8479
mood nädalalõpp;0.8455
nädalalõpp märksa;0.8431
toede lause;0.8401
intel kitsas;0.8347
rütm asi;0.8338
rõõmus talg;0.8273
suunius liibüa;0.8238
suurem pieteet;0.8211
sedasi süsteem;0.8193
ajakiri horisont;0.8189
kirjandus osa;0.8167
saaremaa kiirassaar;0.8151
tõsisem mõte;0.8101
friedebert tuglane;0.81
täitsa uus;0.809
ütlema kirjandusteaduslik;0.809
ütlema kättesaadavus;0.8088
viitsütik viitsütik;0.8086
plahvama võib-olla;0.8078
saaravad show;0.8058
dostojevski ütlema;0.8036
hästi kodanlik;0.8028
väär tardubine;0.802
viga raamatukogu;0.8009
koht õu;0.7999
väike joonis;0.7998
kuuvere saar;0.7998
võõras lapsepõlv;0.7982
maa üksindus;0.7965
õlg maja;0.7961
läänerannik suurem;0.7954
käesolev sajand;0.7949
kaks päev;0.7948
aer loal;0.7948
võib-olla väärtuslikum;0.794
viljapeksutalkud heinaniidutalk;0.794
ütlema üldse;0.7935
kopl koht;0.7931
esimene hint;0.793
lagunenud viljaait;0.7923
lähenemine käekiri;0.7922
kogumiskiri loodusteadlama;0.7901
tõde õigus;0.7862
tikk doos;0.7862
muusika näiteks;0.786
näiteks saar;0.7859
show meri;0.7856
täpne aastaarv;0.7855
impulss töö;0.7853
jälle kaks;0.7847
järelne sõjatorm;0.7846
kaugel-kauge saar;0.7845
välismaa mood;0.7843
võib-olla viljapeksutalkud;0.7842
elu reaalsus;0.7837
töö salutus;0.7825
armastus madorman;0.7824
eesti loodus;0.782
raamatukauplus vaade;0.7806
põhjus põhjus;0.7804
tähendama kirjutamine;0.779
kodanikukalduvus inimene;0.7783
käsi vaimne;0.7779
raamatukudu antud;0.7756
neede praktika;0.7749
ütlema külvatud;0.7743
jääma kitsas;0.7731
marksism alus;0.773
ema matus;0.7728
lihtsalt romaan;0.7715
leiutamine probleem;0.7703
karistus dostojevski;0.7675
liiblis omanik;0.7671
paratamatu õng;0.7671
raamatukogu fotokoloog;0.7661
üksik eksiolek;0.7651
tavaliselt ilukirjandus;0.7628
viimane vandiraiuja;0.7618
asi idee;0.7578
sõda kodu;0.7578
vorm võõras;0.7541
una läht;0.7541
säkisinuma hirmsasti;0.7537
selgemini meel;0.7525
koguteos saaremaa;0.7521
kõikvõimalik asi;0.75
joonis kunstnik;0.75
nimelt küsima;0.7496
kirjutama virumaa;0.7495
teema vool;0.7488
riik rahvaseadus;0.7475
eriti huvitama;0.7474
nähtus üksiolek;0.7473
kümnendikku linnaosa;0.7463
alus looma;0.7461
loodetavasti saar;0.746
tsiteerima autor;0.7459
tsaariaeg palju-palju;0.7448
tagala surema;0.7444
simmons kodu;0.744
õige kord;0.7435
asutama malcolm;0.7432
nägema süda;0.7432
varem üksik;0.7431
kirjandusteooria kirjandusteadus;0.7421
paluma kommuun;0.742
uuesti kirjutamine;0.7417
liivi kogutud;0.7408
õng viskama;0.7399
mark lõpetama;0.7382
võistlema köök;0.7376
kalalaev kapten;0.7371
raamatukogu arv;0.7354
probleem vähemasti;0.7352
näiteks laskma;0.7345
vaimne loomus;0.7343
arust diskreetse;0.7338
lehekülg eriti;0.7329
side maa;0.7321
kolhoos rahvas;0.732
ääretult uus;0.7314
august annist;0.7294
raamat valge;0.7284
väljenduma autor;0.7268
maja pisikene;0.7238
padrun materjal;0.7227
viimane 10;0.7216
minek motiiv;0.7215
külaline kiitlema;0.7206
ajal suurem;0.7204
vaevalt tähendama;0.7193
laiali paisatud;0.7155
koguma kalduvus;0.7154
küllap minevik;0.7147
lugema paar-kolm;0.7144
pealetükkivus tahtma;0.7143
eksiolek tunne;0.7121
vähe silm;0.7091
mäletama ema;0.7073
number ruhnu;0.7067
lisa lihtsalt;0.705
osa suur;0.7001
tooma kaasa;0.699
probleem kaks-kolm;0.6979
aeg vistlik;0.6973
eksliitrine kirjanik;0.6963
kord ütlema;0.6959
üksiolek tahtmine;0.6933
saamahimus tähendama;0.6907
kahju niiviisi;0.6899
pisut-pisu isik;0.6882
16 pere;0.6876
aare meri;0.6867
käsi hind;0.6837
ruum nägu;0.6819
ajalugu näide;0.6795
suur raske;0.679
palju-palju aasta;0.6774
sein astuma;0.677
aasta töötama;0.6733
sääl kirjutama;0.6722
küllalt eeskuju;0.6721
valmis kirik;0.6701
isa ehitama;0.6697
asi toimuma;0.6676
terve hulk;0.6641
kasutama kindlasti;0.662
kord laev;0.6618
tooma plahvama;0.6592
uus vorm;0.6582
ajalugu aasta;0.6561
1901 1906;0.6559
töötama nisugune;0.6538
lugema tammsaare;0.6517
sisu hea;0.6369
aasta aare;0.6345
kindlasti süvenema;0.6297
hetk selge;0.6271
kest leidmine;0.6232
algus saar;0.6194
koguma koguma;0.6158
panema oluline;0.6156
ütlema ütlema;0.6103
kaasa tendents;0.6085
liitris tellima;0.6041
lahku minevik;0.5795
kättesaadav arvama;0.5767
kirg korjama;0.5707
arvama erinev;0.5651
muutuma üri;0.5611
pikk tsitaat;0.5593
kirjutama kirjutama;0.4294
