keyphrase;score
beethoven göte;0.9046
avery fisher;0.9044
olijo charlioon;0.8753
noblessner valukoda;0.8638
black box;0.8632
lincoln keskus;0.862
saito kind;0.856
scala metropolitan;0.8559
wraithe company;0.8543
esituskoht noblessner;0.8452
valitud ecm;0.8431
stravinski petruska;0.8408
kindlasti birgitta;0.8353
spy looming;0.8338
mõtlema kontserdisaal;0.8326
acareel vaikne;0.8325
etendus broadway;0.8323
küsimus küsimus;0.8297
jõud muusika;0.826
lant 30;0.8257
hingemuusika oravižhanka;0.8241
verevarustushäire insult;0.8227
august stockholm;0.8226
põhjanaaber muusikael;0.8221
järelkaja aeg;0.8194
värvikam elavam;0.8177
võimendatud muusika;0.8176
vilnius 1994;0.8152
part aken;0.8152
betoonpind madal;0.8128
linn igapäevane;0.8123
akustika teadus;0.8106
trami koosseis;0.8098
tajutav kujund;0.8088
aken mõõde;0.8084
hooajaplaan nii-öelda;0.8067
1999 maailmakuulsus;0.8059
illustreerima acareel;0.8056
rahvusooper aasta;0.8054
arve märkus;0.8041
jutt järgnev;0.8035
tühi ruum;0.8014
läbiviimine jätma;0.8013
orkester erso;0.7989
ütlas saal;0.7989
kantaat meri;0.7989
oll orelisaal;0.7986
kunst tegelikult;0.7979
jukka-pekka salastama;0.7974
sageli märkama;0.7954
kaks päev;0.7948
salvate orel;0.7928
haade festival;0.7921
600 uudisteos;0.7916
uudis tunnustus;0.7895
kiitma estonia;0.7885
vana laev;0.7865
väike viga;0.7862
tuhat 819;0.7852
sümfooniline poeem;0.7824
asi halvem;0.7813
pidev mürafoon;0.7804
heli mõnevõrra;0.7799
kõmisema laulja;0.7799
rootsi rahvuslik;0.7797
toimetaja annika;0.7793
muusikahoone suur;0.7792
company kirjastaja;0.779
tegelikult administratsioon;0.7785
ing printsiip;0.7773
libreto looma;0.7772
helitas saal;0.7717
kontsert ütlema;0.7708
puit männipuit;0.7693
element saal;0.7675
tihti suur;0.767
oluline figuur;0.7665
kaldapealne kontsert;0.7661
akustika halb;0.7652
nimelt 75000;0.7638
kronos kvartett;0.7635
kallis hoone;0.7632
nii-öelda suur;0.7624
nädal kaks;0.7622
muusika eesti;0.7618
näiteks summutav;0.7591
õnnestuma looma;0.7589
akadeemia osa;0.7583
-test 70;0.7572
sakar oramo;0.756
loomine arenguprotsess;0.7544
mustikas ala;0.754
tähtis põrand;0.7533
suhe nõus;0.7525
tereping rääkima;0.7518
virtuaalloodama muusika;0.7514
lühike etteteatamine;0.7506
kolm ooperifestivalipaik;0.7501
juhtum tänavu;0.75
madalatooniline müdin;0.7493
leedu muusika;0.7479
töökoht kodu;0.7478
viimati parcifol;0.7457
hetk muusika;0.7453
seotud muusika;0.7437
tähendus olijo;0.7432
suurem vorm;0.7409
kongress pidamine;0.7405
ootus ilus;0.7362
hästi toime;0.7354
üldiselt sedavõrd;0.7353
baltimaa kuulma;0.7352
peters vassi;0.7348
kontserdimaja kontserdisaal;0.7333
eesmärk teenistus;0.7333
siduma kunstivaldkond;0.732
looma ainuüksi;0.7317
tugevasti ennekõike;0.7312
kolleeg silm;0.731
mängija eksimus;0.7309
tutvustav galakontsert;0.7302
huvi sool;0.7294
mootorratasjuhtuh igavus;0.7289
2011 läänemeri;0.7286
tähtsam väga-väga;0.7278
müra madalatooniline;0.7269
uus ehitatud;0.7269
hiljuti mainekas;0.7262
parim vöötšin;0.7261
allan direktor;0.7254
lõtv oht;0.7243
ühtaegu kronos;0.7236
tegemine lausa;0.7213
vene ajal;0.7212
kuuda kolmas;0.7208
teder pikem;0.7203
liigutav paavo;0.718
musike tala;0.7176
31 august;0.7159
tavaliselt kasutama;0.7156
preemia nimelt;0.7145
võib-olla leidma;0.7143
glass aasta;0.7129
vastutus võrdne;0.7114
noorem hästi;0.7111
ligemale 600;0.7054
organism oluline;0.7052
belgia meister;0.7052
mulje suurejooneline;0.704
plaksutama samamoodi;0.702
jällegi ajama;0.6963
tähtsam koht;0.694
nimelt mootorratas;0.6905
lisa orkester;0.6887
avamine soome;0.687
järgnev teema;0.686
kord kord;0.6858
ebaloomulik visuaalne;0.6834
veidike erinev;0.6831
kujutama suur;0.6805
30 kaheliikmeline;0.6799
ajavahemik 1009;0.6796
maas kuulma;0.6772
toone süngus;0.6753
dirigeerimine osalema;0.6724
absoluutselt kava;0.6706
muutus üldiselt;0.6663
terve maailm;0.6652
kaks lisalugu;0.6632
suur piir;0.6622
vähe heli;0.6603
klassikaraadio kodulehekülg;0.6586
kusagile panema;0.6523
koor toredam;0.647
11 tundma;0.6443
koopia iseseisev;0.6438
õnnestuma õnnestuma;0.6392
kords juhatama;0.6389
esinema vaba;0.6387
toimunud eesti;0.6365
taastamine 20;0.636
rooma kreeka;0.6326
kantud vahune;0.6248
helt kaasa;0.6237
juhatus maarja;0.619
2002 asendama;0.6187
erinev külg;0.6154
nimi tooma;0.6118
hallan saal;0.6114
omadus muutuma;0.6102
puudus tundma;0.6101
remont käigus;0.6087
hea hea;0.5997
kogema avakontsert;0.5954
asi seadma;0.5887
tähele panema;0.5885
vaimustavalt orkester;0.5884
aasta orkester;0.5848
kell 15;0.5372
tekkima tekkima;0.4729
