keyphrase;score
keeleoskustane süsteem;0.865
rõõmus õpilane;0.8644
vind õppeasutus;0.8632
lühidalt kolmkeelsus;0.8527
wales põhja-iirimaa;0.8471
tõusma 8;0.8464
mitmekeelsus tegelikult;0.8464
innove keelekeskus;0.8423
keelepoliitika üldse;0.839
meedia mõju;0.8355
kooliaste gümnaasium;0.835
luksemburg maltat;0.834
tähendus mitmekeelsus;0.8318
kolmkeelsus võib-olla;0.8306
kolmkeelsus mudel;0.8231
õpetaja täienduskoolitus;0.8216
võõrkeel õppima;0.8176
mõtlema eurobaromeeter;0.8176
keeleoskus mõõtmine;0.8174
aastaselt ühendkuningriik;0.8151
eeskätt subtiiter;0.8147
televisioon raadio;0.8135
sealhulgas kõrgem;0.8129
liikmesriik õppekava;0.8089
ajakirjandus nõndanimetatud;0.8084
keelne leht;0.8082
subtiiter kasutamine;0.8079
tudu võõrkeel;0.807
naaberkeel mõtlema;0.8067
ajaleht keeleline;0.8067
lähenemisnurk meedia;0.8066
üldse õpetaja;0.8065
keelima liikmesmaa;0.8059
euroopalik tase;0.8058
484 ettevõte;0.8025
barcelona resolutsioon;0.8008
ütlema haridus;0.7987
integratsioon migratsioon;0.7981
positiivne tat;0.7977
enamasti inglise;0.7976
keelepoliitika euroopa;0.7975
teenus sektor;0.7973
16 haridussüsteem;0.7966
itaalia õpetatav;0.7962
järgnema saksakeelne;0.7957
keeleoskus 2002;0.7945
na korduv;0.7944
huvitav väiksem;0.7939
nimelt mitmekeelsus;0.7939
üldse pilt;0.7938
vajadus täiendav;0.7929
nõukogu 2002;0.7907
hästi tulemus;0.7894
mere uuring;0.7887
võib-olla ütlema;0.7881
kõrgem aste;0.7875
nii-öelda lõimitud;0.7869
uuring c-tase;0.7867
komisjon liikmesriik;0.7864
b12 61;0.7864
kaldu kaalukauss;0.7856
keeleoskus rääkima;0.7855
asi tihti;0.7853
ühiskond aktiivne;0.7853
keel võrdselt;0.7847
peamine tähtsus;0.7838
uuring ütlema;0.7834
probleem euroopa;0.7834
euroopa eestvedaja;0.7821
vajama võõrkeel;0.7815
nii-öelda barcelona;0.7793
b-tase hea;0.7791
hispaania katalaani;0.7786
ajaleht 408;0.7778
näiteks inglismaa;0.7773
näiteks viidatud;0.7771
protsent roopa;0.777
niugne euroopa;0.7769
jätkuma tähelepanu;0.7753
a2 tase;0.7742
hetkeolukord ajakirjandus;0.7739
tase tegelikkus;0.7736
tat õpilane;0.7735
kaks võõrkeel;0.7729
parim belgia;0.7728
keel itaalia;0.7724
senine tähelepanu;0.7723
lühidalt tähendama;0.7723
trükimeedia avalik;0.7721
hästi hea;0.7706
tõde keel;0.7704
igapäevatöö puutuma;0.7703
värske andmed;0.7673
väljaõpetamine teema;0.7672
enamus jääma;0.7672
jällegi vaatama;0.7671
olukord ühendkuningriik;0.7661
keel eristaatus;0.766
liit maja;0.7659
mõõtmine andma;0.7647
halb murelik;0.7638
viidigi 2011;0.7626
parandama näiteks;0.7622
taustategur tulemus;0.7617
soovitus euroopa;0.76
kasutus audiovisuaalne;0.7586
aasta kõrgetasemeline;0.7585
keeleõpe edenemine;0.7581
kuju eesti;0.7581
eesmärk inglise;0.7577
võib-olla kuu;0.7577
südamelähedasem aeg;0.757
rõõmustama kurvastav;0.7567
küllalt enesekriitiline;0.7556
tuntud mitmekeelne;0.7556
varem ajakirjandus;0.7548
lisa inglise;0.7487
õppimine noor;0.7485
keelekasutusolukord erinev;0.7472
haridus teadusministeerium;0.7466
õppekava koostamine;0.7464
vaatama vaja;0.744
kaks asi;0.7425
hea vaatlema;0.7425
inglisekeelne ajakiri;0.7416
tase põhi;0.7413
andmed 2012;0.7408
eile euroopa;0.7382
kahanev inglise;0.7371
teema tegelema;0.7361
keelekeskus juhataja;0.7356
andma endiselt;0.7355
vajadus tegelikult;0.7314
olulisem kord;0.7312
kergesti raskem;0.7304
raamdokument põhimõte;0.7239
esimene probleem;0.7196
etteruttavalt mainima;0.7194
korraldama koostöö;0.7191
raamdokument üha;0.718
raamistik oht;0.7174
õppima maailm;0.7164
inglise keelne;0.7161
esimene õpitav;0.7158
esmaselt tähtis;0.715
osalema euroopa;0.7148
antud vastus;0.713
72 protsent;0.7101
väljaandmine aasta;0.7096
küsima küsima;0.708
vaja tähendama;0.7079
2003 aasta;0.7075
arvama 72;0.7068
kuueaastaselt õppima;0.7038
testitav keel;0.7028
valik valik;0.7022
sõltuma erinev;0.7015
levima kasutatud;0.6993
küllalt hilja;0.6957
täpsemalt keeleolukord;0.6955
rääkima uus;0.6954
-st eluaasta;0.695
408 inglise;0.6907
tegelikkus vastupidi;0.689
arvukus prantsuse;0.6874
vaatlema meedia;0.6865
teistmoodi nii-öelda;0.6859
10 levinum;0.6848
enesekriitiline murdma;0.6831
paranemine kaasa;0.6825
uus hooaeg;0.6821
näiteks aasta;0.6801
tihti langema;0.6791
soovitama kaks;0.6785
hea aeg;0.6781
koht soome;0.6768
kindel roll;0.6749
dokument valge;0.674
parem tulemus;0.6702
tulemus õpilane;0.6691
oskus parandama;0.6682
tähtsus lisanduma;0.6635
keel uurimine;0.6603
saade toimetaja;0.6577
pilt alustama;0.6546
keeleoskustase algama;0.6478
1500 tähendama;0.6478
11 -st;0.6466
tervelt kuus;0.6398
kolmas kooliaste;0.6306
koostamine andma;0.6294
suhtlema lisa;0.6251
1995 seadma;0.6213
2008 -st;0.6176
aasta inimene;0.561
madalam alustama;0.5586
oskama niugne;0.5329
kasutatud keel;0.5291
asuma elama;0.5082
kasutamine korraks;0.488
