keyphrase;score
calling tartu;0.8725
käima calling;0.8614
generatsiooniteooria õpetus;0.856
põhjus lihtsalt;0.8499
järglaskond õpilane;0.8453
mälestus jäädvustamine;0.8407
tigma asi;0.8404
kohv postulaat;0.8371
kooliaste gümnaasium;0.835
tõsiselt teema;0.8348
jälle haridus;0.8329
gümnaasium 23;0.8324
populatsioon allakäik;0.8323
kalling tartu;0.8288
ülikool arstiteadus;0.8287
liivimaa näide;0.8284
teaduslugu meditsiinilugu;0.8249
võitlemine selts;0.8244
tõmbama listeeria;0.8244
alg põhiharidus;0.8238
arstiteadus eesti;0.8236
näiteks progress;0.8235
poliitiline leepra;0.8235
vaatevinkel sünnipäev;0.8229
tänapäev lähemale;0.8228
vitamiin vitamiin;0.8219
eesti kontekst;0.8216
stigma ühiskond;0.8192
leeberateema mõte;0.8155
artikkel lihtsalt;0.8153
eesti meditsiiniajalugu;0.8128
nakkushaigus loetu;0.8124
võib-olla oluline;0.812
lisa kõikvõimalik;0.8119
pidalitõbi liivimaa;0.8102
kaevatis haridus;0.8096
tervishoid instituut;0.8089
leepra kohalolu;0.8087
meditsiiniajalugu üldse;0.8081
huvitavalt mõiste;0.8078
mõiste alg;0.8078
näitama populatsioon;0.8075
rääkima meditsiiniajaloorubriik;0.8063
probleem held;0.8059
lendleht asi;0.8055
natuke ebaõiglane;0.8054
sümbol koht;0.8051
nakkushaigus definitsioon;0.8038
tõbi nathan;0.8032
põhiharidus võib-olla;0.8021
populaarne retoorika;0.8021
tavaliselt põhjus;0.8
mõte meel;0.7996
venestama näiteks;0.7986
pidalitõbi ladu;0.7978
petar ellata;0.7975
käima kool;0.7965
haigus nakkuslik;0.7948
asi hellat;0.7944
pärilik haigus;0.7927
tegemine isolatsioon;0.7918
katseklaas teisisõnu;0.7917
teadusdiskussioon nii-öelda;0.7908
teema pidalitõbi;0.7895
õpilane ajalugu;0.7884
tartu stuudio;0.7883
peterburi vanem;0.7873
rääkima märk;0.7864
kõikvõimalik niukne;0.786
jõudma deklaratsioon;0.785
postulaat aeg;0.7846
väga-väga oluline;0.7842
1857 suguvõsa;0.7835
mõte natuke;0.7834
langema unustus;0.783
õppinud käsitööline;0.7828
keskvõimuvaheline mõõduvõtmine;0.7789
mälestus jäädvustama;0.7788
töötav meede;0.7772
hoog juda;0.7765
rääkima nädal;0.7758
lõpp diskussioon;0.7745
doktoritöö aeg;0.7735
tekitaja teisisõnu;0.7734
meditsiin tartu;0.7711
300 teisisõnu;0.7706
aeg töötav;0.7698
tegevus tartu;0.769
stuudio käima;0.7683
tava 19;0.7665
kerkiv probleem;0.7655
eestimaa kuramaa;0.7636
hetk õieti;0.7633
unustus hõlm;0.7625
meditsiiniajalugu lektor;0.7619
omaaegne kooliaste;0.7617
käsitööline peterburi;0.7617
töötama noorem;0.7612
asi poliitiline;0.7612
õieti aru;0.7599
pime keskaeg;0.7588
vanamoeline keskaegne;0.7587
esile leepra;0.7585
kujunema õppinud;0.7548
selts andma;0.7548
talupoeg pere;0.7543
mõte kerkima;0.7531
ema õpetama;0.7515
märgatavalt aeg;0.7513
tegemine toitumine;0.751
jälle 15;0.7509
puudutama artikkel;0.7508
keskaegne ühesõnaga;0.7501
nakkus tegemine;0.7488
ladu ala;0.7479
dialoog vene;0.7461
lähemale naine;0.746
15 aastaselt;0.745
efektiivne periood;0.7444
ajalugu tähtis;0.7418
negatiivne märk;0.7417
balti provints;0.7413
leepra populaarne;0.7412
provints alustama;0.741
maailm eesti;0.7407
suuresti looma;0.7395
vene keskvõimuvaheline;0.7395
teema kõnelema;0.7393
üldiselt käima;0.7392
sajand lõpp;0.7385
sisuline teema;0.7379
seoses luun;0.7343
kultiveerima katseklaas;0.7311
tegemine üritama;0.7306
teema pere;0.7285
pidalitõbi küllaltki;0.7283
mõte sajaprotsendiliselt;0.7275
asi halvasti;0.7266
kaduma vend;0.7261
tugev ajaloohuviline;0.726
libedalt 1887;0.7259
kujunema diskuteerinud;0.7258
vastama kohv;0.7258
vend hetk;0.7249
tekkima pidalitõbi;0.7234
vanem vend;0.721
soikuma teaduslugu;0.7205
vend kujunema;0.72
esile kerkiv;0.7197
korraldama konverents;0.7174
suur hoog;0.7155
kuulma nakkus;0.7115
avastamine seoses;0.7083
kerkima 300;0.7078
sündima 1857;0.7068
nimelt tundus;0.7056
järeltulija tugev;0.7045
võib-olla süvenema;0.7031
näitama tegemine;0.701
tuletama korjama;0.7004
ilmumine algama;0.6992
oluline panus;0.6989
haigus kujunema;0.695
tähtis mees;0.6925
arst väga-väga;0.6904
aasta käima;0.687
vene kasutama;0.6852
ken kalling;0.6845
progress saabuma;0.684
eriti aeg;0.6833
siiamaani suutma;0.6818
lihtsalt suutma;0.6767
oluline tegelane;0.6756
sageli langema;0.6749
19 sajand;0.6738
viis kolm;0.6687
asi tegelema;0.6655
pidalitõbi tekitaja;0.6628
sangaste kihelkond;0.6615
sada haige;0.6593
aasta suurelt;0.6587
piim libedalt;0.6584
avastama pidalitõbi;0.6579
töö alustama;0.6577
andma oluline;0.6506
niukne sisuline;0.6381
1887 kaitsma;0.6375
kasutama negatiivne;0.6316
märgiline tõbi;0.6285
lektor ;0.6239
arvama hellalt;0.617
tegelema kirjutama;0.6164
suurelt tähtsalt;0.6077
küllaltki varakult;0.5982
aasta koolipink;0.5944
hellat töö;0.5864
varakult norra;0.5839
diskussioon tegemine;0.5571
valmimine arv;0.547
kohalolu balti;0.1925
