keyphrase;score
mõte mittelaug;0.8652
võimalus kõrgharidus;0.8552
miim miimika;0.8482
õnnelik rõõmus;0.8444
tüdruk õmblema;0.8428
läbivedamine muusika;0.8399
raadio žurnalistika;0.8395
üritus kool;0.8345
sõber sõber;0.8295
mõistev õpetaja;0.8269
õnnelik õnnelik;0.8242
eelarvamus natuke;0.8227
sihakse välk;0.821
paks suitsukool;0.821
emont eksama;0.8208
enamus tegelikult;0.8203
mõtlema kirjandus;0.8199
žurnalistika näiteks;0.8197
täiskasvanud keskkool;0.8179
kõrgharidus tohtima;0.8175
hästi koht;0.8148
arust pidutsemine;0.8143
varem noot;0.8135
huvi mõte;0.8113
tartu rae;0.8108
klassiklass võib-olla;0.8106
julgus esmatähtis;0.8092
nii-öelda kool;0.8089
käima raadio;0.8077
nägema nägema;0.8074
raha üldse;0.8068
tele raadiomaja;0.8047
kaastöö teatud;0.8046
lõbus õppealajuhataja;0.8037
põnevam üritus;0.8036
kõlbama arust;0.803
käima vahetus;0.8029
vaja õppimine;0.8018
klass lõpetamine;0.8015
õppima matemaatiline;0.801
sõna lihtsam;0.799
admine lavakas;0.7979
aine vähem;0.7974
logel maha;0.7957
päev natuke;0.7956
irvitama nats;0.7945
orkama pikali;0.7944
viimane nädal;0.7925
natuke huvitavam;0.7913
humanitaar reaali;0.7909
erki kunstiülikool;0.7905
taevas okei;0.7902
teatal vägev;0.7889
välismaa tasuline;0.7885
õppima tallinn;0.7881
lemmik ika;0.7881
ainuke asi;0.7878
eesti keel;0.7873
tütar vaatus;0.7866
tähendama egoistlik;0.7863
põhiliselt kirjatöö;0.7859
eriline emont;0.7842
karmen keskkool;0.7836
no õpetaja;0.7835
kool teatal;0.7833
tõeliselt saane;0.783
vanem raha;0.7826
mossitama aeg;0.7825
klassivend jooksja;0.7805
töö võimalus;0.7801
tähendama asi;0.7799
ütlema diaat;0.7797
õpetama partner;0.7782
jääma joonealune;0.7768
nõudma rahatäht;0.776
kaasa probleem;0.775
aasta mõtlema;0.7742
tore b-klassiõpetaja;0.7741
üpris passiivne;0.7728
inimene aed;0.7726
kuskile lihtsalt;0.7724
aeg xii;0.7719
lõpetama hea;0.7716
laadne televisioon;0.7715
yhte eriala;0.7714
sümboolne sümboolselt;0.7711
perekond kõrgharidus;0.7704
pluss miinus;0.7699
algus esiplaan;0.7698
käima muusikakeskkool;0.7694
kommertskool majanduskool;0.7687
aktiivne vool;0.7685
elu päev;0.7684
rõõm 1000;0.7678
näiteks kool;0.7648
nädal klassiõde;0.7646
tavaliselt ütlema;0.7626
vaimustama joonistamisoskus;0.7623
õudne reegel;0.7621
natuke raske;0.7621
traagika ajalugu;0.7617
piir naat;0.7604
nominema lavakas;0.7599
toimuma õpetaja;0.7595
tüdruk aktiivne;0.7594
käima noorem;0.7591
tähendama tähele;0.7581
sümpatiseerima klass;0.7576
andma element;0.757
õppima yhte;0.757
imelik tähetu;0.7567
kaks riiderull;0.7558
tavaliselt rahe;0.7551
üldse meeldima;0.7537
endaealine keskkool;0.7537
keskne koht;0.7531
raske käima;0.7529
kool aktiivsem;0.7524
koht q;0.7512
avastama õudselt;0.7503
uurima teatmeteos;0.7491
las virelema;0.7486
tähtsam vari;0.748
keskkool valik;0.7466
võib-olla ostma;0.7464
hoidma sütiaat;0.7461
lõpuks kaks;0.7453
saade õudselt;0.7446
suhe laps;0.7441
määr suur;0.7426
iseseisev vanem;0.7417
mõistetavalt hull;0.7399
kurb tunne;0.7389
elatustase kõrge;0.7385
kuu 12;0.737
pidevalt aastaringselt;0.7366
üldse arheoloog;0.7357
näitama aeg;0.7356
loomulikult lõbus;0.7355
vaja konkreetselt;0.7337
kolmas variant;0.7332
nimelt eriala;0.733
näitleja tulevik;0.7326
lihtsalt tünn;0.7306
eriti reklaamitud;0.7288
korraga nädal;0.7266
egüptoloog seadma;0.7266
probleem hea;0.7255
kord sõjanupp;0.7214
vabadus vabadus;0.7212
looma korralik;0.7208
sünnipäev viimane;0.7182
tõesuna laskma;0.7173
raha maailm;0.7159
ilusti õnnelikult;0.7158
kujutama eesti;0.7156
tegemine ala;0.7138
tähtis töö;0.7135
eksamikomisjon kuulma;0.7133
noorem tähendama;0.7123
nimelt pealehakkamine;0.7113
erinev isiksus;0.7094
nädal teadma;0.708
näljas vaesus;0.7071
nii-öelda teenima;0.7055
näiteks tänavaküsitlus;0.7054
aeg-ajalt jõudma;0.7027
pruukima olle;0.6995
18 kord;0.696
kuskile teatud;0.6944
rahaliselt paratamatus;0.6931
50 aasta;0.693
sähvatus ütlema;0.6924
maksma õppimine;0.6916
terve perekond;0.6916
tunne elu;0.6892
töö julgus;0.6862
nojah elama;0.6835
telekas tegelema;0.6831
eriala huvitama;0.6795
hea aeg;0.6781
nimi tele;0.673
miinus õppima;0.672
erinev tähendama;0.6703
vaja rikas;0.6681
tähendama halline;0.6608
aasta aasta;0.6596
sõjanupp vajutama;0.6561
raha leidma;0.6542
kaks identne;0.6445
asi arvama;0.6344
töö saamine;0.6331
kumm erakordselt;0.6214
aeg erinev;0.6132
hea hea;0.5997
tähele pannud;0.5873
tunne tahtma;0.5733
õppimine tegemine;0.5611
kirjutama õppima;0.5252
teistmoodi harjuma;0.4981
