keyphrase;score
mozart abonoment;0.917
surnud research;0.8853
timolta johann;0.869
lõpuosa arkanšellogorell;0.8678
õping kujunemine;0.8664
rassiõhtu kuopio;0.8644
mozart teast;0.8616
õnn õnnetus;0.852
kuopio mängima;0.8489
eesti interprojekt;0.8415
orkester nägemine;0.8411
interpreteerimine mõte;0.8408
konservatoorium kalina;0.8381
divertisment bee;0.8373
karlsruhe päev;0.8341
šveits kiri;0.8325
tseedursonaat 20;0.8291
tubina kontsert;0.8281
mood mõte;0.8265
juhtum aldirühm;0.8255
f-duur tallinn;0.8254
mõtlema ühekordne;0.8238
jyvaskyla suvi;0.8229
õppejõud viiul;0.8209
distsipliin lihtsalt;0.8206
põhjalikult õping;0.8185
leibur harblaibur;0.8172
nimelt arvo;0.8168
suur palatersus;0.8166
võib-olla london;0.8164
versiin korter;0.8159
nägema maailm;0.8158
väike klassiruum;0.815
abonoment aasta;0.8146
õpilane linn;0.8144
reteisterigenke leidma;0.8121
põikama harvem;0.8093
täitsa organism;0.8085
elatama võimalik;0.8078
ütlema koopia;0.8072
unisus muusika;0.8069
kõrgharidus keelpillimängija;0.806
konservatoorium ütlema;0.805
gerretz orkester;0.8045
statsionaarselt vähem;0.8045
lihtsalt imelik;0.8044
üpris kontsert;0.8027
tänini konservatoorium;0.802
osa allegro;0.8013
gerretz viiekümnene;0.801
võib-olla kammermuusika;0.7984
suurem ettevõtmine;0.795
research vahelama;0.7925
koopia porbosson;0.7922
muusika natuke;0.7921
aeg vaatevinkel;0.7913
raha nii-öelda;0.7907
jälle kord;0.7891
professionaalne tase;0.7883
üldse protsent;0.786
lõviosa aeg;0.7835
paikne jääma;0.7833
karzzove rahvas;0.7827
kõrgelt koteeritav;0.7826
saksamaa aastavahetus;0.7807
kolm lõpetaja;0.7797
tseet plaat;0.7793
turismimatas huvitav;0.7787
natuke reklaam;0.7766
koostöö kaljuste;0.7763
kalina paar;0.7761
pluss kammerorkester;0.7738
teos sünd;0.7738
enamus õpilane;0.7737
juhatamine parteipilet;0.7731
tõsine teema;0.7726
soome muusikaharidus;0.7721
aasta kuopio;0.7719
jõulud muusik;0.7686
käima suvekursus;0.7681
aasta kõrgharidus;0.768
õnn õnn;0.767
katsumus eestimaa;0.7669
tähtpäev eelõhtu;0.7656
aasta võib-olla;0.7647
interpreet juubel;0.7642
väga-väga hästi;0.7639
suurem mure;0.7637
lihtsalt abi;0.7636
päev suur;0.7632
aasta moskva;0.7608
natuke püüdma;0.7584
lohakus pisik;0.7579
leidma asi;0.7579
ütlema soid;0.7574
laiali siiamaani;0.7558
heategevuslik osa;0.7543
ühiskondlik-poliitiline elu;0.7543
vaja igalüht;0.7539
no resultaat;0.7517
kuskile koristaja;0.7516
harblaibur korter;0.7511
kena interpreet;0.751
asi surnud;0.7495
halvem kontsert;0.7475
moraalne juht;0.746
tähendama soojus;0.7448
igakuine koostöö;0.7448
lootma kultuuriministeerium;0.7433
tasku hoidmine;0.7432
loominguliselt pakkuv;0.7404
side tasand;0.7399
meel loomulikult;0.7394
-st esimene;0.7392
jutt loetma;0.739
mängija palk;0.7382
tase arvama;0.7364
vääring muusik;0.7352
1966 aasta;0.7349
tavaliselt toetus;0.7347
detsember rääkima;0.7322
tihti hea;0.732
rühmas õppima;0.7299
tegevus jätkama;0.7298
asi isetegevuslik;0.7297
saal saal;0.7291
veenduma tegelikult;0.7273
juhatus kahjuks;0.727
tähendama vabariik;0.7269
kiri käima;0.725
nimetama kunstiline;0.7232
kolm kord;0.7226
püüdma algatus;0.7216
looma pere;0.7215
lapin lahti;0.7212
parim konservatoorium;0.721
osa andant;0.7205
tõsiasi vabariik;0.719
tähtsam esinemine;0.7181
vaja kindlam;0.7172
linn hooaeg;0.7168
esimene tunnus;0.7151
keelpillikvartet kaua;0.7143
500 rubla;0.7136
pist perspektiiv;0.7118
jälle pikendama;0.7118
aktiivsem interpreet;0.7101
nii-öelda katsumus;0.7092
töö koht;0.7081
kuu esinemine;0.7055
nadal kuulama;0.7039
hiljem parajasti;0.7039
näiteks tooma;0.7037
ütlema tuleorkester;0.7035
tegelikult naeruväärselt;0.7014
harvem nii-öelda;0.7005
töö loominguliselt;0.6987
kooslus nii-öelda;0.6953
10 aasta;0.6929
maks maha;0.692
kaks nädal;0.6909
andma juubelisaade;0.6898
hoidma 10;0.6878
loovutama õhtu;0.687
minut hiljem;0.6864
pakutud pikaajaline;0.6861
muusikakeskkool 1961;0.6842
raskem aeg;0.6832
kaasa tõeline;0.6816
loomulikult suurem;0.6807
pidevalt alaliselt;0.6802
proportsionaalselt aeg;0.6695
aasta aspirantuur;0.6676
õppima aasta;0.6641
panema natuke;0.6629
armastamine arvama;0.6611
koht kena;0.6574
varem küllaltki;0.6568
lihtsalt algus;0.6554
26 -st;0.654
ammendama nii-öelda;0.6446
sugugi pingsalt;0.644
töö elama;0.6359
kujun tagantjärgi;0.634
alaliselt tegutsev;0.6313
koolitus aeg;0.6293
kaugeltki noor;0.6248
50 pakkuma;0.6227
kord maailm;0.6224
võimalikult võimalikult;0.6078
kahju 17;0.5979
lahkuma lahkuma;0.5834
arvama finaal;0.5731
töö laps;0.5682
lausa viiekordne;0.5648
kaua tähendama;0.5633
toetaja sõber;0.5513
loomine ammune;0.5448
aasta interpreet;0.508
kutsuma esinema;0.3997
