keyphrase;score
two dragons;0.9147
sigrid läbimurdesingel;0.9083
slag leht;0.8638
eurosonic laine;0.8605
stockholm london;0.8572
eurosonic 2018;0.8529
clazzner festival;0.8522
käteplaks innustus;0.8463
klange tõenäosus;0.8447
laev groningen;0.8413
maarja merivoo-parro;0.8379
pärnoja after;0.8363
tavaliselt coca-cola;0.8348
ewert and;0.8342
muusika rock;0.8321
põlvkond femin;0.8314
leht eurosonic;0.828
morna maarja;0.8277
kohtumine network;0.8261
noordisla eesmärk;0.826
ametlik biograafia;0.8221
lõbus kihvt;0.8211
asi tõsiselt;0.8205
illus asi;0.8184
mõte paralleel;0.8174
erki pärnkontsert;0.8148
euroopa muusikaeksport;0.8148
järelkaja festival;0.8133
vägevam suurem;0.8131
eile slait;0.8117
black metal;0.8107
müüma lava;0.8102
spirit pälvima;0.8091
lisatuli nädal;0.809
nägema nägema;0.8074
järjekord lihtsalt;0.8069
schmidt mahajäetud;0.8065
zagreb stuudio;0.806
eurosonic noor;0.8058
printima etanool;0.8045
sigrid teistmoodi;0.8042
parm prillikroom;0.8036
linn nii-öelda;0.8024
lõpetama eksistents;0.8005
leppima industria;0.7994
hästi yldiselt;0.7978
tähelepanu eesti;0.7964
kolm päev;0.7956
nelja-viis sahhir;0.7936
turtsus mõte;0.7931
rõõmus ütlema;0.7918
võimalik teadma;0.7907
brutaalselt radikaalne;0.7906
murdmine murrendamine;0.7905
nimi frederick;0.7905
viimane ööpäev;0.7902
esinema võib-olla;0.7884
pikem karjäär;0.7872
kihvt tegelikult;0.7869
mahajäetud maja;0.7868
vaatamisväärsus sise;0.7844
automaatselt black;0.7835
küsima natuke;0.783
avaldatud ütlema;0.7823
bambus laev;0.7819
network aru;0.7815
euroopa pisem;0.7805
ilus tõsi;0.7796
eurotsoon grupin;0.7791
kroonigan muudofje;0.7789
emotsioon keskesaad;0.7782
yheg ristiisa;0.7779
omajagu mängitud;0.7768
sõitma uuesti;0.7765
ruum 10;0.7743
aeg järjekord;0.7732
asi inimene;0.773
väikene asi;0.772
lauluhääl olemus;0.7704
elutöö missioon;0.7691
noor muusika;0.769
üksus noorem;0.7683
bbc nimetama;0.7668
cash kuus;0.7666
pisem lava;0.7651
nimelt euroopa;0.7635
logo kaamera;0.7611
vaatama telekas;0.7592
rääkima konverents;0.759
rajasaar otsesaa;0.7581
andmed paberkandja;0.7575
mullu parm;0.7575
jaan tätte;0.7566
radikaalsem lähenemine;0.7565
rääkima nägu;0.7551
rekord jätkuvalt;0.7534
muusikatööstus härra;0.7533
prantsuse raadio;0.7529
kord kaugel;0.7527
lõbus elu;0.7521
hindama manager;0.7491
suruma regioon;0.7487
eriti stuudio;0.7485
esinemine õhtu;0.7473
maja lemmikkohalik;0.7464
lähenemine märksa;0.7459
suurejooneline ettevõtmine;0.7456
ilmastikuline põhjus;0.7451
ain legendaarne;0.7438
lihtsalt loede;0.7429
uudis kord;0.7429
siinsamas keskväljak;0.7415
särk käsk;0.7406
nokitsema vabaaiake;0.7396
saade kuulakk;0.7385
ütlema postr;0.7385
looja klikk;0.738
otsing leidma;0.7359
tutvuma altar;0.7354
töö maailm;0.7342
aasta sigrit;0.7336
kasu lugu;0.7327
kandma mentaalne;0.7322
intervjuu täna;0.7309
ebaauhind aasta;0.7303
tihtipeale käima;0.73
parim turne;0.7297
piir kaotamine;0.7294
jaan esmalt;0.7262
meiste hea;0.7259
otsimine nupp;0.7258
lühike aeg;0.7247
kadunud kallike;0.7236
tung suur;0.7234
10 juubel;0.722
sünnipäev vaja;0.7204
varsti uus;0.7203
teade eerik;0.72
natuke aeg;0.7196
350 bänd;0.7176
matus tantsima;0.7175
tõsi tekkima;0.7173
terve juht;0.7167
lõpetama nädal;0.715
eile õhtu;0.7139
tegelikult aru;0.712
jääma seisma;0.7114
seoses esimene;0.7111
muusikavidu tiitel;0.7108
suur varjama;0.7106
aeg linn;0.7088
olnd sisend;0.7084
kaugel hiina;0.7057
riie tundma;0.7038
asi vähe;0.7026
rahesadu lootma;0.7017
hea kolleeg;0.7009
jagamine muideks;0.6997
ameerika meister;0.698
täpsemalt kindlasti;0.6948
lihtsalt mahtuma;0.6876
kaks kord;0.6866
lugematu arv;0.6863
artistimeisterjaan erki;0.6849
rahul live;0.6827
kümnes juubel;0.6825
imeväike erki;0.6811
osa bänd;0.6803
rõõmus leidma;0.6783
lahkuma sigrid;0.6763
kaasa oluline;0.6729
muusika pakkuv;0.6678
jagav holland;0.6663
preemia jagamine;0.6638
andma mugav;0.6638
vanem arvama;0.6614
tegemine norra;0.661
mari kuluma;0.6601
panema kuskile;0.6598
inimene matus;0.6597
nii-öelda kandma;0.6545
suurem linn;0.6527
häinema geograafiliselt;0.6511
kell viis;0.646
striimima näitama;0.6394
varem kuulma;0.6332
vanemalt pikem;0.6283
värske norra;0.6275
märk valmistamine;0.6253
puudutama aasta;0.6245
tund välismaine;0.6219
koht laskma;0.6197
nimi hiir;0.6017
aasta tommy;0.5944
vastama staatus;0.5911
osaliselt kinni;0.5894
tahtma vali;0.5672
hel intervjuu;0.5476
jumal holland;0.4959
tundma elutöö;0.4249
