keyphrase;score
sümpaatne estonia;0.8672
keskendumisvõime žüriil;0.8618
kontsert arsenal;0.8604
muusika mõiste;0.8574
esile tõusma;0.8472
stahl saal;0.8468
nõukogu sõprusühing;0.8436
pansion hotell;0.8419
tormis ingerimaa;0.8414
sõitma depretsen;0.8399
partma teos;0.8396
pela partak;0.839
kontsertkoor üldse;0.837
bloutivi konservatoorium;0.8336
victoria rahvalaul;0.8335
täitmine žürii;0.8309
tõusma eerika;0.8299
õnnestuma montaaž;0.8292
jälle pilt;0.8283
ütlema koorimus;0.8265
üpris selge;0.8226
koor peela;0.8202
ratasepa veljo;0.8191
estonia kontsentraat;0.8163
kvaliteedisfäär olemine;0.8161
maailm kõrge;0.8157
mõiste õismägi;0.8124
koor publica;0.8113
roode raadio;0.8113
tooma meelesoliiva;0.8104
tähtis asi;0.8104
koorimus spetsialist;0.8103
auhind bbc;0.8099
võimalik kammerkoorikonkurss;0.8089
tütarlastekoor ütlema;0.8087
esinemispaik võib-olla;0.8084
võimelisus vorm;0.8063
kõrge tase;0.8061
kunst muusika;0.8058
areng arvo;0.8035
jätma eelvõistlus;0.8034
tormis laul;0.8012
võit suurem;0.801
konkurss kõrge;0.7989
andmine võimalus;0.7986
konkurss külalismaa;0.7984
päev kontsert;0.7972
kirjutatud partituur;0.7963
uudsus moment;0.7953
huvi festival;0.7953
televisioon õpetlik;0.7926
liialt väärtus;0.7923
bulgaaria alane;0.7919
nimi siiamaani;0.7919
programm savena;0.7913
tšehhoslovakkia suur;0.7909
no altar;0.7902
paratamatud publike;0.7882
suurem õnnestumine;0.7882
arvo ratassepp;0.7881
antseet juhatatud;0.7875
eesti keel;0.7873
lavastuslikult ingerimaa;0.7872
kõrgem konkurent;0.7871
võib-olla eesti;0.7837
kloriana tants;0.7828
nimelt festival;0.7813
peenem nüanss;0.781
programm pilt;0.781
õpetlik jälgima;0.7807
kaba linn;0.7799
tõsiselt aeg;0.7799
asi loomulik;0.7795
suur võit;0.7789
ettepanek press;0.7775
eriti kasulik;0.776
festival varem;0.7748
kategooria kaunikesti;0.7741
kokkuvõtmismoment sündima;0.7734
nimeline stahl;0.7734
kammerkoor vanem;0.7733
lämberg jürgen;0.773
laulja viga;0.773
soovintsis toredam;0.769
filipiini kammerkoor;0.7686
gigant torm;0.7675
suurem võitma;0.767
festival käima;0.7667
arvestus kiri;0.7664
suurem keskendumisvõime;0.7656
partituur täitmine;0.765
ala vaikselt;0.7628
jätk lihtsalt;0.7624
kahtlustama tõsiselt;0.7623
kriter victoria;0.7622
tõusev joon;0.7617
raud needmine;0.761
suur osa;0.7601
45 rahvalaulukonkurss;0.7594
tšehhi kaks;0.759
veidike suurem;0.7586
tegu folgifestival;0.757
ungari euroopa;0.7566
nimi konkurss;0.7563
aken lahti;0.7556
võrdlema konkurss;0.7552
seitsmes serenaa;0.7551
jääma kooritud;0.7551
järjekord sattuma;0.7548
väiksem tartu;0.7548
jälgima päev;0.7523
reglement teadma;0.7518
kammerkoor ellerhein;0.7497
esinemine videolint;0.7483
ingelema õhtu;0.7481
publica panema;0.7467
lihtsalt festival;0.746
žüriiliike veidike;0.7426
kohutavalt autoriteetne;0.7413
kammerkoorikonkurss kuu;0.7411
varem kuuno;0.7405
auta pinge;0.7401
kõrgelt hea;0.7394
nimetus peela;0.7369
panema kark;0.7366
videomakk televiisor;0.7356
kogus üldse;0.7349
laulmine erinev;0.7337
12 õhtu;0.7308
vaade doonoleja;0.7296
kontsertkoor hea;0.7286
päratama nimeline;0.7283
toredam aed;0.7262
intonatsiooniliselt intervjuu;0.7247
eelvõistlus finaal;0.7245
koormus saar;0.7245
helilooja kirjutatud;0.724
kord nägema;0.7239
kolm kord;0.7226
emotsionaalne külg;0.7225
liikumine värv;0.7208
14 august;0.7201
küllalt raske;0.7195
esile situatsioon;0.7184
ilming jääma;0.7177
juht direktor;0.7161
75 aasta;0.7133
esimene õhtune;0.7125
siiamaani suurim;0.7118
andma paratamatud;0.7113
täpsemalt jääma;0.711
olemine suur;0.7094
hea meel;0.7086
aasta rääkima;0.7084
esimene osa;0.7079
suurem kontsert;0.7072
finantsiline nimi;0.7062
tähtis edu;0.7053
käsi suvi;0.705
pluss koorimuusikaspetsialist;0.7027
kiitma situatsioon;0.6919
hästi laulma;0.6911
publik liialt;0.6906
teaduste akadeemia;0.6901
jääma hindamine;0.6896
mägi avanema;0.6882
kontserdiandmine tekkiv;0.6875
näol aasta;0.6871
kannataja nimetus;0.6864
edukalt koor;0.686
delegeerima niisamamoodi;0.6834
kuskilt viis;0.6786
selletaoline tähendama;0.6761
raske serveerima;0.6756
kooritud ungari;0.6714
hästi sobistama;0.6702
punkt punkt;0.669
piiratud pikkus;0.6663
koht saal;0.6658
kontrollima intonatsiooniliselt;0.6613
halvem valmistama;0.6592
elamus soovintsis;0.6582
lisapala lisapala;0.652
edu leidma;0.6516
loomulik jätk;0.6501
osalema 28;0.6361
asi arvama;0.6344
aeg koor;0.6338
laul tehn;0.6275
üheksas kammerkoor;0.6253
koorikooriühing esimees;0.6214
seitsmes 12;0.6091
kaua ootama;0.6006
kell 11;0.5821
aasta plaat;0.581
11 inimene;0.5754
loomulikult tegemine;0.5585
paremini näitama;0.5384
esimene juhtum;0.4842
piirama seadma;0.4554
