keyphrase;score
abinõue tänapäev;0.8709
noorsooühing tallinn;0.8579
külm teageeriut;0.8529
meri hõng;0.8504
lasnamäe veerg;0.8486
vana õlletegemine;0.8436
sõitma org;0.8413
tartu linn;0.8377
org tõrvik;0.8337
viljandi artell;0.8333
kiigelennu sõnajalaõieelugu;0.8225
send linnas;0.822
neit ilmism;0.8212
tänaõhtune haruldasem;0.8185
mälestus märk;0.8181
sant viha;0.8173
lähtud sild;0.8162
päev sündmus;0.8152
land kvaliteet;0.8112
jaaniõhtu laul;0.8106
helilooja lembit;0.809
tähendama rahvatarkus;0.8068
rahvarõivas sõitma;0.8058
edukolhoos õigus;0.8055
komme elevus;0.8054
asi türi;0.8041
rund õelus;0.8034
jaanituld üldse;0.802
pala avaakort;0.8017
üritus järjekordne;0.8016
õllemeister suurem;0.8009
põhja auk;0.8003
ülaserv festival;0.8001
sajand pärinev;0.7999
aasta väljanõudmine;0.7977
egiptus 2000;0.7974
ilus asi;0.7974
etnograaf muuralt;0.7971
mererajoon komitee;0.7969
mana viljandi;0.7966
uhkem ehitis;0.7961
lenduma linalakk;0.795
jaanipidustus kõikjal;0.7944
toomeorg üleöö;0.7933
eesti lasnamägi;0.7925
peamine elatusala;0.7922
rahu sõprus;0.7922
leninlik kommunistlik;0.7907
maas päev;0.7897
lugu kemad;0.7867
linn mererajoon;0.7865
eriti saaremaa;0.7865
esidk laululava;0.7855
plaan plaan;0.7854
panema pärm;0.7854
räästas aeg;0.784
toidukas suvi;0.7837
tuju sumisem;0.7829
tingimata 80;0.7823
suur õllesõber;0.7811
leebe õhtupäike;0.7809
andma teast;0.7802
ütlema kesvamärjuk;0.7799
siduma tootmine;0.7778
maailm noorus;0.7772
teemnev kaugus;0.7768
466000 lugu;0.7757
hea odr;0.775
esivanem tõrvatünd;0.7742
rahvas ühtsood;0.7724
sumisem rahvahulk;0.7709
vainu terve;0.7695
koondorkester oks;0.7692
aeg saiake;0.7685
nõudminellerg terve;0.7678
arvamine esimene;0.7676
kauge kauge;0.7669
hiljem iseendastmõistetav;0.766
osa toomeorg;0.766
vastaspoolne osa;0.7652
no kõmisev;0.765
noor mustlaskomiss;0.7636
toredus vari;0.7627
nädal kaks;0.7622
aasta moskva;0.7608
põlluradu kirev;0.7605
puhas nuhtlema;0.7596
rahvahulk värav;0.7592
kägu kukkumine;0.7591
suur rahvapidu;0.759
jääma lava;0.7581
osa töö;0.7571
tallinn käitis;0.7569
suur tiik;0.7563
ilmism keel;0.756
kõmisev õllevaade;0.7556
ehitis sündmus;0.7548
parmupill pakam;0.7541
ilon naas;0.754
õieti tähendama;0.7536
põlema tartu;0.7535
samastama näiteks;0.7523
rõkkama eesti;0.7503
rada tallinn;0.7497
suurem töörõõm;0.7491
rõivas neiu;0.7489
rõõm kordaläinud;0.7476
eesti laiem;0.7467
külm soe;0.7462
valmistatud tempel;0.7462
aasta tähendus;0.746
juuni sl;0.7431
materjal kantu;0.7429
enamus kolhoos;0.7427
anker astuma;0.7424
püha püha;0.7421
uppunud trepimägi;0.7416
toime kevadtöö;0.7411
märk kiri;0.7408
käima kord;0.7406
joon toimetus;0.7405
jaaniõlu heakvaliteediline;0.7404
vare tekkelugu;0.7396
sõnajalaõis proovitud;0.7386
linnas linnasejahu;0.7384
kultuuriosakond juhataja;0.7358
hea tuju;0.7353
pruunistunud noormees;0.7353
jaanilus osa;0.7343
viis ratsahobune;0.7338
elu elu;0.7326
vallatu naer;0.7321
munamägi virumaa;0.7302
kartul maas;0.7299
tants noorem;0.7294
suurim keskseim;0.7286
lipp sinine;0.7284
mehel nägu;0.7274
1000 liikmeline;0.7237
väljendama jaanilust;0.723
juht isetegevuslik;0.7222
püha suvekeskne;0.7218
tihti rääkima;0.7211
vähem paeluma;0.7205
kevad esivanem;0.7197
laiem rõõmsam;0.7194
esimene arglik;0.7188
teinekord paremini;0.7167
jaanipäev suur;0.7163
esimene poolaasta;0.7145
eile õhtu;0.7139
tooma igivanane;0.713
nõnna aru;0.7129
väärikalt aat;0.7129
rahvakomme uurija;0.7084
jätk laulupidulaul;0.7083
tolleaegne linn;0.7076
loendama eesti;0.7051
115000 liiter;0.702
käärima valmis;0.7019
lennaks vesi;0.7007
tegu martu;0.7004
tooma kaasa;0.699
värske meri;0.6989
ühendatud segama;0.6979
installin kuulama;0.6949
aasta aeg;0.6939
ilm niiske;0.6915
nägu tõmbuma;0.6866
selgem pilk;0.6853
ajama esinemine;0.6834
lahti lööma;0.6823
rohelus uppunud;0.682
niitütlema nädal;0.6819
valmistama jaanuar;0.6817
laul laulma;0.6814
terve vabariik;0.6806
muutma kirik;0.6778
staadion algama;0.6771
õhtu ebatavaline;0.6759
viis tallinn;0.6739
agaram piirama;0.6719
järjekordne kuues;0.6701
uus esinema;0.6673
lasnamägi munamägi;0.6613
magus joakael;0.6612
õlletegu algama;0.6593
kogunema noorsoo;0.6552
töö algus;0.6542
aeg voli;0.6451
aasta suudlema;0.6443
leidma kodutee;0.6396
teadma põlispuudepaistev;0.6182
inimene olenema;0.5796
tugev katma;0.5727
kell kolmveerand;0.5579
aasta vabrik;0.5272
mahutama seis;0.5193
vabariik elanik;0.5006
edu kolhoos;0.4921
