keyphrase;score
verand helsingor;0.9064
õnnelik õnnetus;0.8586
võitlema argus;0.8524
haining õhuke;0.8478
argus häbi;0.8466
tukk lõug;0.8452
jumi nimliiduslikult;0.8444
rida karpkirm;0.8394
maailm kõverseebigentsak;0.8232
õde kaksik;0.8229
tõusma harva;0.8226
sepalõõgs võla;0.8217
norus õppus;0.8213
naeratama äkki;0.8186
liikertaat õndne;0.8162
õmblema masin;0.8152
hõljuma hillerda;0.8141
kärbes liim;0.8133
õplesija märkima;0.8114
vintis draamaturg;0.81
katkend bett;0.8087
pärtel roigasmees;0.8083
vamm kurniviskasiganaakman;0.807
piimala närvama;0.8064
kabilduma kiir;0.8057
tants mürgel;0.8051
mürgel kabinet;0.8051
pääsema näitelav;0.805
õppima päev;0.8048
enis meel;0.8041
kõne kongus;0.8019
tütarlaps kool;0.8006
võistleja tüli;0.7999
barakkumine imelik;0.7998
kuningas corp;0.799
lõpus rahakott;0.7975
voolama võib-olla;0.7972
kongus kotkan;0.7969
vabariik liikertaat;0.7968
kiskama linn;0.7967
vana vimmastur;0.7966
märkima tabel;0.7959
taasaeg õis;0.7959
läikema koi;0.7948
gudrutas kurat;0.7947
nägu nigaamelt;0.7945
troosti lein;0.7944
pahe veetlus;0.7943
yakade hing;0.7936
tärn kroonupuu;0.7931
väetike kehv;0.7926
sõber sass;0.7918
lummutama kurikavalpagan;0.7904
kerge agan;0.789
aeg lavatöö;0.7887
püha põlemine;0.7875
punane kuri;0.7871
küsima meelõhnaline;0.7862
bänsak maailm;0.7853
kõnetool noortekriis;0.7845
kurb palet;0.7808
väike voodi;0.7796
sagis päev;0.7794
näima uus;0.7774
helsingor matkama;0.777
purpurlille daatma;0.7766
juhus auväärt;0.7745
vispen poks;0.7744
sviiter noor;0.7743
kambamees luitus;0.7734
sass linnutiiv;0.7732
nagi rida;0.7729
ägedus kirge;0.7726
roigasmees vaikima;0.772
paar hetk;0.7712
näima maja;0.771
kihar inetus;0.77
anni kreem;0.769
hapukas blil;0.7687
lükkama seltskond;0.7686
kahtlus ohter;0.7676
leks argipäev;0.7675
õndne ilme;0.7661
suli ägedus;0.7656
ilm lamp;0.7638
julgus kartlik;0.7636
lillekimp piimala;0.7633
tuhve vaevu;0.7623
ninakene rõõmsalt;0.7615
korts seelik;0.7614
peegel sein;0.7611
naine naer;0.7608
ruttu tugevam;0.7599
kumer kõhukede;0.7598
võlustama kahar;0.7595
pungis raud;0.7587
keigorlik valitud;0.7574
mäng õplesija;0.7573
laps orv;0.7572
seelik taasaeg;0.7566
laudkond jutt;0.756
ehtimine kunst;0.7559
suur keha;0.7557
tüli lein;0.7552
kortsus talipirne;0.754
taust langev;0.7535
maja saksik;0.7529
hirm sageli;0.7525
mõte kehv;0.7522
suur masa;0.7506
riivamisi surm;0.7495
naabrilane õu;0.7494
agan ilu;0.7493
inetus kord;0.749
saksik solvunud;0.7488
tihti näljane;0.7487
luma terve;0.7473
õppus huul;0.7456
voodi noor;0.7427
õu süda;0.7422
võib-olla laialt;0.7409
petrool kauem;0.7367
õli tulu;0.7367
väike kirju;0.7366
kolm vaip;0.7365
õhuke muutuma;0.735
kasvatus teadma;0.7341
aeg-ajalt laps;0.7338
monoloog lugema;0.7337
rõõmsalt kirtsustama;0.7326
ahtaat lendamisi;0.7319
ubama hajameelne;0.7313
silm side;0.7313
neljapäev reede;0.7311
maja tihti;0.7307
rühm istuma;0.73
noor vabariik;0.7281
vana rada;0.7276
langev lumi;0.7243
kord klubi;0.724
lause hoidma;0.7238
kord märkama;0.7228
naer lausa;0.7228
kell kabelis;0.7227
kuueäär kodukootud;0.7216
püks säär;0.7205
laud ripparapp;0.7198
rängalt sari;0.7169
tuttav joon;0.7163
praetud ani;0.7141
kõhukede kasvama;0.7136
unuma õlu;0.7133
ristlema verand;0.7131
tahvel pikk;0.7121
lahti lükkama;0.7112
käsi jumaldatud;0.7112
siiralt imestama;0.7103
ints kord;0.7094
selg auklik;0.7083
päiksepaiste töötama;0.7074
lendamisi viis;0.7044
sirge suli;0.7038
ninn panema;0.7038
lopsakas mulk;0.7034
laup tuksuma;0.7032
äkki elu;0.703
nimliiduslikult peegelduma;0.7018
tore tuul;0.7005
kabelis tooma;0.6996
lõpetama last;0.6973
süda nukker;0.6973
kasvama vajasta;0.6969
mets müütaja;0.6966
tool lööma;0.6944
armastatud nukk;0.6915
draamaturg keel;0.6895
vesi suur;0.689
ripendama nagi;0.6866
vaevama kõlav;0.6784
vahtima nägu;0.6774
säri korraga;0.6772
käsi lahkesti;0.6673
kord ilusam;0.6671
uus lemmik;0.6574
tabel kord;0.6564
kergelt hapukas;0.6556
nool kõrk;0.6543
varsti mees;0.653
eksima ohutunnus;0.65
muutuma kambamees;0.6494
seisma magusalt;0.6461
kuulama kell;0.6439
vajasta petr;0.6256
sageli liigutama;0.6223
seadma oskamatu;0.6152
nägu muutuma;0.5995
lugema õppima;0.5644
kaasa sagis;0.5355
kõhmas silm;0.5327
sirutama sundima;0.489
