keyphrase;score
männifuus hans;0.8881
genoloogiline andbuch;0.8755
magnus kurikuulsam;0.8573
vastuvõtt jürstlik;0.8526
reglementeeritud fula;0.8489
hiljem magnus;0.841
russowne suur;0.8397
fokid toit;0.8394
õpetlik moment;0.8378
kutus 100;0.8362
üleüldse novgorod;0.836
keskaeg münchausen;0.8349
lugu soust;0.8306
jutlus stahl;0.8304
nägema mõistlik;0.8303
niilunud iksootika;0.827
oluline ajalooalikas;0.8253
torupill tänapäev;0.8232
riik darlites;0.8227
ajalooalikas pulmamäärus;0.822
harjumaa põhja-eesti;0.8219
maria vladimirov;0.8217
russo russo;0.8209
sälitis 2000;0.8207
albitaal laat;0.8194
550560 võib-olla;0.8186
jälle nimi;0.8167
õnnestuma liivimaasõda;0.8166
enamus paaristantsud;0.8154
säritis laev;0.8147
väljaminek maks;0.8127
siinne maanurk;0.8124
toimik lausa;0.8123
nädal hiljem;0.8122
tuntud suguvõsa;0.8121
aluts pöörama;0.8119
peegeldama statt;0.8117
hea küsimus;0.8086
riik tarritsioon;0.8069
kuldleht võimalik;0.8059
hauseniti fokid;0.8055
betoon õhukene;0.8047
kark hooaeg;0.8043
tantsurütm tantsusamm;0.8042
kindlasti läbirääkimine;0.8033
tartu kõikjal;0.8024
jääma vene;0.8011
tallinn kättesaadav;0.7995
siinpoolne vastukäik;0.7991
tungima tänane;0.7985
natuke hilisem;0.7962
kavaler tantsurütm;0.7962
mõis natukene;0.7958
vein vita;0.7955
stahl 1649;0.7954
liivimaa rahvas;0.7953
kaks päev;0.7948
soust konkreetsem;0.794
linn joomine;0.7936
joomine rakvere;0.793
rispiiterilia iivuashenkelberg;0.791
full lubama;0.791
100 külalistähendama;0.7899
rääkima filosoofiadoktor;0.7899
metslind metslind;0.7875
toomhärra aadli;0.7873
aeg tantsunimetus;0.7866
möödunud muusika;0.7855
tavaline rääkima;0.7855
sõda siinpoolne;0.7843
kõrgem seltskond;0.7831
nimelt tallinn;0.7801
kiviaeg karksis;0.7782
maht kaalumõõt;0.7781
päev pidurdatud;0.7769
pastor luterlik;0.7754
lausa kronoloogia;0.7751
kollazzovs keelama;0.7729
suur sündmus;0.7709
uusaeg eesti;0.7706
sajand pulm;0.7686
kutsuma matus;0.7683
kabula liha;0.768
sõda tase;0.7678
soodum soodum;0.7674
talvine aeg;0.7673
orkester kallis;0.767
natuke ütlema;0.7669
vladimirov tähendama;0.7663
lubama seisuslikkus;0.7656
märts veebruaris-märts;0.7653
teadma lutter;0.7636
sorry 1615;0.7636
päev kuuldud;0.7635
tagasilend sulg;0.7632
kuskilt lausa;0.7623
pöörama säär;0.7618
paide joomine;0.7615
mustpea maja;0.7604
novgorod abiellumine;0.7586
tihti pidu;0.7576
rebasenaha kõrge;0.7573
suur maa-ala;0.757
varu fakkus;0.7566
jumalavallatu elu;0.7562
suurem pulm;0.7533
mandlipere pere;0.7532
õnn hertsog;0.7524
kihl õpituba;0.7518
reglementeerima lõpuks;0.7516
suur tegelikult;0.7512
töö mõiste;0.7509
viletsam aeg;0.7506
agnes von;0.7496
raeseisus aasta;0.7489
ürs maitse;0.7475
must-pea ruum;0.7457
paik harilikult;0.7456
sööma kolmas;0.7438
mittekohane ütlema;0.7428
magnus noorelt;0.7413
nii-öelda 200;0.7408
müüma laialt;0.7381
ingver pipart;0.7358
elanikkond 0;0.7319
tähtis viljasalve;0.7317
poiss 520;0.7311
surmaaeg pulmaaeg;0.7301
kihlus vegu;0.7298
kullatud kullatud;0.7285
loomulikult seisuslik;0.7275
sõda algus;0.7271
saade pikemalt;0.7269
kolmeteistaastane tütar;0.7258
vanakreeka kirik;0.724
veidi hea;0.724
kond eestimaa;0.7238
lõputu hulk;0.7236
pikemalt siinne;0.7219
arve vaidlustatud;0.7207
aasta jälle;0.7206
päitse saksa;0.7192
tegu kõrge;0.7189
sajand arvedž;0.7182
tsiteerima president;0.7139
vastavalt seadus;0.7139
poliitiline suhe;0.7096
ortodoksne luteri;0.7089
ühiskond aadli;0.7075
suhe aeg;0.7039
valdkond vaatama;0.7019
loomulikult teatud;0.7019
värskelt lisa;0.7008
5 protsent;0.7005
määrus pulm;0.7004
vaja vaja;0.6993
tunduvalt kallim;0.6977
moose kant;0.6962
ordult muusik;0.6922
arvama oluline;0.691
arvama rukk;0.6896
20 jaanuar;0.6885
karik kord;0.6885
valmistama programm;0.6883
200 250;0.6871
seotud asi;0.6861
nägu tähendama;0.6852
lausa õige;0.6852
lilla sinine;0.6835
rosin purustatud;0.6833
vanemteadur filosoofiadoktor;0.683
tähendama maria;0.6825
pidamine justama;0.6803
kolmesajas eesti;0.6746
tollal vanem;0.6743
linn suurgilt;0.6739
hein nimi;0.6738
vissis katse;0.6702
lisama suhkur;0.6658
terve hulk;0.6641
maksma metslilli;0.6595
tunne lausa;0.6595
1558 aasta;0.6564
töö algus;0.6542
pikalt kutsuma;0.6458
neli viima;0.6413
pidulikum kuulma;0.6388
aasta kutse;0.6281
muutuma nii-öelda;0.626
serveerima laud;0.6239
korduvalt korduvalt;0.6213
proua kasutama;0.6164
reegel panema;0.6159
liialdama eestimaa;0.6147
kaetud nägu;0.5933
kuulma arv;0.574
osa liik;0.5693
jumal hoidma;0.5024
algama aadli;0.4844
tahtma viima;0.484
