keyphrase;score
milso kõrgemal;0.8741
tõus holland;0.8626
meretõus abi;0.835
mõtlemine tõepoolest;0.833
natukene ägedam;0.8241
ehitus ehitusstrateegia;0.8212
akvatoorium sadam;0.8181
esinemissagedus suurem;0.8165
asi üsna-üsna-üsna;0.8152
ebareeglipärane olukord;0.8152
uus delt;0.8103
rann pilt;0.808
raadiomäng keskkond;0.8079
meremeri probleem;0.8071
kaitsekord leedulane;0.8067
projekt leningrad;0.8029
asi lihtsalt;0.8026
suurem polaaralad;0.8024
scocerak juht;0.8021
skulptuurikeskus vana;0.8018
tõus efekt;0.7995
prefes liiklus;0.799
tõstemehhanism maja;0.7979
rannanäie 90;0.7968
kraat kliima;0.7967
tundra ala;0.7956
saksamaa 100;0.7947
andmed 110;0.7929
tõepoolest tulevikumudel;0.7909
korrektiiv loodus;0.7896
natukene niukene;0.7885
komisjon ettepanek;0.7882
tavaliselt parandusobjekt;0.7881
tõusma aasta;0.788
kahjustama võib-olla;0.7877
mõõtmine varem;0.7871
loodusprotsess nutme;0.7867
veneetsia veneetsia;0.7855
modelleerima leningrad;0.7814
käima protsess;0.7792
jääma laine;0.778
mõistaksimine tähendama;0.776
suhteline sotsiaalne;0.7755
laev madal;0.7746
ütlema revolutsioon;0.7744
ökoloogiline ekspertiis;0.7734
pealetung tegelikult;0.7725
sünnitatud linn;0.772
kuskile mõtlema;0.7717
ehitatud sadam;0.7709
programm madalam;0.7708
102000 102100;0.7705
niisuke tase;0.768
kahju sadam;0.7674
peter peterburi;0.7673
ettenähtud 77;0.767
reageering euroopa;0.7663
täpselt aru;0.7601
koostatud memorandum;0.7587
linn idee;0.7583
päid maailm;0.7569
eriline kaitsekord;0.7569
mure vesi;0.755
neli õu;0.7545
tase 44;0.7544
patti melatiiv;0.7526
net kerkima;0.7524
merepind 1;0.7516
sealne rannakaitsja;0.7513
kaasa arvatud;0.751
jep saar;0.7494
variant 100;0.7493
tavaline kraavikene;0.7487
detailplaneering koostamine;0.7483
aurus tegur;0.7483
juhitavus sada;0.748
kaus põhidus;0.7465
laud nii-öelda;0.7436
suur hiidlinn;0.7413
liikumine paratamatud;0.7411
nutme pisar;0.7409
lööma vesi;0.7394
muudatus koduvärav;0.7391
tekita sünnitatud;0.737
madalamal natukene;0.7355
väiksem hull;0.7353
mõte vahetama;0.735
sadam halb;0.7344
planeerija asi;0.7343
komisjon järeldama;0.7341
-ks 2100;0.7336
uus tsement;0.7332
sajaprotsentis põllustatud;0.7331
panema polder;0.7329
veepind muutus;0.7301
vale nurk;0.7299
puhkeala kadumine;0.7291
randveri tekita;0.7277
laht asustus;0.727
tõlkima inglise;0.727
parem nii-öelda;0.7258
lihtsalt holland;0.7254
seoses liiv;0.725
inimene hirm;0.725
kord nägema;0.7239
80 -te;0.7234
kümme-viisteist sentimeeter;0.7233
suu kasulik;0.7232
aasta mõte;0.7231
kaugemal selg;0.7225
nimelt aspekt;0.722
protsess vorm;0.7216
järsk aktiviseerumine;0.7216
ajalugu geoloog;0.7205
raha tolleaegne;0.7205
projekteerimine käsil;0.7197
siseseid kanal;0.7193
viimane mandaasta;0.7188
esimene pilt;0.7176
suur hulk;0.7168
koosolemine tugitool;0.7162
kaduma meri;0.7159
liibama kergem;0.7151
jälgima konverents;0.7135
alumine saal;0.7119
jutt katki;0.7118
katastrofaalne mainima;0.7116
riik üksikult;0.7115
tamm suurem;0.7115
kõmin aeg;0.7107
uks värav;0.7091
vaevalt protsess;0.7086
tega piir;0.7061
võib-olla muutuma;0.7055
teistmoodi loodus;0.7052
osa narva;0.7047
koht suur;0.7023
sellessam suur;0.702
tooksma kaks;0.6987
aasta 2100;0.698
prognoositav prognoositav;0.6963
kaitsma lähedus;0.696
sügavus 13;0.6952
eriala paremini;0.6944
tore elama;0.6937
sadam valmis;0.6933
madalam joon;0.6873
kord kord;0.6858
leningrad juhatus;0.6853
langema kukkunud;0.6835
suhteliselt madal;0.6833
muusikaline kujundaja;0.6784
tohutult tegu;0.6777
sealsamas kõrvalauto;0.6769
surin vastukaal;0.6754
aktiviseerima kiirendama;0.6709
kliimamuutus moodustama;0.6704
joon aasta;0.6696
suur siber;0.6669
ebasoovitama õigeaegselt;0.6636
valmis kartma;0.6632
2001 -ks;0.6622
moment arv;0.6584
vaatama kasvuhoonenähtus;0.6583
püüdma püüdma;0.6579
marutama tekkima;0.6576
ütlema lisa;0.6564
suurem oht;0.6563
pudenenud asi;0.6562
hoone püsti;0.6436
1906 seitsmes;0.6426
pikk ulatuma;0.642
asi ajama;0.6394
arvestama seriaal;0.6384
jahenema 1906;0.6369
tubli esinemine;0.6351
geoloogiadoktor 30;0.6325
niukene huvik;0.6309
ava laskma;0.6297
aasta süvenema;0.6256
omama ökoloogiline;0.6247
väärikalt auto;0.6241
kaugusel laskma;0.6188
kujutama lahti;0.609
odavam panema;0.6073
kaitse lööma;0.6072
maksma ettevaatlikumalt;0.6062
praktiliselt alumine;0.6023
204 aasta;0.581
täheldama periood;0.5737
tegemine suur;0.5698
jaotama hädaolukord;0.5677
aasta kotkas;0.5669
koht kandma;0.56
jumal ehitama;0.5402
arvama peeter;0.5214
alustama globaalne;0.5171
puhkas tasuma;0.5158
kaasa kolmas;0.5073
muutuma tekkima;0.3996
