keyphrase;score
kopenhaagen washington;0.9122
andrea bochell;0.8721
kasutama mänedment;0.8704
rosmon rosmonton;0.8695
lavakõne õppejõud;0.8657
california napa;0.8558
start tõuge;0.854
sümptom probleem;0.8537
mõtlema hematoloogia;0.8474
mõte kodukord;0.8423
energia jõud;0.8415
tõeliselt õnnetus;0.8382
tuisburk regioon;0.8368
asi ader;0.834
näitering vanem;0.825
väike roll;0.8243
volksooperisoline annely;0.8196
tris suurem;0.8193
ülikool kliinikum;0.8181
soni ameerikalik;0.8164
tase kettaheide;0.8134
dmitri demjanov;0.8129
küsimus sagedane;0.8068
vanaema farm;0.8055
anglia venekeelne;0.8053
õppejõud elama;0.8046
keskus pärit;0.8044
sööma suursponsor;0.804
tõusma stuudio;0.8031
paar päev;0.8031
ida orelikultuur;0.8027
lauljas andrea;0.8022
küsima sport;0.7974
hiljem nägemus;0.7961
näiteks onkoloogiline;0.7955
hea sketš;0.7954
valik mõte;0.795
sport vorm;0.7943
rida žüriiliike;0.7942
üldse tülpinud;0.7939
lihtsalt õige;0.7929
õigemini julgeolekumeete;0.7928
hästi ilus;0.7921
veinimeiste veiniistandus;0.7919
tööstus piimakombinaat;0.7914
nuti õnn;0.79
muusikaline uss;0.7884
vaja nii-öelda;0.7867
kusi uudis;0.7847
kindlasti huvi;0.783
vigala vigala;0.7827
jääma valu;0.7826
raadius esinemine;0.7825
õpetama kasulik;0.7823
koostravjaataja domingo;0.7809
näol raske;0.7786
sööma pirukas;0.7779
sihikindlus väga-väga;0.7769
konsultatsioon prantsusmaa;0.7766
ilusamaton valgus;0.7762
nõudlikkus vanem;0.7747
ärakasutamine noor;0.7742
vigalaste mat;0.7732
pirita kandis;0.7731
sõitmine tihtipeale;0.7724
soomustatud auto;0.7721
kaasav õige;0.7716
noorus 50;0.7712
inspekter makarenko;0.7709
rahvajooks aeg-ajalt;0.7707
pisiroll teater;0.7701
vaev inglisekeelne;0.7685
lükkama nurk;0.7684
lind stardiplats;0.7682
toimunud eurovisioon;0.7679
revalist seisma;0.7638
olemine tähtsam;0.7637
tegelikult eellugu;0.762
tihti plaat;0.7619
kolleeg pöörduma;0.7614
käima periood;0.7609
sparces tihti;0.7601
leht mast;0.7587
nimi kesk-rootsi;0.7557
siirdamine aastapäev;0.7555
keskus lihtsalt;0.754
rahvas tähtiski;0.754
puul nägema;0.7539
asi probleem;0.7537
tugevus aeg-ajalt;0.7535
kogudus kogudus;0.7531
leisti samamoodi;0.753
jõudma kõikvõimalik;0.7519
2003 sügis;0.7513
põhjus võib-olla;0.7506
nimelt hoopiski;0.7504
võib-olla uus;0.7478
natukene suund;0.7474
marmortahvel äärepealt;0.7471
plusspunkt miinuspunkt;0.7461
nädal helistama;0.742
terve venemaa;0.7414
kaasa tänama;0.7402
õpetama ladina;0.7393
semester jooksma;0.7388
kontrolltöö kursus;0.7375
vale lihtsus;0.7373
meeldima klassikaaslane;0.7368
kergem kontsert;0.7354
eeskujulikult sport;0.7348
ajend lihtne;0.7347
toodi pill;0.7344
toit klapis;0.7334
palderjan tablett;0.7326
oluline asi;0.7326
regioon komad;0.727
afganistan sõda;0.7232
aprillikuus viimane;0.7229
suhteliselt väsitav;0.7227
koht erakorraline;0.7225
vaatama lihtsalt;0.7213
aasta jälle;0.7206
muutma elu;0.7178
seitsmes keskkool;0.7171
ajalugu keel;0.7161
õppima elementaarne;0.7124
suures-kuulsas lind;0.7113
valdav osa;0.7075
suur jäätisekaus;0.7071
traumatoloogia osakond;0.7064
mastaapne kaamera;0.7059
kohus tihti;0.7043
maksahaigus seotud;0.7038
mas õhtu;0.703
2004 2003;0.7029
vigala kant;0.7028
töö töö;0.6993
vajama vajalik;0.6959
viiskesi lahe;0.6931
teema õping;0.6904
staadion suur;0.6902
märgkvartett liige;0.6876
president kohtumine;0.6875
vaja natukene;0.6868
palk 10;0.6859
võitma ütlema;0.6837
noorem noorem;0.683
õnn sans;0.6827
külmetusorganism jagu;0.6823
laikmaa sealtsam;0.6813
harjuta varem;0.6789
muusikakeskkool noorus;0.6786
tädi seisma;0.678
kindlasti üksinda;0.6779
suurelt arvelt;0.6761
maitse küsima;0.6758
heitma isa;0.6744
isa mari-liis;0.6729
kord kõnekoloog;0.6711
tähendama lava;0.671
parem tulemus;0.6702
klass vini;0.6696
hommik teenistus;0.667
klass sattuma;0.6658
põhjalikumalt tegelema;0.6649
side tugevnema;0.6643
uuesti sõnastama;0.6625
suhteliselt sarnane;0.6598
saatejuht marie;0.6596
juhataja nii-öelda;0.6591
1901 ori;0.6513
lehitsemine arvama;0.6496
10 rubla;0.6451
aeg-ajalt käima;0.6439
näiteks juhtuma;0.6426
tundma valdkond;0.6416
sõra tekkima;0.6405
hirm tekkima;0.6405
1200 inimene;0.6403
aasta järjekord;0.6394
tooma pikem;0.6385
tihti esinema;0.6277
nimi raske;0.6275
tülpinud tüdima;0.6157
puudus tahtma;0.6125
aasta isa;0.6109
selg panema;0.6071
süda soe;0.6059
väiksem kalev;0.6017
raske algus;0.5972
ütlema andres;0.5918
sedavõrd lihtne;0.5912
kell 10;0.5864
kasutus nii-öelda;0.5863
kaasa kiire;0.559
varem elanud;0.5518
käsi ootama;0.5301
eriline arvama;0.4924
tundma muutuma;0.4455
kiire tegemine;0.4246
