keyphrase;score
wrangham primatoloog;0.8857
õnn theriit;0.871
järeldus leblanc;0.8708
veekogu homeros;0.8588
mõte ellujäämine;0.8514
uus-guinea kõrgmaa;0.8476
maltus teooria;0.8453
chain kuudal;0.8451
kandejõud mäng;0.8417
üpris masendav;0.8416
rändama ususekt;0.8407
homeros kirjeldus;0.8406
vähem 200;0.8318
võib-olla toidutransport;0.8317
igapäevaelu absoluutarv;0.8282
kaasnäht usk;0.828
raplus müüt;0.8238
nägema egeus;0.8236
ökoloogiline häving;0.8231
väike mikroneesia;0.8224
maltus 1798;0.8196
piirkond möllanud;0.8173
tööstusrevolutsioon algus;0.8173
täis fort;0.8157
viskamisliigutus inimahv;0.8145
vähenemine tõepoolest;0.813
ajalugu lühikene;0.8124
segevus meri;0.8111
suur iibe;0.8105
pommirünnak rahvaarv;0.8096
kõla linn;0.8061
puu savann;0.8059
lorentz kiili;0.8057
laht trooja;0.8053
psühholoogiliselt mõistetav;0.8052
juurdekasv iirimaa;0.8038
nälg eesti;0.8023
euroopa olukord;0.8008
varane homi;0.8005
tervishoid areng;0.7987
uudis teade;0.7973
viitama ala;0.797
jälle vili;0.7963
aeg arvamine;0.796
lõpuks keskkond;0.7958
muutus söögirohkus;0.7957
ökoloogia ökoloogiline;0.7955
tegelikult iirimaa;0.7952
nappus nälgimine;0.7948
tunne mõiste;0.7937
tekitama erosioon;0.7928
meeldiv mõtlema;0.7906
ülesharimine lõpetama;0.7901
liigvesi eesti;0.7893
toit elamisruum;0.7871
sissetoomine põhi;0.7853
nuge nooleots;0.7852
mismoodi asi;0.7846
jääma lugu;0.7845
asukas venezuel;0.7835
maa lähedus;0.7829
miljon ütlema;0.7826
hämmastav kiirus;0.7823
konflikt iirimaa;0.7816
inimene paljunemisvõime;0.7816
sõda kandis;0.781
tihtipeale lausa;0.7794
viimane nälg;0.7785
näljane supernäljane;0.778
pidevalt päevauudis;0.7771
võib-olla natukene;0.7769
prohvetlik teos;0.7749
päeviti märgatav;0.7748
jääma alatine;0.7735
inimpopulatsioon 100;0.7706
ökoloogiline tasakaal;0.7693
näiteks laul;0.7693
vaatama sõda;0.7687
pikaajalisem muutus;0.7677
stuudiokülaline täna;0.767
võtma probleem;0.7667
ressurss põhilisem;0.7661
agressiivne pigemini;0.7653
osa minevik;0.764
nälg surema;0.7616
harg kaljuserv;0.7596
näima rahu;0.7592
seenhaigus roostehaigus;0.7592
küllus tund;0.7589
peamine toiduallikas;0.7576
toidusedel tugevasti;0.7562
katk nälg;0.755
aeg-ajalt maailm;0.7536
kindlustama lugemus;0.7512
kasutamine kivi;0.751
karmis kliima;0.7508
põhjus võib-olla;0.7506
endine viljakandev;0.7502
hukkuma iisrael;0.7498
kõlama jubedalt;0.7481
oktoober lõpp;0.7451
tehnoloogia kättesaadav;0.7444
sandistamine tavaline;0.7443
viletsus elanikkond;0.7442
kandis kreeka;0.7431
pealmine loom;0.7425
kandis käima;0.742
mõnisada liikmeline;0.7399
erinevus relv;0.7392
õppima lisa;0.739
paar tuntum;0.7379
lõpetama aeg;0.7366
erakordselt stabiilne;0.7356
linn usuteadus;0.7355
kaks-kolmsada aasta;0.7342
analema kulg;0.7339
1500 -te;0.7339
challi oletama;0.7321
täpselt nädal;0.7319
probleem kompleks;0.7307
pilt selgem;0.7306
ettekujutus pikaajaline;0.7306
taltsutamine paraku;0.7298
trooja asukoht;0.7292
mõistlikumalt majandama;0.7286
1998 aasta;0.7274
fort sõdima;0.7272
lahutamatu osa;0.722
elama võimalikult;0.7218
inimahv kuitahes;0.7214
aasta steven;0.7212
vale mulje;0.7207
mõjutama igapäevaelu;0.7204
õietolm puusüsi;0.7202
viis olukord;0.7197
küllalt jõud;0.7193
lõpptulemus sarnane;0.7191
kirjeldus laht;0.7176
suur hulk;0.7168
apostel paulus;0.7165
9 8;0.7154
huumus kaks;0.7124
kasvama euroopa;0.7117
sõda ökoloogiline;0.7093
esimene asi;0.7093
vaja 1998;0.7068
maa natukene;0.7046
suhtlemisoskus tähendama;0.7036
60 pealmine;0.7029
aeg toit;0.7028
vapustav näide;0.7022
toimetaja martin;0.7006
sajand sõda;0.6979
aasta vanune;0.6979
lahti julm;0.6971
mets aastakümme;0.6969
tuntum inimene;0.6962
püüdma vahend;0.6958
samalaja tundlik;0.6946
probleem lääs;0.6943
tähendama veerand;0.6942
päästma vald;0.693
savann siirdunud;0.6907
parem relv;0.6891
ohkama kuri;0.6889
piirkond kord;0.687
väiksem maa;0.6863
osa rahvas;0.6849
hiljem püss;0.6825
kasv vapustav;0.6805
takistama võitlema;0.6771
ringiratast arvukam;0.6755
mais sissetoomine;0.6751
edu tagajärg;0.6687
avaldatud esse;0.6648
keerulisem riistu;0.6567
arheoloog mismoodi;0.6552
aasta egiptuse;0.6533
suurem sobima;0.6467
ettepoole visketäpsus;0.6448
mismoodi muiste;0.6392
1750 1850;0.6364
erinev paik;0.6349
parim viis;0.6313
inimene oht;0.6283
rahvas arv;0.6241
kinnitus kristlik;0.6231
kord leidlik;0.6222
liikmeline ühiskond;0.6163
tasakaal suurendama;0.615
kaljult ajama;0.6125
kord saatma;0.6082
selguma kaua;0.6036
443 liige;0.5923
algama kaugemalt;0.5891
väli uurimus;0.5773
kasutamine soodustama;0.5616
aasta loom;0.5074
kasvama langema;0.4523
elama kooskõla;0.405
