keyphrase;score
wilhelm adolf;0.8965
johann wolfgang;0.8939
faulers tyler;0.8935
flimama lifi;0.8695
nicolás hästi;0.8679
frankfurter subel;0.8662
mustus stice;0.8618
kirjatöö seodonüüme;0.8568
is endordendor;0.853
risk kinder;0.8398
arstlik läbivaatus;0.8397
siniallikas tohtrihärras;0.835
säär jõevesi;0.8327
äärt tõstav;0.8315
nips-naps ema;0.8244
helirežissöör küllik;0.8219
raamat trastilisem;0.8195
utreeritud pilt;0.8185
tool lõpmata;0.8181
õppima lihtsalt;0.8155
laps hirmutamine;0.8146
pealkiri kolumats;0.814
eine tõus;0.8115
herra juust;0.8108
endor tendor;0.8101
rüdki koht;0.8079
vene keiserlik;0.8073
üleraamat õpetlikustama;0.806
ostma jõulukink;0.8054
tõsimeelne suhtumine;0.8047
mõistma illustratsioon;0.8037
paar päev;0.8031
raine risk;0.8028
lõuna-ameerika hea;0.8018
tõlgendus aeg;0.8018
iseloomustamine strubelkov;0.8016
helilooja ekke;0.8014
wind vahva;0.8013
halvustavalt tähendus;0.8013
lõbus lugu;0.8007
hästi vanem;0.8006
allkaev rohi;0.7991
teatrisõber ilmselt;0.7971
vanem kunstivool;0.7967
strubelkov struwelkov;0.7963
galerii maailm;0.7947
kapellmeister andreas;0.7947
ebatõeliselt liialdatud;0.7946
fain maa;0.7938
tiib kärbes;0.7937
tulet omadus;0.7917
pess aitma;0.7896
ingliskeelne tõlge;0.789
muusika ansambel;0.7889
suur käärid;0.7882
pilt räpakunst;0.7881
meenutus kahupea;0.7872
parodeerima tagamõte;0.7859
kena pildiraamat;0.7858
aastane hoffman;0.7842
tuba tuba;0.7835
avama väljendav;0.7813
purje 170000;0.7807
olukord agaakas;0.7798
jääma kodu;0.7797
teos sünnilugu;0.7793
maapill juut;0.7792
retoromaani rootsi;0.7789
piiratud tõsimeelne;0.7784
hoffmann 1875;0.7781
lahti rätsep;0.7774
sihkima kütse;0.777
leidma kaust;0.7763
hoid tiige;0.7745
pöidlaimeja juku;0.7745
nimi oletatavasti;0.7742
loomulik suurus;0.7727
india austraalia;0.7726
aitama kaasa;0.77
rahvusvaheline levik;0.7665
tõus una;0.7659
käima koer;0.7655
peetteline vaimustunu;0.7644
algebra geomeetriline;0.7634
antsu lugu;0.7629
põlema tuba;0.7625
käsi jooksev;0.7624
esteetiline tunne;0.7622
mõistma nägema;0.7616
aasta 1982;0.7611
ins feld;0.7598
lõpuks terve;0.759
vanem poeg;0.7589
esimene kahupea;0.7579
päev päev;0.7573
hüüdma häbi-häbi;0.7573
püüdma hirm;0.7552
ilmuma saksamaa;0.755
selg õlg;0.7532
inglise vene;0.7526
juus kasvama;0.752
haige linn;0.7518
õu uus;0.7508
wolfgang von;0.7505
valmistama tõeline;0.748
aasta päevaleht;0.7459
prits lipp;0.7422
pille-riin purje;0.7422
lugu kool;0.741
170000 aasta;0.7407
kurvas muusika;0.7393
hästi sobiv;0.7385
leidma heinrich;0.737
hulgaliselt aastakümme;0.7368
lõunalaud istuma;0.7361
trastilisem lugu;0.7354
keerukas mugandama;0.7354
kokkuvõtlik juht;0.7333
peitma kate;0.7325
ilusti poisid-plika;0.7323
eestindus kandma;0.7304
ansambel viimane;0.7297
istuma kirjanduslik;0.7292
tihti piits;0.7291
kisendama pois;0.7273
ajama uuem;0.7256
ütlema rahvasuu;0.7239
parandama kavatsus;0.7236
tool pink;0.7225
kentsakas kuju;0.7214
paks lihav;0.7142
keel ilmunud;0.7141
väike inimolend;0.7111
raamat lihtne;0.708
mood muretsema;0.7079
aasta hiljem;0.7059
tendor eestikeelne;0.7058
1848 avaldama;0.705
mustem neeger;0.7049
sõrm põletama;0.7034
suutma la;0.7024
rubelt peeter;0.7013
tahtmine kord;0.6997
enamasti aruv;0.6986
188 trükisaks;0.6973
lahjem supp;0.6969
neeger tagud;0.6954
kolmekesi suur;0.6954
surnud lööma;0.6949
kuu selg;0.6923
maailmakuulus struwe;0.6922
ristne küla;0.692
pilt tekst;0.6896
una ;0.6894
hiljem raamatuke;0.6889
abi tuul;0.6888
vari upsakalt;0.6879
lihtsalt silm;0.6872
seisma hoolne;0.686
irinata nurinata;0.6832
pärinema aasta;0.6818
katki lööma;0.6793
jääma magama;0.679
luuleruum kutsuma;0.6785
nimekuju keerukas;0.6784
tusaselt vanem;0.6779
inspireerima kümme;0.6767
lisa luuletama;0.6757
korrali kuu;0.6757
taas positiivne;0.6754
segadus tegemine;0.6746
varsti panema;0.6738
rahumeelselt verevalamine;0.6733
kleit ettevaatamatus;0.6686
kajastuma kahtlemata;0.6675
aasta tõlk;0.6662
kodu ilusti;0.6654
kord jonnima;0.662
kümme kümme;0.6591
nimi peter;0.6578
diletantlik koguma;0.6553
uus uur;0.6534
ilm raja;0.6512
viis laud;0.6421
jõulud ilmuma;0.6383
saade koostama;0.6369
terve kogus;0.6341
piits kaasa;0.6339
kenasti ontlikult;0.6313
loomine kaas;0.6232
kaugel ujuma;0.6227
jalg raskelt;0.6019
kalake imestavatse;0.6001
lugu lisa;0.5937
peletama rahvas;0.5925
kell 11;0.5821
suurus kannatus;0.5661
liikuma kiikuma;0.4672
palavalt püssi;0.4652
tegemine lihtsalt;0.4474
