keyphrase;score
hillary clinton;0.9063
hongkong luksemburg;0.8598
ratko mladić;0.8558
tulenevalt üleüldine;0.8419
analüüs konjunktuuriinstituut;0.8408
vabadussõjamuuseum võetud;0.8289
võrdlus baseeruv;0.8272
sportlane kõrge;0.8249
jäätmekäitlus kool;0.824
sõlmimine serbia;0.8227
meedia fookus;0.8226
nägema üleriigiline;0.8225
2004 üllatus;0.8222
võimalik stabilisatsioon;0.8221
aasta filmiajakirjanikutseremoonia;0.8219
diakasa õigus;0.8219
mõiste vesi;0.8217
määrama organitsioon;0.8206
märksõna välisinvesteering;0.8201
rehn ütlema;0.8193
clinton vabariiklane;0.8191
eesti suurus;0.8176
euroopa julgeolek;0.8173
täpsustus pakendurnitsioon;0.8169
ümar valikukriteerium;0.8158
singapur hongkong;0.8121
uudis tartu;0.8107
sündmus põhjus;0.8077
hampshire aiova;0.8066
kaunane puiestee;0.8064
kogumissüsteem jäätmed;0.8053
käsitletav pakendiseadus;0.8051
lasteaed lotte;0.805
tervishoid keskkond;0.8033
juhtimisinstituut analüüs;0.8017
aastaraamat 80;0.7992
liudlema liurenn;0.7979
olli rehni;0.7978
tegelikult pakendiorganisatsioon;0.7972
siim-valmar kiisler;0.7959
tihedam lumepilv;0.7957
pidulik lindilõikamine;0.7953
täna avatud;0.7948
eesistujamaa sloveenia;0.7947
käima eskiisprojekt;0.7944
asi euroopa;0.7944
kauge abstraktne;0.7939
ida-eesti lääne-eesti;0.7919
tuntud õunpuu;0.7914
eri meelsus;0.7906
lähiaeg lisa;0.7891
tõusma aasta;0.788
üleandmine leidmine;0.7878
edumudel eesti;0.7878
rahvusvaheline konkurentsivõime;0.7858
välismaine film;0.7842
peetreek arutelu;0.7841
põhjarannik puhangut;0.7832
jäätmeosakond juhataja;0.7826
kool infopäev;0.7811
jälle odav;0.7809
äritegevus efektiivsus;0.7798
natuke komplitseeritud;0.7797
ilmselt eluasemeprobleem;0.7793
piirkondlik tase;0.7791
hädapärast vaja;0.7789
jätkama linn;0.7778
pretensioon lihtsalt;0.7757
tööturg infrastruktuur;0.7756
juudi asundus;0.7741
eesti film;0.7741
idee üldse;0.7734
nii-öelda uus;0.7728
missioon teatama;0.7706
avaldus munitsipaad;0.7703
aiarisk koht;0.7694
jätkuma siim-valmar;0.7688
tribunal euroopa;0.7686
22 kuuerühmaline;0.7668
märkima olukord;0.7658
kitalt meeldima;0.7658
majandustsükk muutuma;0.7645
võib-olla hea;0.7641
pooldama serbia;0.7637
ähvardama valitsusliit;0.7633
sõjakuritegu kahtlustatav;0.7629
pakendiorganisatsioon pakendiseadus;0.7621
lisa pakendiorganisatsioon;0.7619
suunas sloveenia;0.7617
cnn antud;0.7613
tagastatud pind;0.76
lasteaed toredam;0.7599
ühing aastaauhind;0.7588
viive vellemaa;0.7585
miinuma pluss;0.7572
lõuna kagutuul;0.757
nimelt kohalik;0.7568
80 lehekülg;0.7562
üllatus väga-väga;0.7534
päev stuudio;0.7517
huvipuudus sageli;0.7506
serbia leping;0.7501
jaanuar kolleeg;0.7496
abbas leppima;0.7492
komplitseeritud ehitus;0.7489
septembris-oktoober kumme;0.7469
ekspositsioon nii-öelda;0.7464
mure õu;0.7462
ostujõud alus;0.7453
organisatsioon eesti;0.745
74 3;0.7447
rahulolematu linn;0.744
rikkumine nimelt;0.7431
suhe arendamine;0.7426
peaminister ehud;0.7423
vaja niitütlema;0.7416
allkirjastamine jaanuar;0.7415
info segadus;0.7409
tulemus elem;0.7408
püüdma natuke;0.74
asi maailm;0.7397
kaks sööma;0.7382
keskvalimiskomisjon kaebus;0.7382
linn raha;0.7377
liit ühinemine;0.737
näiteks piir;0.7353
10 saar;0.7342
peamine rivaal;0.7331
antropoloogiafilm festival;0.7326
pakendiseadus rikkumine;0.7324
aasta üheksas;0.7323
koguprodukt inimene;0.7316
paar aasta;0.7305
erinev näitaja;0.7286
koht 2001;0.7262
hetk eesti;0.7241
sahkerdus korter;0.7237
teistmoodi vanamoodi;0.7218
omatehtud puur;0.7207
kuulmine ;0.7182
maja jääma;0.718
kindlasti lubama;0.7146
keedus dokumentaal;0.7141
loomulikult meel;0.7141
toimetaja riina;0.7113
kuld varalipp;0.7107
vahendama uku;0.7105
eelolev öö;0.7103
kinnitus lotte;0.7095
alus suur;0.7061
heanaaberlik suhe;0.7058
neitsi maali;0.7051
ligikaudu 4000;0.7048
küsima ministeerium;0.7045
selge jälg;0.7018
osa ruum;0.7004
eesti filmiajakirjanik;0.6987
kergemini käsi;0.6986
unt hea;0.6976
eriti pakend;0.697
linastuma eesti;0.6955
tedre inimene;0.6936
kinni pind;0.6888
lisa imetore;0.6883
ilm homme;0.6868
seotud asi;0.6861
koht osalt;0.6835
protsent tagastatud;0.6829
aasta septembris-oktoober;0.6822
asi ootama;0.6811
osutuma otsustav;0.6801
kaks miinus;0.6785
hea aeg;0.6781
süüdistus dokumentaalselt;0.6777
pandud 300;0.6774
elutingimus paranema;0.6772
sattuma aeg;0.6767
kolmas kord;0.6759
valmis vabariik;0.6738
töö varem;0.6719
ühing esimees;0.671
15 kroon;0.668
300 erinev;0.6658
abiminister hoiatama;0.6657
edetabel 22;0.6637
viieteistaastane ajalugu;0.6618
tallinn detsember;0.6499
film eelolev;0.6445
uus ametiaeg;0.6439
valmis toimuma;0.6424
tunduvalt ots;0.6296
no arvama;0.6159
puhangut 12;0.5912
auhind tahtma;0.5833
homme kell;0.582
2013 -ks;0.5707
taas algatama;0.5625
kasutama tagastatud;0.5548
aasta arv;0.492
ettevõtlus arendamine;0.4858
