keyphrase;score
pareda orgiv;0.866
tase konsumerism;0.8554
õnn õnnetus;0.852
värvi~line kirju;0.8434
dacistravitsem riigipüha;0.8433
enamik herm;0.8423
energia jõud;0.8415
näitemäng lydia;0.8403
lasteaed sõimerühm;0.8371
begobraasnikune peko;0.8362
seksuaalmaagia viljakusrituaal;0.8332
sümbol asi;0.8321
makedoonia rahvaräpp;0.8318
inglismaa tava;0.8305
mägi veerg;0.8294
küla linn;0.8256
talurahvamuuseum nägema;0.8228
küünal duaalne;0.8215
kirikukalender pärit;0.8214
paanika mätas;0.8201
helirežissöör maristomba;0.8188
sari tänane;0.8166
väljaehitatud laudpõrand;0.8153
tänapäev tänapäev;0.8111
päike liikumine;0.8101
kaasaegne turunduspoliitika;0.8086
eelkristlik taust;0.8056
vanem usund;0.8054
võimalus värvima;0.8047
juriiklikult tähistav;0.8042
kalm päev;0.8018
esivanem mälestus;0.8009
hõimurahvas hõimurahvas;0.8004
loots metsakork;0.7983
natukene toit;0.7983
enam-vähem ajavahemik;0.798
hästi meel;0.7971
täis tõsidus;0.7963
rääkima põhjarahvas;0.7939
müüma teadupoolest;0.7936
lamburneid lugu;0.7924
seostatud seksuaalmaagia;0.7914
aeg-ajalt rahvakalender;0.7911
uskumus tarkus;0.7885
missioon sotsiaalne;0.7871
otsima rahvalaul;0.7859
päästeliit eesti;0.7858
munavärvimine tegentimine;0.7849
facebook konto;0.7838
lihavõte lihavõte;0.7835
suutlikum mõte;0.7835
ütlema lihtsalt;0.7817
nimelt volga;0.7815
rannakaljuplatool lamburneid;0.7807
tõsidus suur;0.7794
ema parm;0.7775
loid kasvama;0.7771
võib-olla natukene;0.7769
põletatud rituaalselt;0.7765
rootsi kadu;0.7749
recorituaal põletama;0.7746
tähtis kiikumine;0.7742
suhteliselt aktiivne;0.7737
aeg tallinn;0.7736
ühistegevus taas;0.7715
viljakus edendamine;0.77
erinev põhjus;0.7692
usund segunemine;0.7692
peitma vikerkaar;0.7689
kaunistamine päevakord;0.7652
küla samamoodi;0.7652
kanamuna talitus;0.7644
jooksma nii-öelda;0.7642
väi kuis;0.764
tähendama tuba;0.7623
komme omakoda;0.7617
maailm ringo;0.7608
natukene põlv;0.76
puhtpragmaatiline absoluutselt;0.76
kenasti kord;0.7598
hiljem põhja-eesti;0.7588
meeter põletatud;0.7585
leidma allikas;0.7553
homme pühapäev;0.7546
rakendus kasepuu;0.7539
inimene võib-olla;0.7539
muutunud kalmistu;0.7533
oluline näitama;0.7531
vasak laht;0.7527
näiteks paik;0.7512
taaskord mäng;0.7508
ruda tuul;0.7503
no linnupesi;0.7501
avalik koht;0.7501
ida-tundma kevadlill;0.75
probleem kuulmine;0.7498
aasta 1909;0.7498
ilm suvi;0.7495
hästi suur;0.7485
mängitud valik;0.7468
püha koht;0.7466
jälle kogus;0.7455
maailmasaade teema;0.7455
koht peko;0.7452
ennustama korlain;0.7449
ilus kujutama;0.7445
eri sise;0.7439
kogunema kuskile;0.7433
soe lõbutsema;0.7429
püha püha;0.7421
neli jalg;0.7415
oluline esivanem;0.7412
suvistepüha traditsioon;0.741
linn võsa;0.7398
-st aasta;0.738
jälgima aeg-ajalt;0.7363
nimetus kristlik;0.7363
kask hetk;0.7356
loomulikult kaasaeg;0.7347
õppima tundma;0.7344
tähendus kevad;0.7341
kiiremini kasvav;0.7341
kujutama inimnäolisem;0.7329
linn laulukene;0.7325
lihtsalt looduslik;0.7322
maarill kleit;0.7321
jooma rituaalne;0.7311
stuudio marju;0.7303
rahe kurjem;0.7289
tilkuma järsku;0.7284
kiirustav eestlane;0.7275
näitama uus;0.7263
pikk pink;0.7262
27 mai;0.7257
natukene õigeusklik;0.7256
arvama 100;0.7254
linnupesa aasta;0.7248
kord nägema;0.7239
2000 kiriklik;0.7236
valdkond inimene;0.7205
kalmistu ilme;0.7187
kaks käima;0.7186
ilm nii-öelda;0.7173
kujutama manage;0.7161
pakitud lihavõte;0.7135
1936 -st;0.7111
natukene kolm;0.7098
tubli tantsija;0.7089
kogutama hääletud;0.7042
võimalik kõikvõimalik;0.7026
suvi nonii;0.7023
küsima mismoodi;0.7012
vana tava;0.6988
kohe-kohe saabuv;0.6988
luhtuma küünal;0.6988
tuulsin toitma;0.6986
linnaühiskond vedama;0.6984
asi kasutama;0.6976
uus torm;0.6961
munadepüha lihavõttepüha;0.6959
absoluutselt rääkima;0.6939
lahti ilm;0.6906
loomaohver härg;0.688
sugugi heldelt;0.6872
mood elu;0.6868
tunne eesti;0.6865
kolmas tase;0.6731
osa kirjeldama;0.673
suhteliselt lihtne;0.6715
tallinn toomas;0.6714
palutama jumal;0.6709
kodu suur;0.6701
lahkunu haud;0.667
härg ohverdatud;0.6646
suurem kingitus;0.6631
andma vaba;0.6576
seotud probleem;0.6564
realiseerima maa;0.6555
vaade tooma;0.6543
algama kiigeaeg;0.6535
pikem arvama;0.6504
lisa paluma;0.6496
nimi pudru;0.6447
manage silm;0.6367
lihtne arvutama;0.6331
pühilane tegemine;0.633
peajagu pikem;0.6195
terve maailmasaade;0.6193
töö topeltpalk;0.6185
hea tugev;0.6069
kuskile järsk;0.6018
efekt oskama;0.6011
talv elama;0.5991
arvama linnainimene;0.5948
aasta kapten;0.5895
tähele panema;0.5885
kaasa leib;0.58
vedama erinev;0.5594
marju nelipüha;0.4615
tahtma kuulma;0.4387
