keyphrase;score
meetma molembeeennseuroy;0.899
suomen estonia;0.881
vana-euroopa estonia;0.8747
nädal hariduskonverents;0.8655
kastroleerima stockholm;0.8636
incolaas perekond;0.8549
selg smoking;0.8476
wagner wagner;0.8454
vähem liidang;0.8435
mõte pall;0.8433
eesmärk õpilane;0.8423
põrm ümbermatmine;0.8357
selts friedebert;0.83
oluline õpetaja;0.8284
eriti estonia;0.8243
e-täht halt;0.8239
jõud osaliselt;0.8217
virumaa karje;0.818
võimalus katsionaalik;0.8173
õpilane õpilane;0.8166
faktoloogia asi;0.8164
termin kõnekoosolek;0.816
üritus kultuuriüritus;0.8157
algus juhtmotiiv;0.8141
tartu tallinn;0.8125
lõuna-saksamaa suurim;0.8115
paar tõuge;0.8102
seee dokument;0.8101
ökoloogiline nišš;0.8091
estonia ammuaegne;0.8063
teater 50;0.8045
eestistama tavaliselt;0.8031
rmk pilt;0.8005
proua siljakus;0.7987
unisus efekt;0.7984
raha angela;0.7975
homme estonia;0.7968
sõna struktuur;0.7954
iruva internatsionaalne;0.7937
mõte härra;0.7928
kultuuriministeerium ütlema;0.7927
kunst ala;0.792
asend nii-üteld;0.791
endastmõistetavalt teater;0.79
artikkel lõpp;0.7897
hüvin iloys;0.7893
tõepoolest võib-olla;0.7891
nimelt kultuuriselts;0.7888
käik halvav;0.7886
kasv linn;0.7878
rikkalik faktistik;0.7848
kunstiteos pannoo;0.7844
ava herema;0.7833
helitehniline helitehniline;0.7827
tegevus estonia;0.7821
it annetumastik;0.7811
sõna tõlgendamine;0.7808
las päev;0.7802
lahti paikkond;0.7801
selts aktiivsem;0.7788
kontakt vanem;0.7779
käima tammela;0.7776
võitlema nendesam;0.7764
lükkama traditsioon;0.7757
pisikene unisus;0.7754
kohver kesklinn;0.7741
korjandus maja;0.7738
natukene vanaaegne;0.7717
kast kastruleerimine;0.7672
kõnekoosolek andma;0.7669
ettepanek number;0.7667
peanäitejuht abi;0.7661
finantskapital arvama;0.7657
president konstantin;0.7633
hetk tallinn;0.7622
sanojen unastama;0.7621
mugang kähan;0.7592
möödunud nädal;0.7576
perekonnanimi lihtsalt;0.7575
pannoo kinni;0.756
uuenenud kord;0.7558
detsember tänama;0.7556
kultuuripäev kultuuripäev;0.7548
värmasti tunne;0.7538
rubeda eesti;0.7535
veits viisnurgamägi;0.7534
jalaluu teema;0.7533
kaunis sõna;0.7522
vanaisa nimi;0.7501
tõepoolest dramaturg;0.7498
eriline püüdma;0.7478
loomine õppimine;0.7469
muusika laulmine;0.7462
jaakjakombinaatteater teatrikombinaat;0.7459
soe tervis;0.7459
puhtam riie;0.7454
paikkond vaba;0.7451
tulevikukava teostamine;0.7441
kaks asi;0.7425
saksa laen;0.7421
kohutav aeg;0.7419
planeeritus kauem;0.7407
lõpetus lisa;0.7395
esimene lause;0.7391
kirjen püüs;0.7366
päis saal;0.7357
nimekiri 39;0.7355
selg maanduma;0.7351
sõna ettevaatlikkus;0.735
viitama kord;0.7342
mainima koristama;0.7333
teostama matmistseremoonia;0.7326
omapoolne osa;0.7325
asutama õigesti;0.7309
kong valu;0.7301
põhikiri 36;0.7287
probleem probleem;0.7283
viimane päev;0.7274
panus eestimaa;0.7267
töö natukene;0.7264
muusikakeskne arvama;0.7248
sügav osa;0.7246
esudesta validetavasti;0.7239
otse vastupidi;0.7236
vajama tõepoolest;0.7234
kaarel kilvet;0.722
mastaapne plaan;0.7206
paar repliik;0.7192
eesti kultuurikontakt;0.7178
iga-aastane konkreetselt;0.7168
kahju arust;0.7165
näiteks pidevalt;0.7164
kutsutud seatud;0.7154
tõuge andma;0.7133
sissetung teadma;0.7131
kajakas ökoloogiline;0.7129
probleem siiatulek;0.7118
kunstnik suur;0.7114
hiljem selts;0.7105
vabadus kuskile;0.7105
varsti pakkuja;0.7103
edu jõud;0.71
toetuma haridus;0.7087
ajalugu koostama;0.7073
avaldama spordireporter;0.7072
selts tegemine;0.7065
noorem koosseis;0.705
vii daam;0.7049
juhataja tähendama;0.7047
lööma noorem;0.7006
suurrahvas ahistama;0.6991
20 eesnimi;0.6973
inimene lahkunu;0.6968
võimalik võimalikult;0.6962
tähendama sari;0.6958
kohtumishomme ;0.6958
asi lagunema;0.6952
kord käima;0.6945
1907 aasta;0.6932
kaugem naabrus;0.6868
saar elanud;0.6858
selts vaja;0.6848
liidang ettevaatlik;0.6837
koostöö vajalik;0.6795
mõte elu;0.6752
esinema resultaat;0.6736
rõõmustama rõõmustama;0.6722
eilne seisund;0.6677
õigemini kavandatav;0.661
las laps;0.6592
puutuv traagiline;0.657
lihtsam panema;0.6518
kõla aasta;0.6516
korraks õpitud;0.6501
aasta paik;0.6499
kinni panemine;0.6495
natukene laiem;0.6442
keerama natukene;0.6413
doktorikraad omav;0.6405
aeg saar;0.6356
vaheldunud hea;0.6338
kaasa lööma;0.6322
osa uuesti;0.6315
lugupeetud koosviibija;0.63
tuurista eesti;0.6256
vanem pien;0.625
kultuurinõukogu liige;0.6232
kord noorem;0.6216
tõeliselt kandma;0.615
613 liige;0.61
istuma uudestan;0.59
jumal macdonald;0.5864
tarvitama vene;0.5781
reede arvama;0.5552
kell 16;0.5471
fantastiline arvama;0.5357
asetama asutatud;0.4848
tekkima tekkima;0.4729
tassinud riiklik;0.3936
jagamine saatmine;0.3217
