keyphrase;score
mõttemeri smorney;0.903
assuan swing;0.9029
johannes semper;0.8929
nägema fotodokument;0.8679
kirik storian;0.8607
kirjandus dekaat;0.8443
vineerbass raad;0.8438
volga-don kanal;0.8412
sõda blokaat;0.8387
fotodokument võimalik;0.8368
kunstipalverändur ermitaaž;0.836
vanem leningrad;0.8353
munder kõrgem;0.8349
mõninays lausa;0.8336
õrn impressioniste;0.833
kirov park;0.8275
teater õlg;0.827
leningradlane distraafik;0.8269
leningrad sünge;0.8228
hiiglane tõusma;0.8225
talvepalee nägema;0.8192
täis seniitkahur;0.8186
kodu lemb;0.8183
mäletama õudne;0.8181
vanem töölisnaine;0.818
raamistus maailm;0.8167
mäehari päev;0.8158
igapäevane tööleminek;0.8148
acadciate tihe;0.8137
pidulik lõuna;0.8123
do 114;0.8121
tapmismõte tavaliselt;0.812
fantanka nurk;0.8098
stepp üksindus;0.8089
värvipliiats naiivselt;0.8083
lõbusõit volga;0.8076
aleksander prokofjev;0.8066
alusmüür kalju;0.8049
elamu kõrgelt;0.8045
roheline korraline;0.8036
kuju võib-olla;0.8007
mõjuma tänav;0.8001
õnn kujutis;0.799
asklema suur;0.7986
piksemürin ;0.798
linn tegelikult;0.798
prokofjev und;0.7977
ulgumine tühinev;0.7972
sslast hirmutegu;0.7969
kuskilt kesk-euroopa;0.796
lopsakas haljus;0.7958
klõpsatus ajalugu;0.7928
teema maksim;0.7924
sinipeale uuesti;0.7905
võimalik harjuma;0.7893
kõrgem auaste;0.7889
eesti keel;0.7873
isamaasõda võitlema;0.7867
volga saar;0.7863
tänama eesti;0.786
viis galakas;0.7849
volgograd volski;0.7816
jälle aasta;0.7809
uno laht;0.7806
vähem elus;0.7798
toimetus rahvas;0.7762
liikumine sujuvus;0.776
sõda surm;0.7753
hotell langenud;0.7751
lend 11;0.7747
ilus maja;0.7747
teos tunne;0.7743
veebruar päevik;0.7735
jääma omaksed;0.7735
nutk kroon;0.7733
kallas õlekõrge;0.7729
nähtavasti uus;0.7699
vulsk linn;0.7697
lõputu pikk;0.7697
kanal liis;0.7694
levskija fantanka;0.7684
manner osa;0.7681
tavaliselt lennuk;0.7677
mälestusese õlimaa;0.7667
televisioonistuudio neiu;0.7651
aeg võluma;0.7648
ennenägemata puu;0.7637
hiljem lõik;0.7637
huvi uudishimu;0.7636
koosmäng ehitaja;0.7636
tehas korsten;0.7629
esinemine loetav;0.7616
talveõhtu rahvas;0.7608
jälle kiirgav;0.7608
sügavamini bergalt;0.759
kord õid;0.7566
üksnes kaev;0.7565
kohutav meri;0.7544
maan-tee hiljem;0.7538
aitu elamu;0.7532
au volga;0.7529
1944 aasta;0.7523
soolane alus;0.7513
jakk seelik;0.7506
koridor võlv;0.7505
omane suur;0.7491
ehitamine väärtuslikum;0.7489
erifond kiit;0.7486
suletud kelder;0.748
korvamine terve;0.7472
uus sild;0.7471
laado riis;0.7452
räämas kaua;0.7436
eriti selgesti;0.7435
väli tumesinine;0.7416
hirm vaim;0.738
esile eesti;0.7379
hang viima;0.7378
kohustuslik taunitav;0.7374
avastama planeet;0.7372
nägu veidi;0.7366
berkhalts veebruar;0.7362
linn 75000;0.7359
elavalt antu;0.7357
neeva kaldapealne;0.7357
korraline äär;0.7343
loogiline jõgi;0.7328
purustatud keha;0.7325
oluline ese;0.7307
sini mustvalge;0.7295
impressioniste leid;0.7294
võib-olla tundma;0.7289
galakas panema;0.7281
moondunud hiig;0.727
päevik põlvnema;0.7265
masin saal;0.7261
selgesti vanem;0.7251
oa allikas;0.7227
lasuma volgograd;0.7224
vajuma meel;0.7211
tulipalavalt päike;0.7206
kaasa öösel;0.7187
purustama kuskilt;0.7178
heitev mees;0.7168
seitsmeteistkümnes sajand;0.7162
hiit marmor;0.7144
liiva kott;0.7143
nõmm vare;0.7142
aasta hari;0.7138
väiksem meri;0.7126
korrus prantsuse;0.7122
eesti kirjanik;0.7105
väljendama suur;0.7104
allikas kosutav;0.7082
kuumus roos;0.7071
osa maismaa;0.7064
632253 inimelu;0.7028
lahti hulk;0.7027
pioneer lillenägu;0.7024
kaev kaev;0.7018
istuma külvama;0.7008
naiivselt kaunistatud;0.6972
esimene armastus;0.6969
oblast okupeeritud;0.6949
sihtima kuulipilduja;0.6878
kaks kord;0.6866
lumi sulama;0.6862
värskelt ostetud;0.6862
pikk perspektiiv;0.6847
leningrad oblast;0.6825
võtja andja;0.6822
kallas mamai;0.679
punutud viis;0.6779
tasuma vaev;0.6763
tajuma aeg-ajalt;0.6741
olemasolu paratamatus;0.672
11 klass;0.6713
nimi kuulma;0.6712
kaasa reliikvia;0.6694
suur linn;0.6675
aeg-ajalt selgesti;0.6619
lööma lööma;0.6547
trepp omaood;0.6546
imepisike kahvatud;0.6529
ehitaja au;0.6494
tungima tugev;0.6314
smuul tollal;0.6275
ahel tunne;0.6251
pungis kramplikult;0.6174
aasta talv;0.6141
kott pakitud;0.6134
alustama küpsuseksami;0.6096
riivitš trepp;0.604
kattuma jubedalt;0.5772
tollal hälbinud;0.5756
raiusama värs;0.5715
kramplikult ots;0.5501
meenutama tony;0.5074
varem viibima;0.4635
vari valgus;0.1296
