keyphrase;score
trasseeria trein;0.8695
ködena enamine;0.8692
ülenurm õppe-katse;0.8577
põllumaa ülenurm;0.8526
kõrge pillirooniid;0.8401
nägema vaimusilm;0.8388
rauabakter maapõud;0.8363
coremalu pumbajaam;0.836
vale ülenurm;0.8346
buldooser üleni;0.833
eesti põllumajandus;0.8324
maaparandaja tiltron;0.8149
vesi tusk;0.8139
vana jõekäänud;0.8119
sööma piim;0.8117
purjejaht sadamasaar;0.8105
vaba äravool;0.8099
uno pauts;0.8098
majand lähemale;0.8092
poldr kurepalu;0.8089
kasutegur kõvasti;0.8087
väike objekt;0.8086
aardla polder;0.8075
vabam regulaator;0.8074
horisont lausa;0.8046
päev jõudma;0.8039
maapõud avamine;0.8039
tõeline kraavihall;0.8034
ehitus uuem;0.7992
põllumajandus akadeemia;0.7988
kutsuma katkongender;0.7982
varsti jaanipäev;0.7981
nägema paari-kolm;0.7978
rohumaa perspektiiv;0.7977
veehoidla 150;0.7956
veetase kõrgemal;0.7931
ehitus sügavamalt;0.7931
luts lükkama;0.7929
hea mõte;0.792
projekt plaan;0.7913
raske pähk;0.7912
drastiline tööjärg;0.7905
lõunapoolne kallas;0.7894
lihtsalt kattematerjal;0.7891
aasta ülejäänud;0.789
vesi juurdevoolukanaline;0.7885
viskama luts;0.7874
kraav põhi;0.7864
jääma ekskavaator;0.7863
tunduvalt vähem;0.785
heinasaak suvi;0.7847
funktsioon veetase;0.7835
täit uus;0.7834
hea ütlema;0.7817
vähem maa;0.7814
wayne ruttu;0.7779
akadeemia tasku;0.7777
kena kohake;0.7775
liivapõhiidee ennegi;0.7773
saepuru lihtsalt;0.7771
vulkus bassein;0.7767
keskmine sügavus;0.7744
kogus polder;0.7733
raskesti läbitama;0.7725
algus lõuna;0.7724
haritud kolm;0.7723
linnarahvas 600;0.7699
emajõgi emajõgi;0.7693
individuaalkäsutus pilt;0.7693
lahvret saepuru;0.7685
mees juubeliaasta;0.7684
töö kunst;0.7663
dele coremalu;0.7661
võimeline puht;0.7652
kunst mood;0.765
laskma rauabakter;0.7647
avamine põhjapoolne;0.7646
jõekäänud kinni;0.7646
mätas sile;0.7633
kersna tavaline;0.7628
aeg asi;0.7625
jahtkima betoon;0.7614
rõkkama rahvas;0.7606
pressima mullavall;0.7599
märkima koorem;0.7598
kast funktsioon;0.7597
puudus objekt;0.7557
radikas puhas;0.7556
selg stuudio;0.755
iseloomulik joon;0.7548
hästi kasvama;0.7543
juurdevoolukanaline pumbajaam;0.7542
värske maaparandaja;0.754
käsi kuskilt;0.7539
eem vaatama;0.7538
vastupanu töö;0.7533
pöörama hea;0.7532
kallis maaparandaja;0.7522
näiteks helitehnik;0.751
küllalt suur;0.7502
vale langus;0.7496
nägu pöörama;0.7495
uuem kunst;0.7494
juubelimasin 20000;0.749
tegelikult töö;0.749
kolm heinasaak;0.7488
labidame lahvret;0.7485
undoku tund;0.7476
maa ringlev;0.7469
pidulik avamine;0.7468
eriline rääkima;0.7466
ala 300;0.7461
järv purjejaht;0.7458
brigaa brigaad;0.7451
suur killustama;0.745
hea poniteet;0.744
300 hektar;0.7421
vaatama drastiliselt;0.7419
mullane õli;0.7416
polder algus;0.7412
jälgima plastikkilelint;0.7408
sade tekkimine;0.7405
tähtsam toru;0.7393
radi pidevalt;0.7392
uus maja;0.7381
stuudio eesti;0.7373
braustel lumi;0.7356
saepurus sisalduv;0.7341
kurepalu teenima;0.7328
noor lennuk;0.7304
taimestik tunduvalt;0.7297
kiviva aegel;0.7283
üldiselt küllaltki;0.7243
kolm kord;0.7226
asi kogus;0.722
üksik väike;0.7211
oskus vilumus;0.7198
ilus järv;0.7169
15 lennulend;0.7155
eelvoor vesi;0.7146
saade linnulaul;0.7141
pehme turbamulla;0.7122
tundma masin;0.711
tänavu aasta;0.7097
olukord vastupidi;0.7092
liig vaba;0.7091
kraavihall mees;0.7091
juurdevool tegutsema;0.7087
valama üldiselt;0.7071
pisihaav suur;0.7055
toru vaheline;0.7039
vihm saade;0.7038
suur asi;0.7027
masin erile;0.7022
paat paat;0.7012
lahti suur;0.7007
kõvasti viima;0.7006
kuum ilm;0.6995
piirnev ala;0.6992
ringlev maa;0.6975
maa nägu;0.6969
avama automaatselt;0.6962
mismoodi tollal;0.6943
10 aasta;0.6929
reaktsioon hoidma;0.6921
vajama kool;0.6919
hoidma vesi;0.6883
aasta uno;0.6881
purema kord;0.688
lappama nägema;0.6873
supelrand kiskuma;0.6866
raskesti kättesaadav;0.6848
liikuma töö;0.6847
asi lähenema;0.6843
aegel noor;0.6807
panema 100;0.6799
jaan kuulma;0.6772
vahetus 1500;0.6754
liikuma tähtsam;0.6695
lausa kraav;0.6668
helitehnik viskama;0.6599
ilusti kraav;0.6541
töö saaja;0.6443
jätma kauaks;0.6423
saaja põld;0.6395
hääl tundma;0.6369
suur asuma;0.6348
paari-kolm aasta;0.6224
ilm jahtkima;0.6224
aasta raske;0.6172
sügavamalt ulatu;0.6086
valmis pidulik;0.6059
juhuslikult andma;0.6045
õli pressima;0.6003
ava sulgema;0.5906
tähele panema;0.5885
julgemini tuttav;0.5616
kuulma kaasa;0.5541
kimbutama ele;0.539
kaasa viima;0.5101
