keyphrase;score
pennaal trial;0.9045
caps study;0.8769
mõte kontsept;0.8622
sven-olof rootsi;0.8579
sisa interstanding;0.8563
õigus representatiivne;0.8474
allianss ühisnimetaja;0.8458
weidebaum kultuur;0.8433
eesti leksikas;0.8407
tegevus anower;0.8375
cta raames;0.8339
äraütlemine lihtsalt;0.8333
hermanni cheaktsioonid;0.829
segadus õnnetus;0.8281
üleüldse natukene;0.8255
võib-olla video;0.8254
interstanding arvama;0.8245
amplifeer võimendama;0.8226
muutus sõnavara;0.8225
mõtestatud kunst;0.8213
esinema steitment;0.8203
lihtsustatud võrdusmärk;0.8189
kuraator publikum;0.8174
samane relational;0.8174
lähistel asuv;0.8144
signe kivi;0.8144
nii-öelda formuleeritud;0.8134
rääkima kunstimuuseum;0.8125
ufana nii-öelda;0.8122
võib-olla kinnisvarabuum;0.8116
interdistsiplinaarne kunst;0.8101
tallinn sadam;0.8098
hea küsimus;0.8086
väike pornopilt;0.8084
vestlusring vestlusring;0.8046
päriselt imaginaarne;0.8042
vestlusring tõsiasi;0.8039
üritama kujutelm;0.8035
sõnavõtt hääldanud;0.8021
aastanäitus ideoloogiline;0.8008
mõte priori;0.8005
privatiseerimisohus vastand;0.7997
reklaamplakat britt;0.7971
võimus puudumine;0.7965
sümboolne sümboolne;0.7958
domineeriv vallik;0.7954
näituseformaat nojah;0.7939
professioon maailm;0.7929
paratamatud institutsionaalne;0.7912
eksponeerimine teatud;0.7901
eesti mitte-eesti;0.7893
loksoorin piire;0.7883
frustratsioon pettumus;0.788
elken reaalne;0.7874
sihtkapital esi;0.7869
kaardistamine võim;0.7867
aken väljaanne;0.7862
probleem mõte;0.7859
kultuuriministeerium riik;0.7854
study maitse;0.7844
tavaliselt kriitika;0.7839
auto tööteemaline;0.7823
näitus tegemine;0.782
ütlema lihtsalt;0.7817
tihti ajalugu;0.781
kategooria asi;0.7792
jõud harjumus;0.7784
õigus õigus;0.7773
praktika võrdlemisi;0.7754
statsioon tähendama;0.775
fragment aeg;0.7749
jääma ajalooline;0.7743
ekm-süsteem omama;0.7733
mõiste avalik;0.7724
suhteliselt lihtsustatud;0.772
harjumus suurem;0.7718
vangla haigla;0.7717
ilm ilmutus;0.7714
loomeliit terve;0.7707
suurem ideoloogia;0.7699
lahti asi;0.7693
cheaktsioonid kuu;0.7693
galerii kuist;0.769
raadiokuulaja raadiokuulaja;0.7677
20 ruutmeeter;0.7671
mõiste tekkimine;0.7666
resonants jätma;0.7651
tähendama kodanlik;0.764
meel brüssel;0.7639
ebaproportsionaalsed ootus;0.7636
vägivald allikas;0.7621
põhikiri rõõmsalt;0.7609
võimus dimensioon;0.7603
müüma vastutus;0.7601
lihtsalt kuraator;0.7599
sporna komisjon;0.7595
käima intensiivselt;0.7595
nimelt kunstisisene;0.7592
võitma mees;0.7589
muutus muutus;0.7581
seeman kindlasti;0.7579
müüt kuraator;0.7547
kunstnik kunstnik;0.7526
andal reaalsus;0.7525
sellevõrra vähem;0.7502
organisatoorne plaan;0.75
selleteemaline vestlusring;0.7476
kättesaadav selgelt;0.7474
särama järjest;0.7473
100 kuskilt;0.7472
paiknemine linnaruum;0.7469
maria-kristiina alustama;0.7455
nuidma nuidma;0.7448
aasta lõpuks;0.7436
täis algus;0.7421
back kartma;0.7414
institutsioon nimi;0.7403
hea tava;0.7387
viis asi;0.7383
roll kaasaeg;0.7369
paik odav;0.7362
näitus kunsthall;0.736
näiteks piir;0.7353
draakon galerii;0.734
samamoodi galerii;0.7338
nimi jaan;0.7337
2001 avamine;0.7336
eesti 100;0.7335
profiil natuke;0.7332
tolleaegne ajakirjandus;0.7332
ateljeepind loometoetus;0.733
otsus lihtsalt;0.7308
ühesõnaga modelleerinud;0.7307
töö tulemine;0.7301
kunst nii-öelda;0.7286
teadma härme;0.7267
tihtipeale pate;0.7264
kord kehvem;0.7254
lisa terve;0.724
võib-olla oskama;0.7233
sissevaade pooleli;0.7223
koor laulma;0.7178
defineerima poliitiline;0.7174
suur hulk;0.7168
pealkiri kõlama;0.7166
kodukootud eesti;0.7163
tagajärg uurija;0.7152
üksnes reaalne;0.7146
-te aasta;0.7145
loomulikult surnud;0.7141
pärinema pärinema;0.7131
luba küsima;0.7129
keelav luba;0.7077
julgemalt ettepoole;0.7071
suurem jagama;0.7069
aasta hiljem;0.7059
näitus panema;0.7057
vale vaatlema;0.7052
tuvastama ühesõnaga;0.7042
reaalselt eksisteeriv;0.703
arvama demokraatlikum;0.6996
lihtsalt paratamatud;0.6995
kunstiajalugu uurima;0.6988
adressaat vaja;0.6985
mingisugu laiem;0.6961
hääldanud kuuldav;0.694
90 -te;0.6909
institutsioon kaasaie;0.6895
erinev kuraator;0.6864
kindlasti osalema;0.6799
kinnisvara antud;0.6788
võtma kogus;0.6666
natuke lahjendama;0.6655
teema andres;0.6642
kuradi sugulane;0.6628
toimuma väike;0.6605
varem kuraator;0.6589
lööma lööma;0.6547
kodanlus arvama;0.6476
kiiresti korralik;0.6421
asi ajama;0.6394
aasta lõpp;0.6391
tutvustama lähenemine;0.6373
aasta tundma;0.6307
väärtustatud kuraator;0.6301
vanem kolleeg;0.6298
omav isik;0.6272
panema elav;0.6174
tähendama tavaline;0.6091
neljas raunt;0.6071
seotud institutsioon;0.5937
kõlama järgnevalt;0.5904
projektijuht katkema;0.5804
koht antud;0.5778
neutraalselt positsioon;0.5683
väli paratamatult;0.5373
politsei puhk;0.529
loeng formaat;0.5187
kirjutama tooma;0.491
tegemine eriti;0.4318
