keyphrase;score
saade neli püha;0.8126
sügavam rituaalne tähendus;0.5953
paluma Peko pidu;0.5756
hetk kuivama rituaalne;0.5734
Maristomba nädal kohtuma;0.5652
naine rituaal terve;0.5646
naistepüha meestepüha tänapäev;0.56
rõõm tänapäev värvi~line;0.5597
folkloorifestival viima küla;0.5533
tants kerko kerk;0.5507
natukene õigeusklik Dacistravitsem;0.5504
vikerkaar Maarill kleit;0.5486
juuni kristlane tähistama;0.5361
viima küla samamoodi;0.5309
paju lõuna-kaguarmastus põnev;0.5291
korduvalt rääkima põhjarahvas;0.5271
kuulma pharmoska juur;0.5245
eestlane puhkama täis;0.5226
vaja elujõuline traditsioon;0.5213
Inglismaa tava kaunistama;0.52
vabaõhumuuseum jutlus taas;0.5134
perenaine võtma osa;0.5116
rahvakalender nimi Tuski;0.5065
näitama uus kevadrii;0.501
aasta võimalus kordama;0.4979
panema kaar Jabasa;0.4966
Eestimaa toredam loodus;0.4965
karask karaski kodu;0.4943
kirik ülestõusmispühadevärv roheline;0.4933
tänapäev aeg rääkima;0.4913
kiirustav eestlane hea;0.4913
erinev karnev esitama;0.4886
sportimine pidustus aeg;0.4848
suvi saabumine oluline;0.4777
uskumus ilu jätkuvus;0.4754
arvutama püha liikuv;0.475
Pareda orgiv kaar;0.4746
lihtsalt lõbutsema tore;0.4744
liikumine sümboliseerima päike;0.4729
rõõm pikk talv;0.4728
sigivus maagilisus elu;0.4717
kasvama võib-olla nelipühi;0.4716
tavatsema käima kalmistu;0.4709
oks kask tava;0.459
pere laulma armastus;0.4551
nish kalajalgrattamine Pareda;0.4542
sigivusmaa toiming jätkuma;0.4537
praasnik Setu tan;0.4527
lill andma võib-olla;0.4526
langema mees naistepüha;0.4523
vanaema värvima püha;0.4521
koht ohverdamine maa;0.4512
konsumerism tegelikult püha;0.4466
karjalaps suurem kingitus;0.4454
tarkus vann tätaarsem;0.4445
jäänus miss Recorituaal;0.443
aasta hall klaas;0.4413
palve lõpetus kinnitus;0.4409
kuskile piir Tarass;0.4392
salajane ööpidu essee;0.4385
oluline näitama uus;0.4363
jama tahtma huvi;0.4358
käima lõuna kaua;0.4354
laulukene näiteks võimalik;0.4312
tooma Papa roheline;0.4302
toit rituaalselt mees;0.4297
pakkuma kevadine toit;0.4291
ilus nimi pudru;0.4276
kristlik kultuuriruum üldiselt;0.4271
püha püha vaim;0.4251
mets otsima rahvalaul;0.4238
laid vanus voos;0.4224
suvi mägi stuudio;0.4224
neli jalg tavaliselt;0.4218
varem maine rõõm;0.4168
punane õigeusk kirik;0.4159
turist sattuma tuum;0.4156
lähedane kokkusaamine lähedane;0.4152
meelelahutus tähendama alustama;0.4151
homme pühapäev 27;0.4149
õitsema lind laulma;0.4137
tähtpäev seotud foorum;0.4123
