keyphrase;score
rääkima veidi Amazonasest;0.7319
mägi valguma Amazonase;0.6221
täna rääkima mägine;0.5796
käima uurima paik;0.5467
chachapoyast kultuur Amazonasest;0.5374
kogunema nii-öelda mets;0.5216
raamatukaant täna rääkima;0.5206
Kaupo Kikkas jälle;0.5149
käima niukne jälle;0.5012
Amazonase veesüsteem võimalik;0.4986
rääkima koht plaan;0.482
kõndimine ütlema maa;0.4775
nägema kaljusein nii-öelda;0.4566
jälg tänane võimalik;0.4531
Amazonase vapiloom jaaguar;0.4494
Peruus hõlmama tegelikult;0.4457
tõusma kohalik ütlema;0.4431
endiselt aeg uus;0.4422
jätkama fotogool tänane;0.439
põnev mäeahelik lõpp;0.4387
ala tegelikult jääma;0.4325
tänapäev tavaliselt pilveinimene;0.4302
mugavustsoon unustama matkama;0.4245
Kikkas tänane ;0.4232
rääkima kujutama jõgi;0.4224
tahtma kindlasti rääkima;0.4155
ehitama mägi ehitama;0.4148
pilvemetsainimene tegelikult täpselt;0.4135
täna rääkima Chachapoyas;0.4068
lükkama põnevam lapp;0.4023
kindlasti Põhja-Peruus ink;0.4013
salapärane fotogeeniline koht;0.401
nii-öelda terrafirme kõrgem;0.3982
tõlkima tänapäev tavaliselt;0.3961
teadma maailm jätma;0.395
linn lõuna Peruus;0.3932
äärmiselt kindlasti Kaupo;0.3932
maastik näiteks elama;0.3929
suutma sõlmima nii-öelda;0.3918
tahtma kindlasti vihmahooaeg;0.3916
parasjagu alustama vaja;0.39
suur osa lugu;0.39
aeg suunas näiteks;0.3899
uskuma kunagine seeria;0.3835
linn lihtsalt salapärane;0.383
väike uus peatükk;0.3827
vähem hetk maa;0.3822
nägema pilt ink;0.3795
õige kord käima;0.3788
tegelikult paik püha;0.3786
järjest järjest näiteks;0.3701
kõrgem kuivem mets;0.3682
ligipääs pääsmatus põnev;0.3679
kippuma lugema suutma;0.3668
idakülg paiknev õigemini;0.3664
elama nimelt veidi;0.3647
ehitis tänane enamasti;0.3643
aasta koht kaljujoonis;0.3641
näiteks põnev näiteks;0.3613
tegelikult nimelt veidi;0.3588
vihmamets niiskus meeletu;0.3575
nii-öelda kosmiline plaan;0.3564
paad sõudma olenema;0.3556
nottimine koht lõuna;0.3546
kohalik ütlema Montannies;0.354
märk otsima jäädvustama;0.3533
võimalik leidma esimene;0.351
lausa kutsuma inglise;0.3475
algus jõgi nukaiaal;0.3454
viiking järeltulija äkki;0.3444
oskama päriselt tõlgendama;0.3405
unustama matkama põlv;0.3382
aasta savi punane;0.3365
ütlema oletama aktiivne;0.336
inka tähendama kettiot;0.3355
tegelikult täpselt teadma;0.3349
üksik nii-öelda kirjutaja;0.3344
looduslikult täis ligipääs;0.3329
osa infokild moodne;0.3326
asetus tähekaart vaatama;0.3295
huvitav tõlgendus arvama;0.3293
tegelik vastus ink;0.3286
enamasti vare ala;0.3283
hele silm nägema;0.3257
pilv meelevaldselt tõlkima;0.3249
kontakt tekkima New;0.3214
fotoagentuur uskuma kunagine;0.3145
salapärane kummaline ootamatu;0.3135
ajal buli kasvatus;0.3134
tegelikult erinev kultuur;0.3122
Maran joon jõgikond;0.3118
nimi andma sõna;0.3117
lõuna saatus iroonia;0.3105
elama paremini Jaaguar;0.3102
äkki pikk uhke;0.3091
Maran joon jõukajaliög;0.3084
kolmnurk nii-öelda Maran;0.3068
hetk ink viimane;0.3058
muda nii-öelda libe;0.3035
Tounturs kaks jalg;0.3019
sisemine avama jälle;0.2963
küüt taja ind;0.2949
