keyphrase;score
;1.0
should;0.8443
to;0.8366
not;0.836
andmed;0.8336
hull;0.8306
printsess;0.8271
sound;0.8265
box;0.8265
roll;0.8261
business;0.8241
sent;0.8237
tipp;0.8232
autogramm;0.8223
andnud;0.8209
dollar;0.8189
andma;0.8185
persoon;0.8178
-test;0.8171
kodu;0.8167
menu;0.8166
vastavalt;0.8165
portsmaf;0.8153
eemale;0.8152
kindlam;0.8151
fakt;0.8137
probleem;0.8135
idee;0.8133
efekt;0.8121
huviobjekt;0.8115
loopima;0.8114
president;0.8106
odav;0.81
lava;0.8098
seoses;0.8096
turnee;0.8082
illusioon;0.8081
esinumber;0.8079
näiteks;0.8079
asi;0.8073
kindel;0.8066
reegel;0.8066
auto;0.8065
sein;0.8064
showl;0.8064
ressurss;0.8056
ep;0.8055
lord;0.8053
leer;0.805
Mirror;0.8048
uni;0.8047
isse;0.8046
istuv;0.8045
abstraktne;0.8042
edu;0.8036
staatus;0.8034
-st;0.8032
inimene;0.803
arv;0.8027
toimetus;0.8016
tegevus;0.8016
usklik;0.8015
blokeerima;0.8011
surematu;0.8005
saavutama;0.8004
vanem;0.7998
meel;0.7993
eile;0.799
plakat;0.7989
kujundus;0.7989
aib;0.7988
vand;0.7986
uskuma;0.7985
seisma;0.7982
aadress;0.7982
performans;0.798
nimetama;0.798
toime;0.7979
sil;0.7979
triumf;0.7977
isik;0.7976
meenutama;0.7976
suhteliselt;0.7973
selge;0.7973
liverpool;0.7972
maskeeritud;0.7972
virve;0.7969
äge;0.7968
uus;0.7966
istuma;0.7966
tollal;0.7965
pan;0.7963
esimene;0.7963
kaks;0.796
Hold;0.7959
tagasitulek;0.7957
tellimine;0.7956
hind;0.7952
I;0.7952
poks;0.7952
tooma;0.7951
noor;0.7947
parim;0.7946
Plism;0.7945
nimi;0.7945
sekam;0.7945
palarm;0.7941
üldiselt;0.7935
tablett;0.7934
Gaming;0.7933
seitse;0.7933
proov;0.7933
otsustama;0.7932
hirm;0.7931
saavut;0.793
mõiste;0.7928
tekst;0.7925
eksemplar;0.7924
mure;0.7921
hullem;0.7916
asuma;0.7914
suund;0.7912
bestseller;0.791
niigi;0.791
aeg;0.7909
vaja;0.7908
nahk;0.7906
rudiment;0.7904
foto;0.7904
hitt;0.79
firma;0.79
ilmuma;0.79
inglise;0.7898
Bernstein;0.7896
kannatama;0.7895
pill;0.7889
hasard;0.7884
black;0.7883
teismeline;0.788
hotell;0.7879
antu;0.7873
Hand;0.7871
valitum;0.7867
show;0.7864
planeerima;0.7862
riskima;0.7861
1;0.7857
Want;0.7853
Epstein;0.785
Mongol;0.784
suurim;0.7838
Corporation;0.7836
liige;0.7835
senine;0.7832
repertuaar;0.7832
ainus;0.7828
tobedam;0.7827
728;0.7808
saar;0.7801
osa;0.7799
tuhat;0.7795
miin;0.7795
John;0.7794
vahu;0.7764
luba;0.7763
80000-ni;0.7759
ulatus;0.7749
29;0.7742
rekord;0.7709
10000;0.769
Rockefeller;0.7685
kutsuma;0.7671
Kennedy;0.7656
Sullivan;0.7638
London;0.7629
Snowden;0.7615
Telegraph;0.7611
solist;0.7601
Columbia;0.7586
1964;0.7585
jahupea;0.7554
Clay;0.7541
Express;0.754
Washington;0.7538
Royal;0.7535
Over;0.7534
Plaza;0.7526
New;0.7513
Sandy;0.75
Young;0.7498
Margaret;0.749
Lennon;0.7483
Miami;0.7463
Street;0.7461
General;0.7447
The;0.7429
LP;0.7401
Swingers;0.7309
Variety;0.7123
Your;0.6184
