keyphrase;score
;1.0
intress;0.8671
null;0.8614
logistiline;0.8497
import;0.8382
andmed;0.8336
partner;0.8319
immigrant;0.831
meeter;0.829
tagamine;0.8233
poster;0.8229
andmine;0.822
andma;0.8185
reaalselt;0.8184
vastavalt;0.8165
programm;0.8156
kontroll;0.8154
aspekt;0.8139
punkt;0.8138
koda;0.8136
probleem;0.8135
alternatiiv;0.8135
idee;0.8133
ese;0.8128
Res;0.812
kell;0.812
ide;0.8113
president;0.8106
homme;0.8102
lava;0.8098
võimalik;0.8089
näiteks;0.8079
asi;0.8073
lubatud;0.8073
vajadus;0.807
kindel;0.8066
printsiip;0.8065
kriteerium;0.8064
taevas;0.8062
terrorism;0.8054
boss;0.8052
variant;0.805
elementaarne;0.8043
-st;0.8032
teade;0.8032
inimene;0.803
arv;0.8027
sponsorleping;0.8023
taas;0.8022
memorandum;0.802
tegevus;0.8016
võimalus;0.8012
saavutama;0.8004
reguleerima;0.8004
ehtima;0.8004
vanem;0.7998
kontrollima;0.7997
esitlema;0.7991
parem;0.799
plakat;0.7989
kujundus;0.7989
tingimus;0.7986
uskuma;0.7985
enamus;0.7984
seisma;0.7982
nimetama;0.798
minek;0.798
eelleping;0.7979
logistiliselt;0.7977
meenutama;0.7976
pruut;0.7975
võimalikult;0.7974
selge;0.7973
uus;0.7966
asumine;0.7965
esimene;0.7963
võim;0.7962
omanik;0.7961
abiagentuur;0.7961
kaks;0.796
napp;0.7959
isiklikult;0.7957
toimuma;0.7956
otsus;0.7955
tide;0.7953
antud;0.7953
eeldatavalt;0.7952
kodukord;0.7952
tooma;0.7951
toimivus;0.795
informatsioon;0.7948
noor;0.7947
toetab;0.7947
kokkulepe;0.7947
tendents;0.7945
-te;0.7945
kuu;0.7943
eht;0.794
alus;0.794
ametlik;0.7937
kuumus;0.7937
niinimetatud;0.7935
üldiselt;0.7935
seitse;0.7933
otsustama;0.7932
amet;0.793
soe;0.7929
probleemistik;0.7929
ajendama;0.7924
paremtsentrist;0.7922
likvideerima;0.7921
maksimaalne;0.792
eriline;0.792
tegelema;0.7918
tapma;0.7915
kaos;0.7915
asuma;0.7914
rituaal;0.7912
koordineeriv;0.791
aeg;0.7909
vaja;0.7908
takistus;0.7904
elav;0.7903
võib-olla;0.7903
nentima;0.7902
ilmuma;0.79
vasaktsenter;0.79
ilm;0.7899
toetus;0.7899
diaposter;0.7898
kauem;0.7898
imporditav;0.7896
sekund;0.7896
minister;0.7895
sõna;0.7892
hulk;0.7889
kuuluvalt;0.7885
parlament;0.7883
mees;0.7881
näide;0.788
panema;0.7879
mood;0.7877
veits;0.787
kogumine;0.7865
eesti;0.7864
saabunud;0.7864
hamster;0.7864
planeerima;0.7862
tegevuskava;0.7857
ustav;0.7854
osaliselt;0.785
direktor;0.7849
normaalne;0.7848
homne;0.7848
pere;0.7844
avama;0.7842
ekspartika;0.784
osasaamine;0.784
suurim;0.7838
äriühing;0.7836
repertuaar;0.7832
senine;0.7832
taat;0.7828
asjaomane;0.7825
aru;0.7824
vara;0.7823
eksport;0.782
samm;0.7819
inflatsioon;0.7817
laul;0.7814
tants;0.7812
Rein;0.7807
Edgar;0.7788
tantsupidu;0.7787
ehitama;0.7786
Johnson;0.7785
euro;0.7784
öö;0.7777
seadma;0.7761
191;0.7755
hindu;0.7743
29;0.7742
partei;0.7731
Toom;0.773
üha;0.773
Tomberg;0.7716
Taliban;0.7711
kutsuma;0.7671
ruum;0.7666
100000;0.7659
Umberto;0.7652
1980;0.7633
Sharon;0.7614
Champ;0.7599
Narva;0.7556
Uku;0.7524
Fatah;0.7524
Havanna;0.7524
Kanada;0.7486
Runner;0.7437
