keyphrase;score
;1.0
number;0.8716
null;0.8614
defineerima;0.8416
artist;0.8384
postmark;0.8383
pioneer;0.8381
pass;0.8379
komponent;0.8349
happen;0.8347
immigrant;0.831
hull;0.8306
meeter;0.829
etem;0.8286
anymore;0.8258
objekt;0.8246
kompleks;0.8243
tipp;0.8232
entusiasm;0.822
seen;0.8202
inf;0.8199
out;0.8193
andma;0.8185
reaalselt;0.8184
kodu;0.8167
vastavalt;0.8165
tunnel;0.8161
kontroll;0.8154
maksimum;0.8152
dokument;0.8145
mark;0.8139
punkt;0.8138
fakt;0.8137
idee;0.8133
konfiguratsioon;0.8127
kontekst;0.8126
kell;0.812
kodusem;0.8101
reaalne;0.81
seoses;0.8096
tore;0.8092
võimalik;0.8089
näiteks;0.8079
saavutus;0.8075
lubatud;0.8073
asi;0.8073
seeme;0.8069
identiteet;0.8067
kindel;0.8066
reegel;0.8066
auto;0.8065
kurv;0.806
insener;0.8058
transformeeruma;0.8056
alaline;0.8056
kodune;0.8056
ase;0.8052
komme;0.8049
purema;0.8044
modior;0.8031
inimene;0.803
maine;0.8028
buss;0.8024
taas;0.8022
unikaalne;0.8021
igav;0.802
tegevus;0.8016
koosnema;0.8015
mets;0.8012
aroom;0.8011
mainima;0.8007
saavutama;0.8004
inspiratsioon;0.8003
referendum;0.8
iseseisvam;0.7999
unustamatu;0.7999
vanem;0.7998
subsideeritud;0.7994
toon;0.7993
meel;0.7993
omama;0.799
parem;0.799
fon;0.7989
taust;0.7987
energilisem;0.7987
kindlasti;0.7987
farmer;0.7985
oni;0.7984
enamus;0.7984
uks;0.7983
seisma;0.7982
avatum;0.7981
kits;0.798
asuv;0.798
nimetama;0.798
minek;0.798
suhteliselt;0.7973
selge;0.7973
odavamalt;0.7971
geto;0.797
uuem;0.7969
seller;0.7969
sisaldama;0.7969
uus;0.7966
sobiv;0.7964
org;0.7963
aas;0.7961
omanik;0.7961
kaks;0.796
eksperiment;0.7959
negatiivne;0.7956
idu;0.7956
mitteametlik;0.7956
toimuma;0.7956
otsus;0.7955
hind;0.7952
ülevaade;0.7952
andeksantav;0.795
positiivselt;0.795
-te;0.7945
nimi;0.7945
niiske;0.7944
organ;0.7942
arvatavasti;0.7939
tuntum;0.7937
kõikjale;0.7936
niinimetatud;0.7935
seitse;0.7933
paraku;0.7933
otsustama;0.7932
tass;0.7932
soe;0.7929
kasutamine;0.7928
fosse;0.7928
laud;0.7927
oht;0.7926
racle;0.7923
valge;0.7921
artistinim;0.7918
ilmnema;0.7917
asuma;0.7914
niiet;0.7911
no;0.7911
iseloomulik;0.7911
vaev;0.791
aeg;0.7909
imekaune;0.7909
minemine;0.7902
telefon;0.7901
palvel;0.7901
ilm;0.7899
rajama;0.7896
purk;0.7895
hulk;0.7889
ausalt;0.7888
parlament;0.7883
hotell;0.7879
preemia;0.7873
silm;0.7872
edukalt;0.787
armas;0.787
aparatuur;0.7864
eesti;0.7864
toit;0.7858
saade;0.7858
postkaart;0.7852
harb;0.7844
patex;0.7841
suurim;0.7838
liige;0.7835
plett;0.7829
taala;0.7828
Ee;0.782
alp;0.7814
laboratoorium;0.78
osa;0.7799
territoorium;0.7796
kolmas;0.7779
metsikum;0.7769
ulatus;0.7749
remont;0.7746
Tolkien;0.7702
festival;0.7694
film;0.7682
NATO;0.768
Luther;0.7659
1000;0.7645
CERN;0.7645
1990;0.7617
WTO;0.7603
Hanson;0.7576
Liechtenstein;0.7552
Calvinism;0.7535
Kent;0.7519
R2;0.7362
Misson;0.7326
Mercury;0.7243
Mont;0.7131
Lichtenstein;0.7063
Sidi;0.698
