keyphrase;score
;1.0
nodema;0.8411
prints;0.8408
mass;0.8275
termin;0.8273
objekt;0.8246
andma;0.8185
vorm;0.8169
vastavalt;0.8165
tekitas;0.8161
nisu;0.8149
probleem;0.8135
kell;0.812
vastav;0.8115
pension;0.8113
laid;0.8107
odav;0.81
lava;0.8098
unustama;0.8094
munder;0.8093
võimalik;0.8089
näiteks;0.8079
tan;0.8074
asi;0.8073
vajadus;0.807
sein;0.8064
kodune;0.8056
paks;0.8051
komme;0.8049
passima;0.8038
inimene;0.803
vihm;0.8027
enamik;0.802
tegevus;0.8016
võimalus;0.8012
press;0.8008
mainima;0.8007
saamine;0.8002
vilje;0.7997
printsmann;0.7995
formuleerimine;0.7994
lend;0.7994
eeldus;0.7992
parem;0.799
alge;0.7987
kindlasti;0.7987
kontakt;0.7987
tingimus;0.7986
veerand;0.7985
iseseisvus;0.7983
toime;0.7979
side;0.7978
ikke;0.7976
suhteliselt;0.7973
selge;0.7973
eratund;0.7968
talveem;0.7968
uus;0.7966
istuma;0.7966
esimene;0.7963
elu;0.7963
kaks;0.796
isiklikult;0.7957
esindama;0.7957
toimuma;0.7956
koguma;0.7955
teema;0.7955
organisaator;0.7954
antud;0.7953
hind;0.7952
akend;0.7952
ülevaade;0.7952
tooma;0.7951
riff;0.7948
informatsioon;0.7948
episood;0.7948
noor;0.7947
-te;0.7945
metseen;0.7945
vastama;0.7944
kuu;0.7943
imestus;0.794
kuivat;0.7939
ergutama;0.7939
kaugemale;0.7934
sündmustik;0.7932
poolitama;0.7931
suutma;0.7931
amet;0.793
paralleel;0.7929
kasutamine;0.7928
jaam;0.7926
etn;0.7924
eeskuju;0.7924
teatavasti;0.7923
kasutus;0.7922
liikuv;0.7922
tegelema;0.7918
tapma;0.7915
ülemine;0.7914
asuma;0.7914
ala;0.7914
udune;0.7913
arenemine;0.7913
vagun;0.7912
no;0.7911
elama;0.7911
vaev;0.791
aeg;0.7909
lits;0.7907
tase;0.7905
võib-olla;0.7903
elav;0.7903
justjus;0.7902
rootsikeelne;0.7901
ilmuma;0.79
kandideerima;0.79
ilm;0.7899
sündmus;0.7897
rajama;0.7896
valguma;0.7895
kujutama;0.7894
materjal;0.789
edukas;0.789
hulk;0.7889
otsima;0.7885
mees;0.7881
maksaprobleem;0.7881
paar;0.788
panema;0.7879
angima;0.7874
kuivatatud;0.7874
soome;0.7872
silm;0.7872
jaa;0.7869
ujuma;0.7868
saksa;0.7865
la;0.7864
eesti;0.7864
mand;0.7861
sealjuures;0.7861
sundima;0.7858
hüüd;0.7854
kitsas;0.7854
oober;0.7854
vein;0.7852
tund;0.785
oskus;0.7849
direktor;0.7849
kongress;0.7847
professor;0.7842
surve;0.7841
vahetult;0.784
varnas;0.7838
üldse;0.783
assistent;0.7829
panus;0.7829
elamus;0.7826
uuesti;0.7826
isamaalane;0.7826
haige;0.7825
kallas;0.7823
abielu;0.7823
ajal;0.7814
pluss;0.7813
teos;0.7809
daame;0.7804
saar;0.7801
osa;0.7799
rootslane;0.7799
kinni;0.7792
ümartalv;0.7792
kolmas;0.7779
965;0.7777
öö;0.7777
astuma;0.7774
luba;0.7763
olu;0.7757
tagar;0.7755
pink;0.774
rada;0.7732
rehi;0.7719
artikkel;0.7716
natuke;0.7711
joonistama;0.7702
lai;0.7687
algatama;0.7686
Muuseum;0.7681
1906;0.7668
1942;0.7666
etnograaf;0.7656
1000;0.7645
20;0.7619
Bernard;0.7601
Saksa;0.7593
Alex;0.7566
Gustav;0.7562
Looming;0.7558
Obermal;0.754
Leningrad;0.7438
