keyphrase;score
;1.0
fun;0.8699
point;0.8599
sort;0.8359
hull;0.8306
isend;0.8302
meeter;0.829
roll;0.8261
asum;0.8252
reaal;0.8239
sent;0.8237
summa;0.8236
tipp;0.8232
king;0.8211
seen;0.8202
legend;0.8193
passion;0.8185
andma;0.8185
topp;0.8179
kodu;0.8167
torm;0.8165
tunnel;0.8161
ring;0.816
detail;0.8156
punkt;0.8138
fruit;0.8125
meenutav;0.8125
kell;0.812
president;0.8106
odavam;0.8102
odavalt;0.8092
tore;0.8092
neede;0.8089
võimalik;0.8089
sentimeeter;0.8089
sadam;0.8085
näiteks;0.8079
reporter;0.8075
suplema;0.8075
asi;0.8073
seeme;0.8069
kindel;0.8066
sorry;0.8065
aed;0.8065
auto;0.8065
sein;0.8064
floora;0.8063
taevas;0.8062
moder;0.8059
ase;0.8052
variant;0.805
komme;0.8049
part;0.8047
pisem;0.8045
nurk;0.8044
video;0.8043
si-us;0.8041
ägedam;0.8041
passima;0.8038
teade;0.8032
inimene;0.803
taskulamp;0.8028
vihm;0.8027
buss;0.8024
super;0.8024
eepos;0.8024
taas;0.8022
igav;0.802
fundschall;0.8019
pers;0.8017
mets;0.8012
võimalus;0.8012
press;0.8008
aste;0.8008
mainima;0.8007
meetrine;0.8
meel;0.7993
takso;0.7992
passioon;0.7991
eile;0.799
parem;0.799
issand;0.7989
kindlasti;0.7987
plekk;0.7986
enamus;0.7984
oni;0.7984
uks;0.7983
seisma;0.7982
nimetama;0.798
sil;0.7979
arvatud;0.7978
asfald;0.7976
meenutama;0.7976
suhteliselt;0.7973
selge;0.7973
Funchealine;0.7968
äge;0.7968
uus;0.7966
istuma;0.7966
park;0.7962
aas;0.7961
kaks;0.796
toimuma;0.7956
otsus;0.7955
hind;0.7952
tooma;0.7951
keerulisem;0.795
aine;0.7949
maksimaalselt;0.7948
noor;0.7947
nimi;0.7945
niiske;0.7944
absurdne;0.7942
saat;0.7941
nukumaja;0.7938
seitse;0.7933
otsustama;0.7932
renoo;0.7932
hirm;0.7931
soe;0.7929
kaart;0.7929
velg;0.7924
kasutus;0.7922
valge;0.7921
tross;0.7921
auk;0.7919
uku;0.7916
kontrastne;0.7915
asuma;0.7914
udune;0.7913
jest;0.7911
no;0.7911
niiet;0.7911
teexeer;0.791
postkaar;0.7908
vaja;0.7908
süsteem;0.7905
foto;0.7904
inglise;0.7898
tekstuur;0.7889
ausalt;0.7888
Tip;0.7884
ülik;0.7884
serv;0.7882
hotell;0.7879
magus;0.7874
ammu;0.787
ujuma;0.7868
vas;0.7864
närv;0.7861
riskima;0.7861
temperatuur;0.786
saade;0.7858
toit;0.7858
kalle;0.7858
onn;0.7855
vein;0.7852
madeira;0.7844
Anti;0.7841
Unesco;0.784
suurim;0.7838
radu;0.7834
ookean;0.783
ainus;0.7828
orhideeaig;0.7818
a'a;0.7817
pluss;0.7813
osa;0.7799
privaatne;0.7798
John;0.7794
villa;0.7791
kategooria;0.7786
ehitama;0.7786
euro;0.7784
neli;0.7783
impeerium;0.7756
Arhipe;0.7744
tohutult;0.7743
al;0.7737
Reno;0.7732
160;0.7725
rekord;0.7709
Fundschall;0.7697
ATM;0.768
supermarket;0.7672
1000;0.7645
euros;0.7641
jagama;0.7627
Churchill;0.7608
Lieve;0.7592
1419;0.7566
jazz;0.7541
okkaline;0.7445
Madeira;0.7419
Santana;0.7314
Gaius;0.7239
WC;0.7235
Rocca;0.7161
summer;0.7158
Sidi;0.698
