keyphrase;score
rahvalikud;0.999
võib-olla;0.9988
talumajandus;0.9988
1870;0.9988
muusikaharidus;0.9988
armastatakse;0.9988
eesti;0.9987
saksa-vastast;0.9987
saksapärase;0.9987
ongi;0.9987
70;0.9987
ühiselt;0.9986
kirjakeel;0.9986
luua;0.9986
1845;0.9986
pidevalt;0.9986
1850;0.9986
See;0.9986
viis;0.9986
1857;0.9986
vaadata;0.9985
Lõuna-Eestis;0.9985
teada;0.9985
koguneti;0.9985
vool;0.9985
kirjutamisel;0.9985
hästi;0.9985
töötasin;0.9985
tekkinud;0.9985
lapse-lapse-eas;0.9984
räägime;0.9984
suurus;0.9984
tegelikult;0.9984
rahvuslik;0.9984
mõju;0.9984
head;0.9984
paremate;0.9984
olukorras;0.9984
2000;0.9984
nime;0.9984
1864;0.9984
käibima;0.9983
muutus;0.9983
kõrgerg;0.9983
postimeest;0.9983
kuulas;0.9983
inimestega;0.9983
Venemaal;0.9983
luba;0.9983
näiteks;0.9983
ajal;0.9983
ühine;0.9982
oludes;0.9982
kombel;0.9982
vähendama;0.9982
keskarhiivis;0.9982
Salumäe;0.9982
lugeda;0.9982
muutudes;0.9982
raha;0.9982
pooleli;0.9982
aeg;0.9982
Tartus;0.9982
dokumente;0.9982
vähe;0.9982
vast;0.9982
jäänud;0.9981
kultuuritöö;0.9981
1865;0.9981
asja;0.9981
Ling;0.9981
mõtlema;0.9981
Pärnumaa;0.9981
uurides;0.9981
suur;0.9981
luht;0.9981
Kõik;0.9981
üldse;0.9981
Saaremaa;0.9981
tähtsus;0.9981
Postimees;0.9981
eestlastele;0.9981
Selle;0.9981
rahvalik;0.9981
väikesteks;0.9981
1000;0.9981
suurt;0.9981
huvitav;0.9981
ütleme;0.9981
Jansoni;0.9981
vaja;0.9981
inimestele;0.9981
Eestile;0.9981
natukese;0.998
Liivimaa;0.998
juveel;0.998
kindralkuberneri;0.998
räägitud;0.998
hella;0.998
eestlaste;0.998
Jakobson;0.998
Juhan;0.998
traditsioonile;0.998
külameeste;0.998
eestikeelseid;0.998
turumajandusele;0.998
koolmeister;0.998
Meil;0.998
Kui;0.998
riigi;0.998
Tallinna;0.998
saksapäraseks;0.998
mõtleme;0.998
aastat;0.998
Teomand;0.998
Need;0.998
rahvas;0.998
erakordselt;0.998
65;0.998
Siis;0.998
Saksamaa;0.998
arutati;0.998
suure;0.998
Tartu;0.998
aastatest;0.998
tänapäevani;0.998
papa;0.998
sõnu;0.9979
pärastine;0.9979
tahtis;0.9979
rõhutab;0.9979
natuke;0.9979
aktiivne;0.9979
ülemvõimu;0.9979
Paljudest;0.9979
maanõunik;0.9979
headlad;0.9979
Anseküla;0.9979
kestev;0.9979
alukusega;0.9979
üldiselt;0.9979
eestlased;0.9979
Rüütel;0.9979
Jansen;0.9979
pastori;0.9979
eestlasest;0.9979
Ja;0.9979
vabamades;0.9979
do;0.9979
No;0.9979
leheni;0.9979
1800;0.9979
Seda;0.9979
jällegi;0.9979
nüüdki;0.9979
laupäeval;0.9979
paljudeks;0.9979
õpiga;0.9979
ausalt;0.9979
üleminek;0.9979
kerge;0.9979
võimu;0.9979
Jah;0.9979
Eestimaa;0.9979
Et;0.9979
õpetas;0.9979
kord;0.9979
elasid;0.9979
propageerimisel;0.9979
Postimehe;0.9979
võit;0.9979
asi;0.9979
Tema;0.9979
muutusin;0.9978
;0.9978
kobiinina;0.9978
Nii;0.9978
Kanteriks;0.9978
tõlkinud;0.9978
probleem;0.9978
Jaa;0.9978
tööl;0.9978
täpselt;0.9978
valgutusliku;0.9978
praegus;0.9978
kontakti;0.9978
kultuuriruum;0.9978
korjati;0.9978
Juba;0.9978
lapsepõlvest;0.9978
kirjutada;0.9978
ilmus;0.9978
jutukogu;0.9978
tegutsedes;0.9978
tegevus;0.9978
rahamajandusele;0.9978
varsti;0.9978
maa;0.9977
paljud;0.9977
Rappa;0.9977
