EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
verand Helsingor;maailm kõverseebigentsak;lugema õppima;mees kesktütarlaps;Corp prints;Kreem lugema;vana vimmastur;Alver poeemine;näljane voodi
Bett Alver;närviarst raugelt;lugema kahtlus;väikennenny valitsema;mahtuma tool;matkama vana;kurat muigama;Anni Kreem;sööt sepalõõgs
õnnelik õnnetus;laps orv;öö võib-olla;Sass päiksepaiste;silm side;nagi rida;häll kurvalt;Kreem lugema;varjama näiliselt
võitlema argus;vaevama kõlav;lugema tütar;jääma kahekesi;ints kord;naabrilane õu;kasinalt õmblema;juturaamat Laakman;neljapäev reede
Lott põuetasku;Masa jalgne;võib-olla laialt;pääsema näitelav;tool lööma;lemmik nali;müütaja paksmagu;poeemine Mõrane;kaarik jõmm
Haining õhuke;riie rikkuma;Kreem lugema;keigorlik valitud;enis meel;imelik käis;pilgutama tuhve;monoloog lugema;kurk lõbus
argus häbi;nõelasilm pääsema;lugema katkend;nimliiduslikult peegelduma;vanakest unuma;vaikima naine;last poputasija;lööma väike;elu nägu
tukk lõug;rikkuma väike;väike kumer;kõnetool noortekriis;annus tants;kuri vaim;kardavoid aeg;lugema tütar;ehtimine kunst
Jumi nimliiduslikult;põlguma lamp;aeg-ajalt laps;keetma kaerakile;valitsema uus;kirge lugema;korraga puitus;lemmik nali;põrgu leil
kõne aher;läikema koi;päiksepaiste töötama;vaimlissekima mäng;hellitama ainune;vispen poks;kirge lugema;väike Luberik;kirge lugema
rida karpkirm;roigasmees vaikima;tugevam väike-apsa;Lott põuetasku;harva eksima;tuttav joon;lahkesti suruma;lugema katkend;kiir mängima
hõbeheegeldus särav;noortekriis kiskama;monoloog lugema;säär pori;uus tore;tooma troosti;juturaamat Laakman;ramm juturaamat;mõrv aeg
tavalvas väike;tugevam väike-apsa;kamber jooksma;poputasija õpetama;rühm istuma;tuju talitsema;kallutama vanakest;Ani värss;väike-apsa alistama
rätsep nõelasilm;kaunishing elumees;väid noor;enis meel;summutama tahtma;vamm kurniviskasiganaakman;pungis raud;näima uus;riie rikkuma
rida keigorlik;harmoonik nina;kell kabelis;vana vöödiline;märkima tabel;imestama kord;Lott põuetasku;lugema õppima;surm mõtlema
torm tõusma;väike-apsa alistama;soov töötama;haug soolaribi;kurv uhke;väike-apsa alistama;pikalt magusalt;muutuma kambamees;voolama võib-olla
lõbus äiapapa;paks turd;näljane voodi;väike-apsa alistama;istuma halb;last poputasija;ramm juturaamat;naine tuba;rida keigorlik
väike rätsep;kätt ülem;töötama rühm;mees troosti;tohter hellitama;muutuma kambamees;rätsep nõelasilm;väikennenny valitsema;prints lokkis
tuba jõuk;võib-olla rängalt;aeg lavatöö;maailm kõverseebigentsak;nina taevas;hullama lause;naabrilane õu;kõverseebigentsak suur;lühter peegel
nägus Nennike;purpurlille daatma;õmblema masin;kord riivamisi;seisma magusalt;täpp Keskvanu;saksik solvunud;joonistama meeldima;päev ripendama
hajameelne kõne;kord ilusam;trampima norskama;lõpus rahakott;ilm lamp;panema kurv;krõbe kopsakas;abikaasa laup;Lõmm ronima
annus tants;kuulus mees;äkki arseenik;ehtima talvekalgus;nukk viima;Pärtel roigasmees;nänn trampima;vaikima naine;masin võitlema
kraed kardavoid;kõverseebigentsak suur;laialt voolama;poiss käratsev;kass kodu;Nennike võlustama;argus häbi;Lõmm ronima;tundma varsti
Hillerda Ebeda;mõtlema säri;Bett Alver;Taanimaa ristlema;veetlus andma;rängalt sari;kurask omapüütud;Pärtel roigasmees;kõrk joon
püüdma satter;kiskama linn;tundine elu;sädelev kerge;diaater jumal;Nigaamelt kõhetus;kandma vamm;hädavaevalt mahtuma;Luma terve
maailm kõverseebigentsak;jalgne Mesikäpp;noortekriis kiskama;kuueäär kodukootud;peegelduma ehtima;leib tuttav;tütreke võhivõõras;kerge Agan;vimmastur nägu
õde kaksik;nänn trampima;ehtima talvekalgus;rida keigorlik;huul armuar;käima ämm;muutuma kambamees;Nennike võlustama;viis aeg
tõusma harva;maha puutuma;põlguma lamp;puhmai kastemärk;köster lehm;Alver poeemine;keksima särama;tool lööma;puutuma kolm
sepalõõgs võla;mees kesktütarlaps;kuulama kell;tugevam väike-apsa;unuma õlu;nali neljapäev;mürin sõitma;jälle kaasa;hõljuma Hillerda
aeg kõnetool;Sass päiksepaiste;tihti näljane;täpp Keskvanu;laps orv;laudkond jutt;monoloog lugema;kehv naine;päev öö
kasinalt õmblema;naksitrall suur;tõusma harva;Masa jalgne;kodu lumi;punastama pilgutama;vanakest unuma;karm kõne;vesi suur
norus õppus;linnutiiv käsi;ämm õde;uksetav rätsep;armuar annus;kardavoid aeg;tuju talitsema;ämm õde;kaaluma petrool
naksitrall suur;keel pehme;käima ämm;kuum kahvel;nukker silm;aeg riie;meel mõlkuma;elu võitma;kapukas Pärtel
näitemäng jätkama;nina taevas;võlts kaaluma;valge kõhmas;daatma ahtaat;seelik taasaeg;Pärtel roigasmees;põlislaan Lõmm;nali neljapäev
satter kuueäär;pronks lühter;unuma õlu;leks argipäev;hetk seisma;kaasa sagis;päev ripendama;kord ilusam;näima uus
vöödiline ints;arseenik lõpetama;mõlkuma väid;Gudrutas kurat;kohtossa kannus;sagis päev;väike-apsa alistama;käima ämm;kuulus mees
naeratama äkki;närvama ninn;väikennenny valitsema;terve praetud;tikkuma diaater;aeg krõbe;viskama ema;nägema naine;käis õlg
sõitma hoov;vöödiline ints;kiigutama hirm;sõbranna kihitama;ainune soov;troosti lein;kõlg kogemata;lillekimp piimala;mismoodi väike
tütreke võhivõõras;Nennit varjama;sörgima liblikas;suudlema tütreke;hullama lause;pilgutama tuhve;lopsakas mulk;keksima särama;tahvel pikk
kahjuks Mogri;kambamees luitus;Anni Kreem;ründama vedu;noor sirge;sõbranna kihitama;õhutama põlg;mäng mäng;armastatud nukk
juturaamat Laakman;tüli lein;pikk kitsas;valge kasinalt;unistama tikkuma;kurk lõbus;Gudrutas kurat;lendamisi viis;vahtima nägu
lohk põsk;öö võib-olla;punane kuri;jalgne Mesikäpp;komme näima;taat näitemäng;vihutama keetma;ema õhutama;Lott põuetasku
ohter Yakade;kell kabelis;ring väikennenny;vedu võlts;tabel kord;juhus auväärt;kurikavalpagan hing;lühter peegel;püha põlemine
