EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Föderaalne Juurdlusbüroo;õnnestuma valvsus;hirm kolmandaks;enesekindel lühidalt;andmed vajalik;inimene mõjutamine;ahnus enesekindlus;kaheportaal Kristjan;andma õigus
arvute mõistus;loll viirus;sekund ootama;allegooriline apteek;vaja logima;mõjutama laskma;enesekindlus näiteks;portaal tehnolooga;enesekindlus näiteks
epideemia üleskutse;sisaldama nimetatud;vaatama oht;ähvardav viirus;dokument sisuliselt;nutikam soovima;hirm kolmandaks;sokutama internetikeskkond;situatsioon riik
USA Föderaalne;laps ema;oht vales;saatja väitma;inimene headus;kahtlus aitama;kolmandaks enesekindlus;sotsiaalmeediarobot näiteks;pettur lihtne
pöördumatu õppetund;ütlema loll;ootama inimene;alatu libakorjandus;sündima kombinatsioon;pettur mõjutama;lahutamatu hirm;väitma koduleht;USA Föderaalne
röövel sidetee;asutus haigla;hoiatama FBI;saatja eraldi;andma heategevus;olukord käitumine;ahnus hirm;küberkurjategija rumalalt;teavitama juhtunu
inimene Covid;epideemia üleskutse;sotsiaalmeediarobot näiteks;maailm hoiatav;logima lisatud;tihti pealiskaudsemalt;hirm ahnus;eristamine küberkurjategija;dollar suur
ähvardav viirus;emotsionaalne raputama;inimene tabama;sokutama internetikeskkond;arvuti kõikjale;näiteks veenduma;näiteks veenduma;hoiatama FBI;reaalne tõsine
olukord käitumine;raha raha;reaalne tõsine;riik teade;uus võimalus;Port võõras;näide hoiatama;internetikeskkond alatu;miljard USA
sihtrühm väike;äravahetamine sarnane;näide hoiatama;näide hoiatama;asi saamine;mõjutamine võimalik;inimene mõjutamine;inimene mõjutamine;suur raha
inimtegevus sfäär;apteek pilk;väiksem ohver;kõigutama kelm;kindlasti inimene;kolmandaks enesekindlus;pakkuma ähvardav;rikkalikum petmine;üleskutse uus
sõnum vastavalt;võimalus ärakasutav;küberkurjategija rumalalt;lühidalt ütlema;avalikult valideeritud;soovitu õige;enesekindlus tõsine;tehnolooga kommentaar;röövel sidetee
üleskutse uus;tõsine kriis;näiteks viirus;hoidma USA;USA dollar;pakkuma ähvardav;hoiatav näide;pöörduma 2019;raha raha
pärgma allegooriline;varjatud vaktsiin;kahtlus aitama;suurus häbenema;informatsioon link;vaatama oht;mõjutama laskma;infoplatvorm sotsiaalmeediarobot;epideemia üleskutse
varasem portaa;Port eeter;vanem inimene;Föderaalne Juurdlusbüroo;kombinatsioon harva;sekkumine õigemini;vaatama oht;näide hoiatama;kaheportaal Kristjan
ametlik äravahetamine;veeb pangakonto;väike laps;veeb pangakonto;vastavalt sihtrühm;saatja väitma;mõte erksas;Port võõras;kuulama varasem
kelm lihtsalt;ravi infoplatvorm;miljon pettus;kaheportaal Kristjan;hea inimene;tingimus tohtima;tingimus tohtima;mürk veebileht;Juurdlusbüroo FBI
eraldi ühendus;hea inimene;võõras inimene;pealiskaudsemalt panema;vanem inimene;nutikam indiviid;kahtlus aitama;pettur mõjutama;lahti raha
riiklik maksusoodustus;eeter portaal;Kristjan Port;mürk veebileht;tabama reaalne;petma summaarselt;pettur mõjutama;19 viirus;sisuliselt sisaldama
kurjus mürk;ärakasutav inimtegevus;Juurdlusbüroo FBI;pärgma allegooriline;saamine loomulikult;inimene pakkuma;mõjutamine võimalik;eeter portaal;54 miljon
kõikjale kurjus;Tööriist arendamine;õige vale;internetikeskkond alatu;arv tegelik;esinev tegur;esinev tegur;kapitalipaigutus kuritegevus;kaasapandud dokument
sihtrühm sotsiaalmeedia;kuritegevus Tööriist;ähvardav viirus;käitumine juhtiv;eeter portaal;häda sattuma;küberkurjategija rumalalt;aadressirida kahtlus;riiklik asutus
infomägi andmejärv;Juurdlusbüroo FBI;õigemini sekund;Kristjan Port;saamine kaks;käitumine juhtiv;eristamine küberkurjategija;veebileht ling;inimene mõjutamine
Juurdlusbüroo FBI;seoses tärkama;kolmandaks enesekindlus;täiuslik tormis;kooslus nimetama;pealiskaudsemalt panema;olukord käitumine;olukord uus;uus võimalus
viirus epideemia;suurus häbenema;tüssama keskmine;varasem portaa;nakatama arvute;hirm kolmandaks;enesekindel lühidalt;arvuti kõikjale;riik raha
ravi infoplatvorm;indiviid pettur;lihtsalt ootama;tuttav saatja;kaks tingimus;võõras inimene;eriolukord näiteks;kommentaar esitama;kurjus mürk
õpetlik näide;levitama kuulujutt;hirm ahnus;andmed vajalik;sisuliselt sisaldama;käitumine muutma;suureliselt enesekindel;loomulikult vaja;ohver petma
osa kapitalipaigutus;salavaru vaktsiin;inimene peituv;kujundama ettekirjutis;infomägi andmejärv;aitama suutma;võõras inimene;ähvardav viirus;veenduma hõlpsalt
sfäär varasem;valvsus hoidma;enesekindlus näiteks;rikkalikum petmine;teade sisaldama;petmine strateegia;kaheportaal Kristjan;veeb pangakonto;viirus mood
asutus haigla;raha andma;inimene kogemus;rääkima saatja;ootama inimene;ärakasutav inimtegevus;inimene lahutamatu;lisatud veeb;sotsiaalmeedia varasemalt
maailm hoiatav;rumalalt õnnestuma;uus võimalus;politsei teavitama;sisaldama nimetatud;inimene lahutamatu;peituv ahnus;juurdepääs ohter;nappima inimene
kirjeldus elukorraldus;inimtegevus sfäär;politsei teavitama;tihti pealiskaudsemalt;andma õigus;panema inimene;Port võõras;sidetee infomägi;aeglustumine pakkuma
töökoht teade;kombinatsioon harva;inimene lihtsalt;julgustav uudis;vaatama oht;ahnus enesekindlus;indiviid pettur;mõjutamine võimalik;soovima paraku
sokutama internetikeskkond;infomägi andmejärv;ohter arvuti;kiirus sundima;avatud kujundama;inimene headus;võimalus ärakasutav;petmine strateegia;võtma kontrollima
lühidalt ütlema;dollar suur;sarnane pärgma;hõlpsalt tüssama;panema inimene;keskmine nutikam;kogemus soovitu;Juurdlusbüroo FBI;aasta kolm
võimalus ärakasutav;tegemine professionaalne;enesekindlus tõsine;kõikjalt maailm;võimalik meede;keeruline situatsioon;juhtunu pöördumatu;viirus mood;teade kuuekümneaastane
Port võõras;kujundama ettekirjutis;tõsine kriis;hoiatav näide;ravi infoplatvorm;haavatavam sihtrühm;saatja väitma;kontrollima rääkima;valima kujundama
mõjutamine võimalik;vaja logima;pettur mõjutama;näide 48;infoplatvorm sotsiaalmeediarobot;ootama õpetlik;esitama Kristjan;informatsioon juht;juurdepääs ohter
andma õigus;töökoht teade;keskmine nutikam;uudne käitumine;tegur kooslus;nappima inimene;nappima inimene;loll viirus;edastama pangakonto
dokument sisuliselt;küberkurjategija rumalalt;näide 48;eriti aadressirida;vale eristamine;valvsus hoidma;petmine strateegia;kindlasti inimene;USA dollar
R2 L2;headus treenima;arv tegelik;rahakott hoolima;asutus haigla;võimalus ärakasutav;varitsenud indiviid;miljon pettus;inimene tabama
vastavalt sihtrühm;allegooriline apteek;pettur lihtne;ohter arvuti;harva esinev;kujundama sõnum;maailm hoiatav;inimene Covid;raha kindlasti
kuulujutt hiinlane;informatsioon juht;aadressirida kahtlus;väitma koduleht;näiteks veenduma;enesekindel lühidalt;inimene kogemus;uus võimalus;hoiatama FBI
haigla töökoht;kuritegelik sekkumine;sihtrühm väike;treenima kahjuks;väitma koduleht;võimalik meede;vastane uudne;nutikam indiviid;paraku vaatama
keskmine nutikam;ettekirjutis temp;mürk veebileht;küberkurjategija rumalalt;näiteks levitama;enesekindlus tõsine;apelleerima ahnus;näiteks veenduma;tihti pealiskaudsemalt
inimene mõjutamine;kaks apelleerima;kiiresti tihti;teavitama juhtunu;küsima arv;rumalalt õnnestuma;õnnestuma valvsus;enesekindlus näiteks;kelm lihtsalt
kujundama sõnum;eristamine küberkurjategija;miljon USA;saabuma julgustav;rebitud andmebaas;saabuma julgustav;röövel sidetee;sekkumine õigemini;tabama reaalne
aadressirida kahtlus;pakkuma ähvardav;oluliselt väiksem;tegemine professionaalne;olukord liikuma;kontrollima rääkima;õpetlik näide;pöörduma kõikjalt;keeruline situatsioon
FBI pöörduma;ettevõte abi;elanikkond ähvardav;kuulujutt hiinlane;tingimus tohtima;tuttav saatja;inimene pakkuma;pakkuma ähvardav;inimene pakkuma
võimalik meede;riiklik asutus;õigus suureliselt;häbenema juhtunu;võimalus ärakasutav;kaks apelleerima;inimene lihtsalt;kõikjale kurjus;kuuekümneaastane ohver
